aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-285,0,18,96,286,-226,-117,179,0,2015-01-01,5c147466,56.2622742683888,-107.087822188532
0,0,-205,0,29,96,745,-268,-144,113,2,2015-02-01,5c147466,56.2622742683888,-107.087822188532
0,0,-213,0,14,96,1453,-144,-7,274,12,2015-03-01,5c147466,56.2622742683888,-107.087822188532
137,0,-139,308,45,554,2190,-57,76,336,39,2015-04-01,5c147466,56.2622742683888,-107.087822188532
1086,116,-213,1202,14,355,2916,-2,151,466,70,2015-05-01,5c147466,56.2622742683888,-107.087822188532
769,544,-221,1314,63,187,2713,78,210,965,81,2015-06-01,5c147466,56.2622742683888,-107.087822188532
821,461,-240,1282,81,133,2554,108,222,1272,72,2015-07-01,5c147466,56.2622742683888,-107.087822188532
530,439,-276,969,53,105,1946,97,209,1218,63,2015-08-01,5c147466,56.2622742683888,-107.087822188532
495,0,-150,495,92,488,1217,44,139,890,33,2015-09-01,5c147466,56.2622742683888,-107.087822188532
260,0,-102,268,46,554,751,-5,82,596,25,2015-10-01,5c147466,56.2622742683888,-107.087822188532
0,0,148,0,25,554,331,-98,-22,370,4,2015-11-01,5c147466,56.2622742683888,-107.087822188532
0,0,119,0,12,554,178,-166,-92,261,0,2015-12-01,5c147466,56.2622742683888,-107.087822188532
0,0,120,0,20,554,291,-205,-105,202,2,2016-01-01,5c147466,56.2622742683888,-107.087822188532
0,0,100,0,17,554,718,-205,-81,216,7,2016-02-01,5c147466,56.2622742683888,-107.087822188532
0,0,100,0,21,554,1290,-128,-13,301,15,2016-03-01,5c147466,56.2622742683888,-107.087822188532
121,0,100,121,27,554,2073,-62,65,340,38,2016-04-01,5c147466,56.2622742683888,-107.087822188532
1084,0,100,1084,40,554,2571,31,165,677,84,2016-05-01,5c147466,56.2622742683888,-107.087822188532
874,371,-40,1245,55,204,2593,86,207,1036,78,2016-06-01,5c147466,56.2622742683888,-107.087822188532
1081,103,70,1184,109,158,2401,115,223,1370,80,2016-07-01,5c147466,56.2622742683888,-107.087822188532
668,299,-20,967,66,119,1914,98,205,1226,63,2016-08-01,5c147466,56.2622742683888,-107.087822188532
481,79,-50,560,49,100,1146,49,147,896,37,2016-09-01,5c147466,56.2622742683888,-107.087822188532
47,0,70,47,62,290,577,-18,23,529,15,2016-10-01,5c147466,56.2622742683888,-107.087822188532
0,0,90,0,21,290,345,-65,6,458,8,2016-11-01,5c147466,56.2622742683888,-107.087822188532
0,0,90,0,17,290,213,-229,-138,162,1,2016-12-01,5c147466,56.2622742683888,-107.087822188532
0,0,70,0,14,290,321,-211,-104,192,0,2017-01-01,5c147466,56.2622742683888,-107.087822188532
0,0,60,0,16,290,700,-198,-91,210,6,2017-02-01,5c147466,56.2622742683888,-107.087822188532
0,0,100,0,29,290,1360,-173,-52,251,8,2017-03-01,5c147466,56.2622742683888,-107.087822188532
72,0,180,72,45,499,2118,-57,52,350,32,2017-04-01,5c147466,56.2622742683888,-107.087822188532
994,0,220,994,46,554,2236,25,150,597,65,2017-05-01,5c147466,56.2622742683888,-107.087822188532
933,169,240,1102,68,264,2346,78,189,947,71,2017-06-01,5c147466,56.2622742683888,-107.087822188532
924,416,180,1340,87,164,2618,112,235,1274,81,2017-07-01,5c147466,56.2622742683888,-107.087822188532
571,592,70,1163,56,122,2222,96,225,1156,86,2017-08-01,5c147466,56.2622742683888,-107.087822188532
504,137,-160,641,51,98,1267,54,160,907,46,2017-09-01,5c147466,56.2622742683888,-107.087822188532
241,0,-140,241,46,275,559,-15,57,540,20,2017-10-01,5c147466,56.2622742683888,-107.087822188532
0,0,-140,0,30,275,353,-166,-90,221,5,2017-11-01,5c147466,56.2622742683888,-107.087822188532
0,0,-170,0,15,275,213,-219,-116,202,0,2017-12-01,5c147466,56.2622742683888,-107.087822188532
