aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,306,0,57,693,106,-215,-118,132,5,2015-01-01,8957138c,61.5935167752102,-130.344053425244
0,0,270,0,24,693,360,-223,-91,108,10,2015-02-01,8957138c,61.5935167752102,-130.344053425244
0,0,254,0,25,693,1021,-168,-11,184,18,2015-03-01,8957138c,61.5935167752102,-130.344053425244
0,0,222,0,19,693,1624,-86,42,276,30,2015-04-01,8957138c,61.5935167752102,-130.344053425244
974,0,131,986,22,865,2363,-13,139,430,65,2015-05-01,8957138c,61.5935167752102,-130.344053425244
882,218,-137,1100,51,491,2199,35,173,670,71,2015-06-01,8957138c,61.5935167752102,-130.344053425244
827,142,-120,969,76,382,1883,56,174,860,60,2015-07-01,8957138c,61.5935167752102,-130.344053425244
697,0,139,697,94,580,1346,41,157,777,53,2015-08-01,8957138c,61.5935167752102,-130.344053425244
381,0,161,393,54,711,804,-13,90,500,35,2015-09-01,8957138c,61.5935167752102,-130.344053425244
4,0,175,27,35,798,395,-49,45,378,26,2015-10-01,8957138c,61.5935167752102,-130.344053425244
0,0,267,0,47,798,135,-173,-62,124,15,2015-11-01,8957138c,61.5935167752102,-130.344053425244
0,0,224,0,16,798,54,-214,-116,94,9,2015-12-01,8957138c,61.5935167752102,-130.344053425244
0,0,180,0,29,728,97,-201,-104,124,11,2016-01-01,8957138c,61.5935167752102,-130.344053425244
0,0,200,0,32,728,343,-182,-51,139,17,2016-02-01,8957138c,61.5935167752102,-130.344053425244
0,0,130,0,13,728,1019,-152,3,189,26,2016-03-01,8957138c,61.5935167752102,-130.344053425244
29,0,170,29,34,829,1492,-75,53,288,37,2016-04-01,8957138c,61.5935167752102,-130.344053425244
851,0,130,851,31,865,2060,-9,121,428,63,2016-05-01,8957138c,61.5935167752102,-130.344053425244
909,195,90,1104,58,530,2418,37,173,675,80,2016-06-01,8957138c,61.5935167752102,-130.344053425244
829,162,70,991,73,393,1931,64,185,900,71,2016-07-01,8957138c,61.5935167752102,-130.344053425244
756,62,110,818,76,358,1460,50,175,793,69,2016-08-01,8957138c,61.5935167752102,-130.344053425244
462,0,110,462,56,428,913,-9,108,539,45,2016-09-01,8957138c,61.5935167752102,-130.344053425244
0,0,-100,0,12,428,543,-87,5,289,22,2016-10-01,8957138c,61.5935167752102,-130.344053425244
0,0,-160,0,30,428,156,-159,-61,146,16,2016-11-01,8957138c,61.5935167752102,-130.344053425244
0,0,-220,0,27,428,58,-249,-143,41,9,2016-12-01,8957138c,61.5935167752102,-130.344053425244
0,0,-180,0,37,428,118,-238,-121,68,9,2017-01-01,8957138c,61.5935167752102,-130.344053425244
0,0,-180,0,22,428,398,-223,-82,62,13,2017-02-01,8957138c,61.5935167752102,-130.344053425244
0,0,-160,0,23,428,941,-239,-85,92,12,2017-03-01,8957138c,61.5935167752102,-130.344053425244
0,0,-180,0,12,428,1821,-94,43,251,32,2017-04-01,8957138c,61.5935167752102,-130.344053425244
878,0,-220,878,23,865,2194,-13,113,408,63,2017-05-01,8957138c,61.5935167752102,-130.344053425244
930,13,-80,943,93,844,1911,28,160,650,65,2017-06-01,8957138c,61.5935167752102,-130.344053425244
924,0,360,924,152,865,1738,52,181,838,63,2017-07-01,8957138c,61.5935167752102,-130.344053425244
745,120,400,865,57,660,1650,38,180,739,76,2017-08-01,8957138c,61.5935167752102,-130.344053425244
452,30,350,482,44,626,931,0,123,560,50,2017-09-01,8957138c,61.5935167752102,-130.344053425244
15,0,390,15,36,651,412,-54,32,327,26,2017-10-01,8957138c,61.5935167752102,-130.344053425244
0,0,360,0,11,651,187,-222,-123,48,9,2017-11-01,8957138c,61.5935167752102,-130.344053425244
0,0,400,0,40,651,62,-202,-90,121,12,2017-12-01,8957138c,61.5935167752102,-130.344053425244
0,0,380,0,33,651,112,-244,-138,78,6,2018-01-01,8957138c,61.5935167752102,-130.344053425244
0,0,300,0,17,651,443,-274,-113,44,11,2018-02-01,8957138c,61.5935167752102,-130.344053425244
0,0,210,0,10,651,1132,-197,-31,132,19,2018-03-01,8957138c,61.5935167752102,-130.344053425244
0,0,200,0,23,651,1663,-119,18,235,25,2018-04-01,8957138c,61.5935167752102,-130.344053425244
887,0,160,887,31,865,2140,-11,117,397,54,2018-05-01,8957138c,61.5935167752102,-130.344053425244
866,105,180,971,70,685,2110,28,160,654,68,2018-06-01,8957138c,61.5935167752102,-130.344053425244
913,198,130,1111,71,446,2161,53,194,827,78,2018-07-01,8957138c,61.5935167752102,-130.344053425244
779,0,240,779,94,558,1250,40,162,782,56,2018-08-01,8957138c,61.5935167752102,-130.344053425244
251,137,90,388,13,434,1271,-42,95,472,47,2018-09-01,8957138c,61.5935167752102,-130.344053425244
18,0,100,18,45,480,434,-60,44,340,24,2018-10-01,8957138c,61.5935167752102,-130.344053425244
0,0,100,0,38,480,153,-154,-63,147,12,2018-11-01,8957138c,61.5935167752102,-130.344053425244
0,0,140,0,33,480,52,-205,-100,102,11,2018-12-01,8957138c,61.5935167752102,-130.344053425244
0,0,150,0,36,480,105,-237,-126,78,8,2019-01-01,8957138c,61.5935167752102,-130.344053425244
0,0,60,0,9,480,443,-292,-147,18,11,2019-02-01,8957138c,61.5935167752102,-130.344053425244
0,0,-140,0,6,480,1100,-140,23,178,29,2019-03-01,8957138c,61.5935167752102,-130.344053425244
0,0,-130,0,19,480,1678,-98,41,227,33,2019-04-01,8957138c,61.5935167752102,-130.344053425244
940,0,-210,940,17,865,2084,19,145,423,76,2019-05-01,8957138c,61.5935167752102,-130.344053425244
892,131,-190,1023,70,640,2129,31,175,669,72,2019-06-01,8957138c,61.5935167752102,-130.344053425244
961,73,-140,1034,93,560,2073,60,198,868,76,2019-07-01,8957138c,61.5935167752102,-130.344053425244
642,175,-160,817,51,401,1506,18,157,605,64,2019-08-01,8957138c,61.5935167752102,-130.344053425244
445,39,-200,484,44,378,981,10,128,557,51,2019-09-01,8957138c,61.5935167752102,-130.344053425244
0,0,-190,0,38,378,386,-74,22,303,23,2019-10-01,8957138c,61.5935167752102,-130.344053425244
0,0,-110,0,60,378,140,-156,-52,146,15,2019-11-01,8957138c,61.5935167752102,-130.344053425244
0,0,170,0,47,378,48,-194,-79,118,12,2019-12-01,8957138c,61.5935167752102,-130.344053425244
