aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-1,0,26,385,365,-270,-161,143,0,2015-01-01,62d93412,54.2896926124109,-92.4744765852367
0,0,-1,0,17,385,878,-315,-208,48,3,2015-02-01,62d93412,54.2896926124109,-92.4744765852367
0,0,0,0,25,385,1465,-184,-47,228,6,2015-03-01,62d93412,54.2896926124109,-92.4744765852367
0,0,12,0,26,385,1997,-84,42,378,20,2015-04-01,62d93412,54.2896926124109,-92.4744765852367
870,0,9,881,47,385,2488,-11,119,587,40,2015-05-01,62d93412,54.2896926124109,-92.4744765852367
884,242,-21,1126,65,141,2589,68,191,1051,56,2015-06-01,62d93412,54.2896926124109,-92.4744765852367
872,356,-12,1229,87,98,2482,116,228,1449,63,2015-07-01,62d93412,54.2896926124109,-92.4744765852367
775,4,49,778,81,97,1560,106,200,1399,42,2015-08-01,62d93412,54.2896926124109,-92.4744765852367
436,0,-6,436,68,303,1093,68,154,1150,22,2015-09-01,62d93412,54.2896926124109,-92.4744765852367
134,0,-39,159,53,385,688,-14,61,642,11,2015-10-01,62d93412,54.2896926124109,-92.4744765852367
0,0,26,0,38,385,280,-74,-22,442,0,2015-11-01,62d93412,54.2896926124109,-92.4744765852367
0,0,1,0,30,385,228,-148,-86,302,0,2015-12-01,62d93412,54.2896926124109,-92.4744765852367
0,0,0,0,26,385,328,-239,-148,170,0,2016-01-01,62d93412,54.2896926124109,-92.4744765852367
0,0,0,0,17,385,837,-249,-130,147,2,2016-02-01,62d93412,54.2896926124109,-92.4744765852367
0,0,0,0,24,385,1495,-166,-25,264,10,2016-03-01,62d93412,54.2896926124109,-92.4744765852367
0,0,10,0,25,385,2318,-105,28,337,21,2016-04-01,62d93412,54.2896926124109,-92.4744765852367
856,0,-10,856,46,385,2299,17,139,695,51,2016-05-01,62d93412,54.2896926124109,-92.4744765852367
880,182,-10,1062,67,141,2534,71,186,1061,68,2016-06-01,62d93412,54.2896926124109,-92.4744765852367
891,180,30,1071,89,98,2185,118,220,1455,74,2016-07-01,62d93412,54.2896926124109,-92.4744765852367
796,88,50,884,82,76,1802,106,205,1388,53,2016-08-01,62d93412,54.2896926124109,-92.4744765852367
462,0,30,462,68,256,1089,65,145,1094,23,2016-09-01,62d93412,54.2896926124109,-92.4744765852367
99,0,10,99,54,385,435,-14,43,652,4,2016-10-01,62d93412,54.2896926124109,-92.4744765852367
0,0,20,0,36,385,352,-55,11,479,3,2016-11-01,62d93412,54.2896926124109,-92.4744765852367
0,0,0,0,30,385,257,-225,-143,165,0,2016-12-01,62d93412,54.2896926124109,-92.4744765852367
0,0,0,0,25,385,331,-232,-137,166,0,2017-01-01,62d93412,54.2896926124109,-92.4744765852367
0,0,10,0,18,385,791,-222,-116,177,0,2017-02-01,62d93412,54.2896926124109,-92.4744765852367
0,0,10,0,26,385,1419,-202,-60,209,6,2017-03-01,62d93412,54.2896926124109,-92.4744765852367
0,0,10,0,25,385,2016,-88,40,372,22,2017-04-01,62d93412,54.2896926124109,-92.4744765852367
767,0,20,767,45,385,2233,1,113,605,48,2017-05-01,62d93412,54.2896926124109,-92.4744765852367
867,126,60,993,66,168,2231,70,184,1006,62,2017-06-01,62d93412,54.2896926124109,-92.4744765852367
872,396,-50,1268,86,109,2595,111,226,1340,90,2017-07-01,62d93412,54.2896926124109,-92.4744765852367
761,235,-80,996,77,82,2165,95,199,1213,67,2017-08-01,62d93412,54.2896926124109,-92.4744765852367
500,0,-100,500,67,222,1139,59,145,1033,29,2017-09-01,62d93412,54.2896926124109,-92.4744765852367
164,0,-170,164,52,385,584,-13,54,642,9,2017-10-01,62d93412,54.2896926124109,-92.4744765852367
0,0,-120,0,38,385,368,-154,-77,253,4,2017-11-01,62d93412,54.2896926124109,-92.4744765852367
0,0,-110,0,30,385,279,-250,-156,145,0,2017-12-01,62d93412,54.2896926124109,-92.4744765852367
0,0,-100,0,26,385,370,-273,-170,130,0,2018-01-01,62d93412,54.2896926124109,-92.4744765852367
0,0,-90,0,17,385,869,-298,-167,97,0,2018-02-01,62d93412,54.2896926124109,-92.4744765852367
0,0,-90,0,24,385,1548,-196,-51,179,7,2018-03-01,62d93412,54.2896926124109,-92.4744765852367
0,0,-70,0,25,385,2291,-135,8,267,19,2018-04-01,62d93412,54.2896926124109,-92.4744765852367
939,0,-110,939,44,385,2546,13,152,695,55,2018-05-01,62d93412,54.2896926124109,-92.4744765852367
858,243,-150,1101,65,141,2540,88,197,1151,93,2018-06-01,62d93412,54.2896926124109,-92.4744765852367
868,315,-150,1183,87,98,2314,121,226,1440,71,2018-07-01,62d93412,54.2896926124109,-92.4744765852367
777,153,-140,930,80,76,1937,102,202,1343,64,2018-08-01,62d93412,54.2896926124109,-92.4744765852367
418,0,-120,418,69,313,1112,30,110,869,19,2018-09-01,62d93412,54.2896926124109,-92.4744765852367
7,0,-90,7,52,346,622,-46,13,502,7,2018-10-01,62d93412,54.2896926124109,-92.4744765852367
0,0,-60,0,36,346,337,-160,-90,253,0,2018-11-01,62d93412,54.2896926124109,-92.4744765852367
0,0,-60,0,29,346,265,-194,-111,205,0,2018-12-01,62d93412,54.2896926124109,-92.4744765852367
0,0,-60,0,24,346,412,-297,-194,94,0,2019-01-01,62d93412,54.2896926124109,-92.4744765852367
0,0,-80,0,14,346,855,-277,-158,114,1,2019-02-01,62d93412,54.2896926124109,-92.4744765852367
0,0,-140,0,14,346,1428,-177,-37,231,8,2019-03-01,62d93412,54.2896926124109,-92.4744765852367
17,0,-110,17,28,385,2122,-82,43,330,25,2019-04-01,62d93412,54.2896926124109,-92.4744765852367
869,0,-180,869,30,385,2356,-1,119,556,45,2019-05-01,62d93412,54.2896926124109,-92.4744765852367
802,325,-260,1127,57,141,2525,85,198,1035,68,2019-06-01,62d93412,54.2896926124109,-92.4744765852367
1036,269,-220,1305,105,98,2350,134,239,1420,84,2019-07-01,62d93412,54.2896926124109,-92.4744765852367
915,0,240,915,135,385,1648,110,208,1397,49,2019-08-01,62d93412,54.2896926124109,-92.4744765852367
456,48,170,504,39,303,1189,61,141,1022,26,2019-09-01,62d93412,54.2896926124109,-92.4744765852367
94,0,470,94,121,385,538,-21,44,616,7,2019-10-01,62d93412,54.2896926124109,-92.4744765852367
0,0,430,0,34,385,379,-138,-71,277,1,2019-11-01,62d93412,54.2896926124109,-92.4744765852367
0,0,390,0,30,385,249,-219,-130,164,0,2019-12-01,62d93412,54.2896926124109,-92.4744765852367
