aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,168,0,22,179,347,-183,-72,252,0,2015-01-01,eba1a907,55.1438596091367,-111.173283120125
0,0,220,0,36,179,719,-205,-81,191,4,2015-02-01,eba1a907,55.1438596091367,-111.173283120125
0,0,181,0,10,179,1379,-101,26,361,15,2015-03-01,eba1a907,55.1438596091367,-111.173283120125
651,0,177,715,37,897,2008,-43,100,377,46,2015-04-01,eba1a907,55.1438596091367,-111.173283120125
819,434,-128,1253,16,334,2786,0,164,520,72,2015-05-01,eba1a907,55.1438596091367,-111.173283120125
709,663,-181,1372,64,231,2799,68,217,974,82,2015-06-01,eba1a907,55.1438596091367,-111.173283120125
870,487,-220,1357,86,179,2658,96,230,1238,77,2015-07-01,eba1a907,55.1438596091367,-111.173283120125
420,597,-284,1017,41,147,1976,85,217,1179,68,2015-08-01,eba1a907,55.1438596091367,-111.173283120125
576,0,-106,576,118,695,1384,28,151,839,40,2015-09-01,eba1a907,55.1438596091367,-111.173283120125
329,47,180,381,29,641,844,-9,116,621,35,2015-10-01,eba1a907,55.1438596091367,-111.173283120125
0,0,157,0,14,641,395,-91,-2,406,5,2015-11-01,eba1a907,55.1438596091367,-111.173283120125
0,0,134,0,13,641,260,-146,-66,286,0,2015-12-01,eba1a907,55.1438596091367,-111.173283120125
0,0,160,0,32,586,350,-169,-69,254,4,2016-01-01,eba1a907,55.1438596091367,-111.173283120125
0,0,180,0,17,586,734,-144,-25,292,13,2016-02-01,eba1a907,55.1438596091367,-111.173283120125
0,0,190,0,22,586,1234,-88,14,374,16,2016-03-01,eba1a907,55.1438596091367,-111.173283120125
602,0,140,602,19,907,1902,-38,95,444,44,2016-04-01,eba1a907,55.1438596091367,-111.173283120125
1001,117,160,1118,75,706,2429,24,176,710,72,2016-05-01,eba1a907,55.1438596091367,-111.173283120125
895,372,90,1267,54,324,2692,69,211,1049,78,2016-06-01,eba1a907,55.1438596091367,-111.173283120125
942,236,70,1178,89,227,2456,98,224,1356,73,2016-07-01,eba1a907,55.1438596091367,-111.173283120125
735,220,60,955,72,177,1822,85,212,1225,61,2016-08-01,eba1a907,55.1438596091367,-111.173283120125
426,192,-40,618,42,145,1279,34,157,868,43,2016-09-01,eba1a907,55.1438596091367,-111.173283120125
