aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-63,0,39,133,290,-105,-10,332,9,2015-01-01,5998347d,54.9644299907904,-118.737783847731
0,0,9,0,27,133,605,-110,-18,296,11,2015-02-01,5998347d,54.9644299907904,-118.737783847731
61,0,-61,163,24,644,1204,-49,64,398,30,2015-03-01,5998347d,54.9644299907904,-118.737783847731
803,0,-82,815,22,852,1913,-11,113,433,52,2015-04-01,5998347d,54.9644299907904,-118.737783847731
881,446,-152,1327,39,350,2606,35,190,613,88,2015-05-01,5998347d,54.9644299907904,-118.737783847731
731,656,-166,1386,66,243,2619,88,222,914,100,2015-06-01,5998347d,54.9644299907904,-118.737783847731
710,756,-180,1466,69,189,2650,97,239,1091,100,2015-07-01,5998347d,54.9644299907904,-118.737783847731
631,506,-176,1136,63,155,2077,90,228,1053,92,2015-08-01,5998347d,54.9644299907904,-118.737783847731
479,126,-154,605,48,133,1302,31,160,789,51,2015-09-01,5998347d,54.9644299907904,-118.737783847731
266,100,-150,370,26,118,780,1,128,636,41,2015-10-01,5998347d,54.9644299907904,-118.737783847731
0,0,-148,0,31,118,391,-88,16,370,13,2015-11-01,5998347d,54.9644299907904,-118.737783847731
0,0,-150,0,25,118,248,-127,-33,313,4,2015-12-01,5998347d,54.9644299907904,-118.737783847731
0,0,-170,0,38,114,326,-120,-21,299,14,2016-01-01,5998347d,54.9644299907904,-118.737783847731
0,0,-150,0,25,114,660,-86,22,354,24,2016-02-01,5998347d,54.9644299907904,-118.737783847731
94,0,-140,94,23,424,1219,-50,58,397,32,2016-03-01,5998347d,54.9644299907904,-118.737783847731
761,0,-150,761,24,832,1911,-2,125,504,65,2016-04-01,5998347d,54.9644299907904,-118.737783847731
828,314,-170,1142,40,398,2310,37,182,658,76,2016-05-01,5998347d,54.9644299907904,-118.737783847731
776,475,-170,1251,67,263,2375,82,216,946,81,2016-06-01,5998347d,54.9644299907904,-118.737783847731
737,488,-150,1225,71,200,2312,103,231,1201,79,2016-07-01,5998347d,54.9644299907904,-118.737783847731
624,410,-130,1034,62,162,1858,91,225,1114,67,2016-08-01,5998347d,54.9644299907904,-118.737783847731
464,202,-130,666,46,137,1300,37,166,819,57,2016-09-01,5998347d,54.9644299907904,-118.737783847731
266,16,-90,282,28,135,591,-17,84,571,17,2016-10-01,5998347d,54.9644299907904,-118.737783847731
18,0,-90,18,32,204,343,-49,47,505,15,2016-11-01,5998347d,54.9644299907904,-118.737783847731
0,0,-100,0,24,204,245,-173,-69,201,7,2016-12-01,5998347d,54.9644299907904,-118.737783847731
0,0,-110,0,39,204,312,-135,-22,239,13,2017-01-01,5998347d,54.9644299907904,-118.737783847731
0,0,-100,0,26,204,728,-128,-19,254,13,2017-02-01,5998347d,54.9644299907904,-118.737783847731
0,0,-60,0,24,204,1267,-96,12,327,18,2017-03-01,5998347d,54.9644299907904,-118.737783847731
585,0,10,585,24,959,1516,-18,98,455,32,2017-04-01,5998347d,54.9644299907904,-118.737783847731
885,273,0,1158,40,489,2329,37,184,653,77,2017-05-01,5998347d,54.9644299907904,-118.737783847731
847,431,-10,1278,69,294,2512,73,206,857,87,2017-06-01,5998347d,54.9644299907904,-118.737783847731
744,658,-20,1402,70,216,2711,94,231,1056,93,2017-07-01,5998347d,54.9644299907904,-118.737783847731
614,638,-70,1252,60,173,2220,86,238,1029,90,2017-08-01,5998347d,54.9644299907904,-118.737783847731
456,270,-90,726,45,144,1361,46,186,849,62,2017-09-01,5998347d,54.9644299907904,-118.737783847731
281,176,-100,457,28,124,679,-9,103,536,40,2017-10-01,5998347d,54.9644299907904,-118.737783847731
0,0,-100,0,33,124,326,-106,-10,321,9,2017-11-01,5998347d,54.9644299907904,-118.737783847731
0,0,-110,0,24,124,285,-151,-37,265,10,2017-12-01,5998347d,54.9644299907904,-118.737783847731
0,0,-110,0,39,124,304,-133,-34,279,11,2018-01-01,5998347d,54.9644299907904,-118.737783847731
0,0,-100,0,25,124,721,-171,-46,194,11,2018-02-01,5998347d,54.9644299907904,-118.737783847731
0,0,-60,0,24,124,1271,-94,25,297,24,2018-03-01,5998347d,54.9644299907904,-118.737783847731
566,0,10,566,24,926,2040,-41,87,385,45,2018-04-01,5998347d,54.9644299907904,-118.737783847731
1028,253,-20,1281,40,515,2596,48,201,683,111,2018-05-01,5998347d,54.9644299907904,-118.737783847731
855,420,-20,1275,68,301,2402,77,205,912,97,2018-06-01,5998347d,54.9644299907904,-118.737783847731
739,562,-50,1301,69,220,2242,95,236,1071,76,2018-07-01,5998347d,54.9644299907904,-118.737783847731
627,568,-80,1195,61,175,2124,81,224,1030,93,2018-08-01,5998347d,54.9644299907904,-118.737783847731
461,126,-60,587,46,150,1120,10,132,665,30,2018-09-01,5998347d,54.9644299907904,-118.737783847731
272,112,-60,384,27,131,769,-23,99,491,34,2018-10-01,5998347d,54.9644299907904,-118.737783847731
0,0,-70,0,32,131,298,-74,15,405,10,2018-11-01,5998347d,54.9644299907904,-118.737783847731
0,0,-80,0,25,131,241,-130,-29,291,9,2018-12-01,5998347d,54.9644299907904,-118.737783847731
