aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-160,0,21,77,99,-252,-172,132,0,2015-01-01,cabac1c3,63.1352374016048,-120.735437307459
0,0,-119,0,19,77,332,-260,-165,103,2,2015-02-01,cabac1c3,63.1352374016048,-120.735437307459
0,0,-106,0,18,77,1008,-203,-81,159,7,2015-03-01,cabac1c3,63.1352374016048,-120.735437307459
0,0,-94,0,16,77,1728,-94,22,295,21,2015-04-01,cabac1c3,63.1352374016048,-120.735437307459
1129,0,-194,1129,23,443,2648,11,153,515,69,2015-05-01,cabac1c3,63.1352374016048,-120.735437307459
632,704,-234,1336,37,163,2617,84,216,926,92,2015-06-01,cabac1c3,63.1352374016048,-120.735437307459
566,514,-193,1080,54,113,1962,103,212,1140,76,2015-07-01,cabac1c3,63.1352374016048,-120.735437307459
536,288,-167,824,54,87,1626,83,191,1101,56,2015-08-01,cabac1c3,63.1352374016048,-120.735437307459
282,110,-194,397,28,72,867,18,112,706,31,2015-09-01,cabac1c3,63.1352374016048,-120.735437307459
0,0,-213,0,28,72,350,-48,4,448,8,2015-10-01,cabac1c3,63.1352374016048,-120.735437307459
0,0,-234,0,25,72,133,-175,-104,217,0,2015-11-01,cabac1c3,63.1352374016048,-120.735437307459
0,0,-215,0,19,72,60,-224,-157,155,0,2015-12-01,cabac1c3,63.1352374016048,-120.735437307459
0,0,-190,0,20,72,87,-235,-167,115,2,2016-01-01,cabac1c3,63.1352374016048,-120.735437307459
0,0,-170,0,15,72,377,-222,-139,120,5,2016-02-01,cabac1c3,63.1352374016048,-120.735437307459
0,0,-150,0,18,72,956,-191,-71,173,10,2016-03-01,cabac1c3,63.1352374016048,-120.735437307459
0,0,-130,0,16,72,1698,-98,12,315,17,2016-04-01,cabac1c3,63.1352374016048,-120.735437307459
883,0,-150,883,26,443,2148,23,142,606,61,2016-05-01,cabac1c3,63.1352374016048,-120.735437307459
648,631,-190,1279,39,163,2638,88,213,977,86,2016-06-01,cabac1c3,63.1352374016048,-120.735437307459
552,628,-180,1180,53,113,2233,108,229,1229,78,2016-07-01,cabac1c3,63.1352374016048,-120.735437307459
491,389,-190,880,49,87,1647,83,202,1101,55,2016-08-01,cabac1c3,63.1352374016048,-120.735437307459
333,124,-190,457,33,72,965,20,123,749,32,2016-09-01,cabac1c3,63.1352374016048,-120.735437307459
0,0,-190,0,31,72,410,-64,-20,435,10,2016-10-01,cabac1c3,63.1352374016048,-120.735437307459
0,0,-200,0,26,72,150,-161,-89,234,2,2016-11-01,cabac1c3,63.1352374016048,-120.735437307459
0,0,-170,0,18,72,64,-257,-190,92,3,2016-12-01,cabac1c3,63.1352374016048,-120.735437307459
0,0,-140,0,20,72,101,-262,-167,95,2,2017-01-01,cabac1c3,63.1352374016048,-120.735437307459
0,0,-130,0,15,72,321,-244,-160,110,5,2017-02-01,cabac1c3,63.1352374016048,-120.735437307459
0,0,-110,0,18,72,1023,-239,-130,153,5,2017-03-01,cabac1c3,63.1352374016048,-120.735437307459
0,0,-100,0,16,72,1974,-106,4,285,19,2017-04-01,cabac1c3,63.1352374016048,-120.735437307459
946,0,-150,946,26,443,2420,15,141,565,70,2017-05-01,cabac1c3,63.1352374016048,-120.735437307459
648,458,-160,1106,39,163,2321,82,198,934,65,2017-06-01,cabac1c3,63.1352374016048,-120.735437307459
552,636,-160,1188,53,113,2234,100,226,1170,75,2017-07-01,cabac1c3,63.1352374016048,-120.735437307459
490,519,-200,1009,49,87,1786,84,222,1092,68,2017-08-01,cabac1c3,63.1352374016048,-120.735437307459
332,179,-230,511,33,72,1037,29,145,799,41,2017-09-01,cabac1c3,63.1352374016048,-120.735437307459
0,0,-230,0,31,72,430,-53,6,455,10,2017-10-01,cabac1c3,63.1352374016048,-120.735437307459
0,0,-230,0,26,72,128,-228,-158,144,3,2017-11-01,cabac1c3,63.1352374016048,-120.735437307459
0,0,-200,0,18,72,66,-234,-145,122,1,2017-12-01,cabac1c3,63.1352374016048,-120.735437307459
0,0,-170,0,20,72,92,-260,-196,95,1,2018-01-01,cabac1c3,63.1352374016048,-120.735437307459
0,0,-150,0,15,72,325,-288,-176,90,6,2018-02-01,cabac1c3,63.1352374016048,-120.735437307459
0,0,-130,0,18,72,1079,-228,-104,133,8,2018-03-01,cabac1c3,63.1352374016048,-120.735437307459
0,0,-120,0,16,72,1902,-125,-11,285,16,2018-04-01,cabac1c3,63.1352374016048,-120.735437307459
870,0,-130,870,26,443,2266,4,129,536,59,2018-05-01,cabac1c3,63.1352374016048,-120.735437307459
648,379,-120,1027,39,163,1971,82,204,1029,65,2018-06-01,cabac1c3,63.1352374016048,-120.735437307459
551,676,-130,1227,53,113,2218,102,228,1170,81,2018-07-01,cabac1c3,63.1352374016048,-120.735437307459
491,284,-110,775,49,87,1357,70,185,1032,45,2018-08-01,cabac1c3,63.1352374016048,-120.735437307459
325,37,-90,362,33,79,1149,-23,87,619,28,2018-09-01,cabac1c3,63.1352374016048,-120.735437307459
0,0,-100,0,31,79,489,-69,-1,405,11,2018-10-01,cabac1c3,63.1352374016048,-120.735437307459
0,0,-110,0,26,79,133,-184,-125,174,1,2018-11-01,cabac1c3,63.1352374016048,-120.735437307459
0,0,-80,0,18,79,62,-223,-150,122,4,2018-12-01,cabac1c3,63.1352374016048,-120.735437307459
0,0,30,0,23,79,100,-267,-185,86,2,2019-01-01,cabac1c3,63.1352374016048,-120.735437307459
0,0,-30,0,11,79,393,-262,-163,86,4,2019-02-01,cabac1c3,63.1352374016048,-120.735437307459
0,0,-80,0,9,79,923,-131,-7,265,14,2019-03-01,cabac1c3,63.1352374016048,-120.735437307459
0,0,-120,0,8,79,1738,-89,29,290,24,2019-04-01,cabac1c3,63.1352374016048,-120.735437307459
995,0,-190,995,26,443,2361,8,124,444,60,2019-05-01,cabac1c3,63.1352374016048,-120.735437307459
942,13,250,955,97,421,2100,49,171,878,53,2019-06-01,cabac1c3,63.1352374016048,-120.735437307459
797,279,260,1076,57,163,2195,88,208,1170,63,2019-07-01,cabac1c3,63.1352374016048,-120.735437307459
672,0,380,672,77,222,1419,42,156,960,34,2019-08-01,cabac1c3,63.1352374016048,-120.735437307459
372,24,380,396,38,207,907,31,127,815,31,2019-09-01,cabac1c3,63.1352374016048,-120.735437307459
8,0,340,8,27,226,391,-45,21,476,10,2019-10-01,cabac1c3,63.1352374016048,-120.735437307459
0,0,260,0,16,226,144,-167,-93,201,3,2019-11-01,cabac1c3,63.1352374016048,-120.735437307459
0,0,220,0,15,226,65,-302,-224,66,1,2019-12-01,cabac1c3,63.1352374016048,-120.735437307459
