aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,197,0,122,225,410,-259,-148,88,5,2015-01-01,f307a1e5,53.2434477463166,-59.9873796827875
0,0,259,0,96,225,801,-270,-152,76,5,2015-02-01,f307a1e5,53.2434477463166,-59.9873796827875
0,0,144,0,33,225,1479,-197,-71,141,10,2015-03-01,f307a1e5,53.2434477463166,-59.9873796827875
0,0,162,0,66,225,1772,-92,4,335,13,2015-04-01,f307a1e5,53.2434477463166,-59.9873796827875
661,0,161,690,83,225,2032,-16,87,528,31,2015-05-01,f307a1e5,53.2434477463166,-59.9873796827875
935,73,77,1008,66,100,2117,46,165,816,55,2015-06-01,f307a1e5,53.2434477463166,-59.9873796827875
735,128,-137,863,74,64,1827,78,168,1075,41,2015-07-01,f307a1e5,53.2434477463166,-59.9873796827875
730,37,-179,767,76,52,1541,78,184,1182,41,2015-08-01,f307a1e5,53.2434477463166,-59.9873796827875
536,0,-245,536,86,225,1216,39,139,880,32,2015-09-01,f307a1e5,53.2434477463166,-59.9873796827875
201,0,-287,254,62,225,734,-16,58,534,20,2015-10-01,f307a1e5,53.2434477463166,-59.9873796827875
0,0,-311,0,65,225,342,-82,-7,337,12,2015-11-01,f307a1e5,53.2434477463166,-59.9873796827875
0,0,-383,0,37,225,299,-152,-64,211,7,2015-12-01,f307a1e5,53.2434477463166,-59.9873796827875
0,0,-350,0,65,225,385,-191,-95,149,8,2016-01-01,f307a1e5,53.2434477463166,-59.9873796827875
0,0,-250,0,88,225,767,-208,-82,164,8,2016-02-01,f307a1e5,53.2434477463166,-59.9873796827875
0,0,-250,0,63,225,1502,-183,-59,137,12,2016-03-01,f307a1e5,53.2434477463166,-59.9873796827875
0,0,-190,0,64,225,1612,-92,9,344,15,2016-04-01,f307a1e5,53.2434477463166,-59.9873796827875
694,0,-200,694,70,225,2032,-9,105,586,35,2016-05-01,f307a1e5,53.2434477463166,-59.9873796827875
887,0,170,887,169,225,1988,40,151,809,47,2016-06-01,f307a1e5,53.2434477463166,-59.9873796827875
927,10,120,937,96,208,1982,80,186,1116,49,2016-07-01,f307a1e5,53.2434477463166,-59.9873796827875
902,0,130,902,115,225,1608,82,193,1088,51,2016-08-01,f307a1e5,53.2434477463166,-59.9873796827875
587,0,80,587,86,225,1172,32,132,781,30,2016-09-01,f307a1e5,53.2434477463166,-59.9873796827875
281,0,160,281,132,225,643,-17,62,544,19,2016-10-01,f307a1e5,53.2434477463166,-59.9873796827875
0,0,110,0,74,225,346,-67,9,416,9,2016-11-01,f307a1e5,53.2434477463166,-59.9873796827875
0,0,-70,0,53,225,297,-193,-96,129,7,2016-12-01,f307a1e5,53.2434477463166,-59.9873796827875
0,0,-110,0,64,225,400,-193,-95,149,6,2017-01-01,f307a1e5,53.2434477463166,-59.9873796827875
0,0,-110,0,55,225,807,-207,-99,144,7,2017-02-01,f307a1e5,53.2434477463166,-59.9873796827875
0,0,-100,0,72,225,1432,-170,-52,167,11,2017-03-01,f307a1e5,53.2434477463166,-59.9873796827875
0,0,-140,0,32,225,1983,-88,17,314,18,2017-04-01,f307a1e5,53.2434477463166,-59.9873796827875
679,0,-90,679,90,225,2083,-21,90,506,27,2017-05-01,f307a1e5,53.2434477463166,-59.9873796827875
824,0,-100,824,88,225,1875,39,149,819,42,2017-06-01,f307a1e5,53.2434477463166,-59.9873796827875
1026,0,-110,1026,114,225,2004,77,196,1102,57,2017-07-01,f307a1e5,53.2434477463166,-59.9873796827875
878,0,-60,878,123,225,1608,80,193,1138,52,2017-08-01,f307a1e5,53.2434477463166,-59.9873796827875
597,0,0,597,105,225,1237,41,144,865,34,2017-09-01,f307a1e5,53.2434477463166,-59.9873796827875
443,0,-100,443,65,225,702,8,96,624,25,2017-10-01,f307a1e5,53.2434477463166,-59.9873796827875
