aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-201,0,100,234,432,-321,-206,74,1,2015-01-01,698200ba,53.389085903002,-66.6334511307677
0,0,-266,0,11,234,955,-340,-209,43,3,2015-02-01,698200ba,53.389085903002,-66.6334511307677
0,0,-335,0,11,234,1489,-246,-108,131,5,2015-03-01,698200ba,53.389085903002,-66.6334511307677
0,0,-393,0,12,234,2005,-133,-10,331,7,2015-04-01,698200ba,53.389085903002,-66.6334511307677
282,0,-391,417,51,234,1957,-35,68,507,23,2015-05-01,698200ba,53.389085903002,-66.6334511307677
984,0,-416,984,56,234,2160,35,160,810,49,2015-06-01,698200ba,53.389085903002,-66.6334511307677
905,0,-323,905,133,234,1727,82,180,1115,47,2015-07-01,698200ba,53.389085903002,-66.6334511307677
807,0,-307,807,92,234,1611,84,190,1205,45,2015-08-01,698200ba,53.389085903002,-66.6334511307677
412,0,-182,412,126,234,1180,24,125,901,19,2015-09-01,698200ba,53.389085903002,-66.6334511307677
1,0,-201,13,53,234,719,-49,28,482,11,2015-10-01,698200ba,53.389085903002,-66.6334511307677
0,0,-249,0,46,234,340,-122,-39,334,2,2015-11-01,698200ba,53.389085903002,-66.6334511307677
0,0,-310,0,29,234,273,-204,-109,267,0,2015-12-01,698200ba,53.389085903002,-66.6334511307677
0,0,-350,0,26,234,369,-245,-141,138,1,2016-01-01,698200ba,53.389085903002,-66.6334511307677
0,0,-330,0,33,234,819,-275,-136,140,1,2016-02-01,698200ba,53.389085903002,-66.6334511307677
0,0,-380,0,15,234,1576,-234,-97,161,4,2016-03-01,698200ba,53.389085903002,-66.6334511307677
0,0,-370,0,37,234,2102,-145,-22,292,7,2016-04-01,698200ba,53.389085903002,-66.6334511307677
559,0,-410,559,37,234,2182,-32,87,566,27,2016-05-01,698200ba,53.389085903002,-66.6334511307677
804,0,-400,804,68,234,1890,35,149,845,38,2016-06-01,698200ba,53.389085903002,-66.6334511307677
952,0,-360,952,117,234,2025,83,186,1124,47,2016-07-01,698200ba,53.389085903002,-66.6334511307677
778,0,-240,778,134,234,1431,77,184,1103,38,2016-08-01,698200ba,53.389085903002,-66.6334511307677
453,0,-260,453,67,234,1086,21,114,819,17,2016-09-01,698200ba,53.389085903002,-66.6334511307677
25,0,-130,25,109,234,565,-39,32,532,7,2016-10-01,698200ba,53.389085903002,-66.6334511307677
0,0,-190,0,43,234,374,-112,-30,370,0,2016-11-01,698200ba,53.389085903002,-66.6334511307677
0,0,-270,0,25,234,303,-252,-152,126,1,2016-12-01,698200ba,53.389085903002,-66.6334511307677
0,0,-240,0,53,234,401,-248,-142,150,0,2017-01-01,698200ba,53.389085903002,-66.6334511307677
0,0,-270,0,21,234,903,-271,-145,138,1,2017-02-01,698200ba,53.389085903002,-66.6334511307677
0,0,-330,0,16,234,1588,-233,-90,168,5,2017-03-01,698200ba,53.389085903002,-66.6334511307677
0,0,-350,0,26,234,2035,-124,-4,318,11,2017-04-01,698200ba,53.389085903002,-66.6334511307677
420,0,-360,420,51,234,2086,-42,78,536,25,2017-05-01,698200ba,53.389085903002,-66.6334511307677
803,0,-160,803,143,234,2017,36,144,836,36,2017-06-01,698200ba,53.389085903002,-66.6334511307677
1024,0,-120,1024,125,234,1933,78,190,1045,49,2017-07-01,698200ba,53.389085903002,-66.6334511307677
784,0,230,784,129,234,1404,71,174,1032,34,2017-08-01,698200ba,53.389085903002,-66.6334511307677
477,21,100,498,46,197,1270,29,123,841,21,2017-09-01,698200ba,53.389085903002,-66.6334511307677
268,0,120,268,107,234,602,-14,65,592,11,2017-10-01,698200ba,53.389085903002,-66.6334511307677
0,0,100,0,66,234,354,-122,-46,285,4,2017-11-01,698200ba,53.389085903002,-66.6334511307677
0,0,80,0,60,234,272,-218,-121,179,0,2017-12-01,698200ba,53.389085903002,-66.6334511307677
0,0,70,0,50,234,438,-280,-175,108,1,2018-01-01,698200ba,53.389085903002,-66.6334511307677
0,0,-110,0,22,234,939,-290,-150,103,1,2018-02-01,698200ba,53.389085903002,-66.6334511307677
0,0,-160,0,22,234,1442,-148,-36,263,4,2018-03-01,698200ba,53.389085903002,-66.6334511307677
0,0,-150,0,45,234,2043,-138,-17,262,9,2018-04-01,698200ba,53.389085903002,-66.6334511307677
41,0,-80,41,54,234,2494,-62,44,437,18,2018-05-01,698200ba,53.389085903002,-66.6334511307677
868,0,-90,868,79,234,2383,16,128,684,42,2018-06-01,698200ba,53.389085903002,-66.6334511307677
1050,0,-90,1050,113,234,2051,90,206,1204,60,2018-07-01,698200ba,53.389085903002,-66.6334511307677
894,0,-110,894,97,234,1703,79,188,1092,52,2018-08-01,698200ba,53.389085903002,-66.6334511307677
500,0,-90,500,96,234,1336,17,110,781,26,2018-09-01,698200ba,53.389085903002,-66.6334511307677
0,0,-60,0,74,234,619,-55,9,443,8,2018-10-01,698200ba,53.389085903002,-66.6334511307677
0,0,0,0,71,234,357,-143,-69,292,1,2018-11-01,698200ba,53.389085903002,-66.6334511307677
0,0,-10,0,60,234,291,-226,-129,181,0,2018-12-01,698200ba,53.389085903002,-66.6334511307677
0,0,0,0,51,234,408,-287,-177,97,1,2019-01-01,698200ba,53.389085903002,-66.6334511307677
