aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,310,0,14,408,66,-299,-216,58,2,2015-01-01,90489009,66.132177712638,-115.551481804482
0,0,299,0,13,408,250,-310,-207,61,2,2015-02-01,90489009,66.132177712638,-115.551481804482
0,0,294,0,16,408,929,-267,-159,71,5,2015-03-01,90489009,66.132177712638,-115.551481804482
0,0,237,0,6,408,1940,-183,-80,137,10,2015-04-01,90489009,66.132177712638,-115.551481804482
72,0,135,229,7,509,2530,-42,54,376,30,2015-05-01,90489009,66.132177712638,-115.551481804482
1110,34,-192,1144,19,451,2383,54,154,690,64,2015-06-01,90489009,66.132177712638,-115.551481804482
635,433,-151,1068,39,186,1912,79,167,854,64,2015-07-01,90489009,66.132177712638,-115.551481804482
712,33,136,745,73,171,1344,71,152,916,46,2015-08-01,90489009,66.132177712638,-115.551481804482
300,0,182,317,49,339,856,2,64,586,21,2015-09-01,90489009,66.132177712638,-115.551481804482
0,0,161,0,25,339,368,-102,-56,282,6,2015-10-01,90489009,66.132177712638,-115.551481804482
0,0,279,0,41,339,75,-211,-138,138,3,2015-11-01,90489009,66.132177712638,-115.551481804482
0,0,288,0,16,339,34,-257,-184,87,2,2015-12-01,90489009,66.132177712638,-115.551481804482
0,0,220,0,9,286,69,-272,-191,45,3,2016-01-01,90489009,66.132177712638,-115.551481804482
0,0,180,0,8,286,301,-314,-222,60,4,2016-02-01,90489009,66.132177712638,-115.551481804482
0,0,140,0,8,286,951,-245,-132,86,6,2016-03-01,90489009,66.132177712638,-115.551481804482
0,0,110,0,8,286,2087,-198,-86,145,8,2016-04-01,90489009,66.132177712638,-115.551481804482
327,0,90,327,26,509,2170,-26,51,400,27,2016-05-01,90489009,66.132177712638,-115.551481804482
990,82,80,1072,30,367,2328,60,151,689,62,2016-06-01,90489009,66.132177712638,-115.551481804482
557,632,70,1189,39,178,2158,88,186,914,78,2016-07-01,90489009,66.132177712638,-115.551481804482
422,399,-110,821,39,126,1614,64,155,864,47,2016-08-01,90489009,66.132177712638,-115.551481804482
370,0,-90,370,41,145,849,3,69,595,21,2016-09-01,90489009,66.132177712638,-115.551481804482
