aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-325,0,14,166,347,-223,-131,181,0,2015-01-01,f0e753ac,54.3563206150753,-101.116821582002
0,0,-333,0,15,166,844,-273,-164,82,4,2015-02-01,f0e753ac,54.3563206150753,-101.116821582002
0,0,-349,0,19,166,1383,-136,-20,270,10,2015-03-01,f0e753ac,54.3563206150753,-101.116821582002
93,0,-287,240,32,599,2028,-54,70,393,32,2015-04-01,f0e753ac,54.3563206150753,-101.116821582002
922,175,-303,1097,10,422,2682,-4,143,524,59,2015-05-01,f0e753ac,54.3563206150753,-101.116821582002
693,596,-327,1289,56,258,2632,81,218,1076,77,2015-06-01,f0e753ac,54.3563206150753,-101.116821582002
733,620,-305,1353,70,191,2538,124,240,1432,79,2015-07-01,f0e753ac,54.3563206150753,-101.116821582002
764,236,-242,1000,76,153,1751,114,229,1369,71,2015-08-01,f0e753ac,54.3563206150753,-101.116821582002
505,0,-228,505,56,177,1134,63,160,1071,32,2015-09-01,f0e753ac,54.3563206150753,-101.116821582002
313,0,-221,317,39,235,707,8,93,656,26,2015-10-01,f0e753ac,54.3563206150753,-101.116821582002
0,0,-188,0,36,235,315,-68,-3,401,8,2015-11-01,f0e753ac,54.3563206150753,-101.116821582002
0,0,-178,0,23,235,246,-142,-78,274,0,2015-12-01,f0e753ac,54.3563206150753,-101.116821582002
0,0,-210,0,12,157,330,-201,-122,200,1,2016-01-01,f0e753ac,54.3563206150753,-101.116821582002
0,0,-190,0,17,157,800,-201,-92,203,6,2016-02-01,f0e753ac,54.3563206150753,-101.116821582002
0,0,-100,0,35,157,1453,-120,-12,292,13,2016-03-01,f0e753ac,54.3563206150753,-101.116821582002
63,0,40,63,29,280,2180,-71,62,361,31,2016-04-01,f0e753ac,54.3563206150753,-101.116821582002
1026,0,-10,1026,23,728,2431,33,167,740,66,2016-05-01,f0e753ac,54.3563206150753,-101.116821582002
966,274,-20,1240,63,363,2522,89,215,1118,78,2016-06-01,f0e753ac,54.3563206150753,-101.116821582002
1118,27,180,1145,116,349,2131,124,238,1507,73,2016-07-01,f0e753ac,54.3563206150753,-101.116821582002
844,200,200,1044,78,249,1822,112,226,1323,71,2016-08-01,f0e753ac,54.3563206150753,-101.116821582002
583,0,190,583,64,276,1233,59,163,1046,42,2016-09-01,f0e753ac,54.3563206150753,-101.116821582002
194,0,400,194,97,859,457,-5,49,618,14,2016-10-01,f0e753ac,54.3563206150753,-101.116821582002
13,0,440,13,27,859,362,-38,29,503,12,2016-11-01,f0e753ac,54.3563206150753,-101.116821582002
0,0,420,0,11,859,258,-212,-140,172,0,2016-12-01,f0e753ac,54.3563206150753,-101.116821582002
0,0,410,0,15,859,333,-203,-120,213,0,2017-01-01,f0e753ac,54.3563206150753,-101.116821582002
0,0,360,0,9,859,798,-184,-97,207,5,2017-02-01,f0e753ac,54.3563206150753,-101.116821582002
0,0,370,0,28,859,1361,-161,-51,242,7,2017-03-01,f0e753ac,54.3563206150753,-101.116821582002
72,0,370,72,29,859,2157,-60,56,401,29,2017-04-01,f0e753ac,54.3563206150753,-101.116821582002
920,0,400,920,44,859,1974,23,144,624,53,2017-05-01,f0e753ac,54.3563206150753,-101.116821582002
885,171,410,1056,62,566,2001,83,201,1020,64,2017-06-01,f0e753ac,54.3563206150753,-101.116821582002
709,748,290,1457,46,293,2723,121,255,1382,99,2017-07-01,f0e753ac,54.3563206150753,-101.116821582002
454,755,160,1209,39,208,2141,102,244,1242,98,2017-08-01,f0e753ac,54.3563206150753,-101.116821582002
583,98,120,681,59,181,1360,61,169,980,51,2017-09-01,f0e753ac,54.3563206150753,-101.116821582002
347,0,160,347,63,431,644,-2,73,587,24,2017-10-01,f0e753ac,54.3563206150753,-101.116821582002
0,0,150,0,25,431,367,-143,-69,249,7,2017-11-01,f0e753ac,54.3563206150753,-101.116821582002
0,0,100,0,10,431,297,-217,-131,192,0,2017-12-01,f0e753ac,54.3563206150753,-101.116821582002
0,0,110,0,25,431,341,-239,-156,146,1,2018-01-01,f0e753ac,54.3563206150753,-101.116821582002
0,0,80,0,6,431,887,-268,-151,89,4,2018-02-01,f0e753ac,54.3563206150753,-101.116821582002
0,0,130,0,31,431,1508,-161,-45,222,12,2018-03-01,f0e753ac,54.3563206150753,-101.116821582002
0,0,70,0,7,431,2287,-106,31,308,26,2018-04-01,f0e753ac,54.3563206150753,-101.116821582002
1087,0,-30,1087,21,527,2577,25,181,718,82,2018-05-01,f0e753ac,54.3563206150753,-101.116821582002
750,397,-120,1147,54,285,2249,99,220,1200,72,2018-06-01,f0e753ac,54.3563206150753,-101.116821582002
1020,181,80,1201,100,214,2143,122,237,1427,72,2018-07-01,f0e753ac,54.3563206150753,-101.116821582002
617,408,-10,1025,60,167,1885,103,222,1293,72,2018-08-01,f0e753ac,54.3563206150753,-101.116821582002
475,0,0,475,52,188,1215,22,106,767,26,2018-09-01,f0e753ac,54.3563206150753,-101.116821582002
84,0,80,84,29,234,706,-39,48,462,16,2018-10-01,f0e753ac,54.3563206150753,-101.116821582002
0,0,70,0,27,234,358,-136,-72,273,5,2018-11-01,f0e753ac,54.3563206150753,-101.116821582002
0,0,-10,0,17,234,251,-173,-99,232,1,2018-12-01,f0e753ac,54.3563206150753,-101.116821582002
0,0,60,0,22,234,380,-261,-167,107,1,2019-01-01,f0e753ac,54.3563206150753,-101.116821582002
