aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,468,0,14,508,374,-253,-148,153,0,2015-01-01,6f912793,54.0231705850944,-94.7981308857611
0,0,478,0,29,508,931,-300,-193,53,4,2015-02-01,6f912793,54.0231705850944,-94.7981308857611
0,0,392,0,16,508,1453,-168,-34,237,8,2015-03-01,6f912793,54.0231705850944,-94.7981308857611
2,0,291,36,11,508,2023,-75,56,385,24,2015-04-01,6f912793,54.0231705850944,-94.7981308857611
942,0,320,953,57,508,2552,-7,130,587,46,2015-05-01,6f912793,54.0231705850944,-94.7981308857611
872,266,275,1138,57,187,2570,76,197,1104,57,2015-06-01,6f912793,54.0231705850944,-94.7981308857611
1071,181,289,1252,107,129,2495,126,231,1495,65,2015-07-01,6f912793,54.0231705850944,-94.7981308857611
878,0,371,878,111,304,1571,121,214,1440,55,2015-08-01,6f912793,54.0231705850944,-94.7981308857611
450,16,307,465,46,291,1125,76,158,1177,25,2015-09-01,6f912793,54.0231705850944,-94.7981308857611
214,0,323,223,73,508,697,0,70,662,15,2015-10-01,6f912793,54.0231705850944,-94.7981308857611
0,0,404,0,62,508,311,-68,-20,441,1,2015-11-01,6f912793,54.0231705850944,-94.7981308857611
0,0,432,0,43,508,251,-141,-75,311,0,2015-12-01,6f912793,54.0231705850944,-94.7981308857611
0,0,390,0,21,508,338,-224,-136,188,0,2016-01-01,6f912793,54.0231705850944,-94.7981308857611
0,0,350,0,17,508,863,-227,-110,154,4,2016-02-01,6f912793,54.0231705850944,-94.7981308857611
0,0,300,0,22,508,1514,-149,-12,282,12,2016-03-01,6f912793,54.0231705850944,-94.7981308857611
0,0,290,0,30,508,2302,-94,42,348,26,2016-04-01,6f912793,54.0231705850944,-94.7981308857611
929,0,280,929,47,508,2369,22,151,718,58,2016-05-01,6f912793,54.0231705850944,-94.7981308857611
929,143,270,1072,72,262,2469,79,193,1117,68,2016-06-01,6f912793,54.0231705850944,-94.7981308857611
923,156,250,1079,86,157,2145,126,226,1523,74,2016-07-01,6f912793,54.0231705850944,-94.7981308857611
805,169,240,974,80,115,1800,120,220,1438,63,2016-08-01,6f912793,54.0231705850944,-94.7981308857611
493,0,210,493,66,244,1087,72,152,1133,27,2016-09-01,6f912793,54.0231705850944,-94.7981308857611
156,0,180,156,48,508,419,-4,48,665,7,2016-10-01,6f912793,54.0231705850944,-94.7981308857611
4,0,150,4,37,508,362,-44,17,513,4,2016-11-01,6f912793,54.0231705850944,-94.7981308857611
0,0,140,0,28,508,271,-215,-134,174,0,2016-12-01,6f912793,54.0231705850944,-94.7981308857611
0,0,120,0,21,508,338,-219,-128,193,0,2017-01-01,6f912793,54.0231705850944,-94.7981308857611
0,0,100,0,17,508,875,-203,-103,184,2,2017-02-01,6f912793,54.0231705850944,-94.7981308857611
0,0,80,0,22,508,1476,-190,-51,217,6,2017-03-01,6f912793,54.0231705850944,-94.7981308857611
23,0,80,23,27,508,2060,-79,52,389,25,2017-04-01,6f912793,54.0231705850944,-94.7981308857611
830,0,100,830,41,508,2217,8,123,618,54,2017-05-01,6f912793,54.0231705850944,-94.7981308857611
859,117,120,976,69,307,2106,77,188,1047,61,2017-06-01,6f912793,54.0231705850944,-94.7981308857611
955,343,80,1298,86,168,2638,117,234,1413,93,2017-07-01,6f912793,54.0231705850944,-94.7981308857611
756,333,-30,1089,75,121,2150,108,218,1264,88,2017-08-01,6f912793,54.0231705850944,-94.7981308857611
544,0,-10,544,70,237,1191,67,153,1073,33,2017-09-01,6f912793,54.0231705850944,-94.7981308857611
249,0,-80,249,49,449,566,-3,62,640,14,2017-10-01,6f912793,54.0231705850944,-94.7981308857611
0,0,-110,0,37,449,384,-149,-74,258,4,2017-11-01,6f912793,54.0231705850944,-94.7981308857611
0,0,-90,0,26,449,293,-237,-143,154,0,2017-12-01,6f912793,54.0231705850944,-94.7981308857611
0,0,-90,0,21,449,373,-261,-160,138,0,2018-01-01,6f912793,54.0231705850944,-94.7981308857611
0,0,-90,0,16,449,915,-288,-157,84,2,2018-02-01,6f912793,54.0231705850944,-94.7981308857611
0,0,-90,0,22,449,1577,-184,-42,188,9,2018-03-01,6f912793,54.0231705850944,-94.7981308857611
0,0,-80,0,25,449,2371,-131,20,279,24,2018-04-01,6f912793,54.0231705850944,-94.7981308857611
987,0,-80,987,43,508,2538,17,166,722,63,2018-05-01,6f912793,54.0231705850944,-94.7981308857611
908,143,-70,1051,70,263,2288,95,204,1227,81,2018-06-01,6f912793,54.0231705850944,-94.7981308857611
918,256,-70,1174,86,157,2246,127,230,1493,74,2018-07-01,6f912793,54.0231705850944,-94.7981308857611
763,273,-80,1036,76,115,2023,115,217,1398,79,2018-08-01,6f912793,54.0231705850944,-94.7981308857611
428,0,30,428,70,349,1200,34,113,906,21,2018-09-01,6f912793,54.0231705850944,-94.7981308857611
14,0,90,14,52,407,659,-38,21,505,10,2018-10-01,6f912793,54.0231705850944,-94.7981308857611
0,0,110,0,35,407,355,-153,-87,258,0,2018-11-01,6f912793,54.0231705850944,-94.7981308857611
0,0,100,0,27,407,282,-182,-100,215,1,2018-12-01,6f912793,54.0231705850944,-94.7981308857611
0,0,120,0,28,407,423,-284,-181,105,0,2019-01-01,6f912793,54.0231705850944,-94.7981308857611
0,0,80,0,14,407,912,-274,-156,103,2,2019-02-01,6f912793,54.0231705850944,-94.7981308857611
0,0,-60,0,12,407,1461,-166,-26,243,9,2019-03-01,6f912793,54.0231705850944,-94.7981308857611
33,0,10,33,28,502,2129,-74,53,338,29,2019-04-01,6f912793,54.0231705850944,-94.7981308857611
927,0,-80,927,30,508,2500,2,126,552,49,2019-05-01,6f912793,54.0231705850944,-94.7981308857611
859,319,-150,1178,55,187,2632,90,201,1044,71,2019-06-01,6f912793,54.0231705850944,-94.7981308857611
786,555,-210,1341,77,129,2326,141,244,1458,88,2019-07-01,6f912793,54.0231705850944,-94.7981308857611
1016,43,-120,1059,106,117,1690,123,221,1397,66,2019-08-01,6f912793,54.0231705850944,-94.7981308857611
469,62,-180,531,48,101,1188,68,149,1057,29,2019-09-01,6f912793,54.0231705850944,-94.7981308857611
146,0,140,146,104,508,591,-18,48,595,11,2019-10-01,6f912793,54.0231705850944,-94.7981308857611
0,0,170,0,38,508,383,-130,-65,285,2,2019-11-01,6f912793,54.0231705850944,-94.7981308857611
0,0,130,0,23,508,275,-212,-121,171,1,2019-12-01,6f912793,54.0231705850944,-94.7981308857611
