aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-613,0,19,248,235,-261,-167,131,0,2015-01-01,c9a6023e,58.1866339997005,-104.845324441063
0,0,-589,0,13,248,703,-300,-194,68,2,2015-02-01,c9a6023e,58.1866339997005,-104.845324441063
0,0,-532,0,20,248,1414,-193,-58,189,8,2015-03-01,c9a6023e,58.1866339997005,-104.845324441063
0,0,-391,0,33,248,2196,-106,25,272,23,2015-04-01,c9a6023e,58.1866339997005,-104.845324441063
1032,0,-482,1051,14,354,2905,-27,118,377,57,2015-05-01,c9a6023e,58.1866339997005,-104.845324441063
869,445,-425,1314,65,130,2692,66,199,847,81,2015-06-01,c9a6023e,58.1866339997005,-104.845324441063
721,443,-420,1165,72,90,2309,94,210,1165,68,2015-07-01,c9a6023e,58.1866339997005,-104.845324441063
393,547,-499,940,39,70,1840,91,202,1119,65,2015-08-01,c9a6023e,58.1866339997005,-104.845324441063
415,0,-508,415,49,117,1117,27,121,826,25,2015-09-01,c9a6023e,58.1866339997005,-104.845324441063
38,0,-520,84,38,333,558,-24,44,531,15,2015-10-01,c9a6023e,58.1866339997005,-104.845324441063
0,0,-506,0,40,333,245,-122,-51,303,3,2015-11-01,c9a6023e,58.1866339997005,-104.845324441063
0,0,-511,0,13,333,127,-181,-121,227,0,2015-12-01,c9a6023e,58.1866339997005,-104.845324441063
0,0,-520,0,19,226,221,-230,-143,149,2,2016-01-01,c9a6023e,58.1866339997005,-104.845324441063
0,0,-480,0,18,226,667,-240,-131,144,5,2016-02-01,c9a6023e,58.1866339997005,-104.845324441063
0,0,-430,0,21,226,1310,-168,-55,217,10,2016-03-01,c9a6023e,58.1866339997005,-104.845324441063
0,0,-370,0,19,226,2064,-115,13,259,18,2016-04-01,c9a6023e,58.1866339997005,-104.845324441063
916,0,-390,916,29,354,2451,10,133,589,56,2016-05-01,c9a6023e,58.1866339997005,-104.845324441063
737,443,-370,1180,54,130,2424,76,197,912,72,2016-06-01,c9a6023e,58.1866339997005,-104.845324441063
1101,66,-260,1167,113,101,2307,107,215,1235,72,2016-07-01,c9a6023e,58.1866339997005,-104.845324441063
664,250,-260,914,67,76,1723,93,198,1120,59,2016-08-01,c9a6023e,58.1866339997005,-104.845324441063
487,0,-270,487,58,139,969,37,126,819,25,2016-09-01,c9a6023e,58.1866339997005,-104.845324441063
5,0,-210,5,54,169,555,-40,1,472,13,2016-10-01,c9a6023e,58.1866339997005,-104.845324441063
0,0,-200,0,32,169,240,-89,-25,375,5,2016-11-01,c9a6023e,58.1866339997005,-104.845324441063
0,0,-210,0,19,169,148,-245,-170,127,0,2016-12-01,c9a6023e,58.1866339997005,-104.845324441063
0,0,-210,0,20,169,213,-231,-143,119,0,2017-01-01,c9a6023e,58.1866339997005,-104.845324441063
0,0,-210,0,17,169,564,-222,-133,153,3,2017-02-01,c9a6023e,58.1866339997005,-104.845324441063
0,0,-160,0,27,169,1397,-209,-94,186,6,2017-03-01,c9a6023e,58.1866339997005,-104.845324441063
0,0,-130,0,19,169,2238,-109,4,269,23,2017-04-01,c9a6023e,58.1866339997005,-104.845324441063
828,0,-100,828,37,354,2290,-1,114,510,46,2017-05-01,c9a6023e,58.1866339997005,-104.845324441063
842,264,40,1106,63,130,2367,67,181,840,73,2017-06-01,c9a6023e,58.1866339997005,-104.845324441063
758,527,-60,1285,76,90,2463,102,227,1156,76,2017-07-01,c9a6023e,58.1866339997005,-104.845324441063
699,409,-120,1108,71,70,2008,94,220,1060,82,2017-08-01,c9a6023e,58.1866339997005,-104.845324441063
547,0,-110,547,74,223,1033,44,139,841,30,2017-09-01,c9a6023e,58.1866339997005,-104.845324441063
36,0,-110,36,38,298,487,-30,29,502,13,2017-10-01,c9a6023e,58.1866339997005,-104.845324441063
0,0,-100,0,35,298,270,-193,-123,166,5,2017-11-01,c9a6023e,58.1866339997005,-104.845324441063
0,0,-120,0,17,298,155,-236,-150,156,0,2017-12-01,c9a6023e,58.1866339997005,-104.845324441063
0,0,-100,0,27,298,257,-267,-185,108,1,2018-01-01,c9a6023e,58.1866339997005,-104.845324441063
0,0,-110,0,16,298,671,-289,-179,83,2,2018-02-01,c9a6023e,58.1866339997005,-104.845324441063
0,0,-110,0,20,298,1357,-206,-82,156,8,2018-03-01,c9a6023e,58.1866339997005,-104.845324441063
0,0,-120,0,13,298,2094,-147,-17,229,18,2018-04-01,c9a6023e,58.1866339997005,-104.845324441063
925,0,-180,925,25,354,2357,0,133,530,55,2018-05-01,c9a6023e,58.1866339997005,-104.845324441063
722,390,-180,1112,53,130,2348,81,197,1035,70,2018-06-01,c9a6023e,58.1866339997005,-104.845324441063
943,246,-140,1189,95,90,2292,100,211,1156,80,2018-07-01,c9a6023e,58.1866339997005,-104.845324441063
782,145,-120,927,80,70,1849,81,188,1060,69,2018-08-01,c9a6023e,58.1866339997005,-104.845324441063
345,0,-100,345,58,266,1214,-13,67,610,21,2018-09-01,c9a6023e,58.1866339997005,-104.845324441063
0,0,-90,0,36,266,677,-63,6,383,14,2018-10-01,c9a6023e,58.1866339997005,-104.845324441063
0,0,-90,0,31,266,277,-178,-112,206,3,2018-11-01,c9a6023e,58.1866339997005,-104.845324441063
0,0,-110,0,20,266,148,-210,-130,167,1,2018-12-01,c9a6023e,58.1866339997005,-104.845324441063
0,0,-60,0,33,266,262,-296,-200,77,1,2019-01-01,c9a6023e,58.1866339997005,-104.845324441063
0,0,-120,0,7,266,714,-315,-209,53,3,2019-02-01,c9a6023e,58.1866339997005,-104.845324441063
0,0,-160,0,10,266,1338,-160,-33,216,11,2019-03-01,c9a6023e,58.1866339997005,-104.845324441063
0,0,-120,0,22,266,1999,-93,25,278,24,2019-04-01,c9a6023e,58.1866339997005,-104.845324441063
913,0,-170,913,26,354,2559,-18,96,346,52,2019-05-01,c9a6023e,58.1866339997005,-104.845324441063
933,60,110,993,83,251,2156,65,180,862,66,2019-06-01,c9a6023e,58.1866339997005,-104.845324441063
547,822,-170,1369,44,123,2508,104,215,1012,91,2019-07-01,c9a6023e,58.1866339997005,-104.845324441063
763,0,210,763,129,354,1429,76,182,1135,44,2019-08-01,c9a6023e,58.1866339997005,-104.845324441063
455,0,220,455,54,354,1138,35,120,841,26,2019-09-01,c9a6023e,58.1866339997005,-104.845324441063
10,0,250,10,28,354,639,-48,18,429,14,2019-10-01,c9a6023e,58.1866339997005,-104.845324441063
0,0,230,0,36,354,250,-151,-79,228,4,2019-11-01,c9a6023e,58.1866339997005,-104.845324441063
0,0,170,0,17,354,168,-241,-155,119,2,2019-12-01,c9a6023e,58.1866339997005,-104.845324441063
