aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,388,0,18,487,392,-250,-143,155,0,2015-01-01,8fe7ed71,53.3490431472183,-94.364915813217
0,0,407,0,32,487,943,-298,-184,61,4,2015-02-01,8fe7ed71,53.3490431472183,-94.364915813217
0,0,334,0,21,487,1451,-159,-24,247,10,2015-03-01,8fe7ed71,53.3490431472183,-94.364915813217
12,0,248,83,15,487,2019,-69,65,392,28,2015-04-01,8fe7ed71,53.3490431472183,-94.364915813217
955,0,313,955,71,487,2493,0,133,621,45,2015-05-01,8fe7ed71,53.3490431472183,-94.364915813217
943,190,283,1134,67,179,2565,75,200,1134,56,2015-06-01,8fe7ed71,53.3490431472183,-94.364915813217
1149,106,320,1255,116,132,2478,125,236,1534,66,2015-07-01,8fe7ed71,53.3490431472183,-94.364915813217
814,0,350,814,94,209,1605,109,210,1467,44,2015-08-01,8fe7ed71,53.3490431472183,-94.364915813217
466,0,290,466,52,232,1184,72,163,1206,23,2015-09-01,8fe7ed71,53.3490431472183,-94.364915813217
198,0,283,208,69,487,724,-1,69,674,13,2015-10-01,8fe7ed71,53.3490431472183,-94.364915813217
0,0,384,0,67,487,303,-64,-14,464,0,2015-11-01,8fe7ed71,53.3490431472183,-94.364915813217
0,0,396,0,40,487,258,-143,-75,329,0,2015-12-01,8fe7ed71,53.3490431472183,-94.364915813217
0,0,370,0,21,487,358,-223,-130,181,0,2016-01-01,8fe7ed71,53.3490431472183,-94.364915813217
0,0,320,0,19,487,853,-221,-101,163,4,2016-02-01,8fe7ed71,53.3490431472183,-94.364915813217
0,0,270,0,25,487,1503,-141,-2,290,13,2016-03-01,8fe7ed71,53.3490431472183,-94.364915813217
18,0,280,18,38,487,2228,-86,48,370,27,2016-04-01,8fe7ed71,53.3490431472183,-94.364915813217
935,0,290,935,55,487,2300,26,156,732,60,2016-05-01,8fe7ed71,53.3490431472183,-94.364915813217
957,108,280,1065,81,301,2449,79,196,1149,66,2016-06-01,8fe7ed71,53.3490431472183,-94.364915813217
933,162,260,1095,84,163,2165,126,229,1541,77,2016-07-01,8fe7ed71,53.3490431472183,-94.364915813217
853,49,270,902,88,143,1793,111,214,1471,53,2016-08-01,8fe7ed71,53.3490431472183,-94.364915813217
474,0,260,474,73,358,1091,71,152,1151,23,2016-09-01,8fe7ed71,53.3490431472183,-94.364915813217
150,0,230,150,47,487,454,-6,51,682,5,2016-10-01,8fe7ed71,53.3490431472183,-94.364915813217
6,0,240,6,38,487,361,-43,22,518,3,2016-11-01,8fe7ed71,53.3490431472183,-94.364915813217
0,0,230,0,31,487,275,-215,-133,184,0,2016-12-01,8fe7ed71,53.3490431472183,-94.364915813217
0,0,190,0,21,487,358,-218,-122,192,0,2017-01-01,8fe7ed71,53.3490431472183,-94.364915813217
0,0,160,0,16,487,871,-199,-93,193,2,2017-02-01,8fe7ed71,53.3490431472183,-94.364915813217
0,0,120,0,25,487,1470,-180,-40,228,8,2017-03-01,8fe7ed71,53.3490431472183,-94.364915813217
47,0,110,47,29,487,2048,-72,60,410,28,2017-04-01,8fe7ed71,53.3490431472183,-94.364915813217
846,0,110,846,37,487,2202,12,129,639,56,2017-05-01,8fe7ed71,53.3490431472183,-94.364915813217
864,102,110,966,72,312,2070,77,192,1079,61,2017-06-01,8fe7ed71,53.3490431472183,-94.364915813217
899,401,-40,1300,79,164,2614,119,237,1439,94,2017-07-01,8fe7ed71,53.3490431472183,-94.364915813217
688,340,-90,1028,68,117,2160,99,211,1291,73,2017-08-01,8fe7ed71,53.3490431472183,-94.364915813217
521,0,40,521,87,421,1184,66,154,1099,30,2017-09-01,8fe7ed71,53.3490431472183,-94.364915813217
235,0,-60,235,48,487,613,-6,63,652,13,2017-10-01,8fe7ed71,53.3490431472183,-94.364915813217
0,0,40,0,38,487,386,-144,-68,274,4,2017-11-01,8fe7ed71,53.3490431472183,-94.364915813217
0,0,-10,0,25,487,298,-238,-143,164,0,2017-12-01,8fe7ed71,53.3490431472183,-94.364915813217
0,0,-10,0,22,487,388,-260,-152,140,0,2018-01-01,8fe7ed71,53.3490431472183,-94.364915813217
0,0,-20,0,16,487,928,-282,-146,93,2,2018-02-01,8fe7ed71,53.3490431472183,-94.364915813217
0,0,-70,0,22,487,1548,-176,-32,200,10,2018-03-01,8fe7ed71,53.3490431472183,-94.364915813217
0,0,-90,0,21,487,2352,-123,27,292,25,2018-04-01,8fe7ed71,53.3490431472183,-94.364915813217
987,0,-90,987,42,487,2460,23,171,749,63,2018-05-01,8fe7ed71,53.3490431472183,-94.364915813217
928,125,-90,1053,75,273,2288,96,207,1252,79,2018-06-01,8fe7ed71,53.3490431472183,-94.364915813217
854,322,-110,1176,78,156,2215,127,234,1519,75,2018-07-01,8fe7ed71,53.3490431472183,-94.364915813217
726,248,-130,974,72,113,2087,106,210,1423,69,2018-08-01,8fe7ed71,53.3490431472183,-94.364915813217
407,0,70,407,88,487,1208,34,116,948,20,2018-09-01,8fe7ed71,53.3490431472183,-94.364915813217
13,0,170,13,61,487,641,-38,21,528,8,2018-10-01,8fe7ed71,53.3490431472183,-94.364915813217
0,0,170,0,32,487,360,-149,-82,274,0,2018-11-01,8fe7ed71,53.3490431472183,-94.364915813217
0,0,150,0,26,487,293,-183,-100,224,-1,2018-12-01,8fe7ed71,53.3490431472183,-94.364915813217
0,0,160,0,32,487,452,-282,-176,107,0,2019-01-01,8fe7ed71,53.3490431472183,-94.364915813217
0,0,130,0,15,487,914,-269,-149,110,2,2019-02-01,8fe7ed71,53.3490431472183,-94.364915813217
0,0,70,0,19,487,1424,-163,-24,243,10,2019-03-01,8fe7ed71,53.3490431472183,-94.364915813217
43,0,60,43,27,487,2167,-72,56,334,30,2019-04-01,8fe7ed71,53.3490431472183,-94.364915813217
915,0,-20,915,33,487,2458,1,125,551,48,2019-05-01,8fe7ed71,53.3490431472183,-94.364915813217
780,416,-180,1196,48,179,2611,94,206,1048,76,2019-06-01,8fe7ed71,53.3490431472183,-94.364915813217
723,659,-250,1382,70,124,2394,142,247,1452,92,2019-07-01,8fe7ed71,53.3490431472183,-94.364915813217
898,98,-200,996,92,96,1731,114,215,1396,57,2019-08-01,8fe7ed71,53.3490431472183,-94.364915813217
483,4,-230,487,51,95,1118,65,148,1086,24,2019-09-01,8fe7ed71,53.3490431472183,-94.364915813217
87,0,240,87,137,487,614,-23,43,611,6,2019-10-01,8fe7ed71,53.3490431472183,-94.364915813217
0,0,240,0,33,487,385,-124,-59,295,2,2019-11-01,8fe7ed71,53.3490431472183,-94.364915813217
0,0,190,0,22,487,275,-212,-122,180,0,2019-12-01,8fe7ed71,53.3490431472183,-94.364915813217
