aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-183,0,58,231,314,-314,-222,50,2,2015-01-01,40a3e167,56.0172020181302,-64.1977582071283
0,0,-251,0,15,231,769,-335,-225,36,3,2015-02-01,40a3e167,56.0172020181302,-64.1977582071283
0,0,-327,0,8,231,1380,-252,-136,87,6,2015-03-01,40a3e167,56.0172020181302,-64.1977582071283
0,0,-368,0,15,231,1914,-140,-33,284,6,2015-04-01,40a3e167,56.0172020181302,-64.1977582071283
8,0,-339,65,31,231,2143,-47,39,443,18,2015-05-01,40a3e167,56.0172020181302,-64.1977582071283
812,0,-349,812,59,231,2179,14,124,733,33,2015-06-01,40a3e167,56.0172020181302,-64.1977582071283
813,0,-269,813,108,231,1695,58,155,966,38,2015-07-01,40a3e167,56.0172020181302,-64.1977582071283
691,0,-226,691,80,231,1498,61,159,1046,34,2015-08-01,40a3e167,56.0172020181302,-64.1977582071283
410,0,-112,415,92,231,1143,18,105,773,21,2015-09-01,40a3e167,56.0172020181302,-64.1977582071283
0,0,-160,10,38,231,583,-47,20,454,12,2015-10-01,40a3e167,56.0172020181302,-64.1977582071283
0,0,-148,0,56,231,290,-120,-46,276,6,2015-11-01,40a3e167,56.0172020181302,-64.1977582071283
0,0,-198,0,25,231,212,-197,-106,183,2,2015-12-01,40a3e167,56.0172020181302,-64.1977582071283
0,0,-170,0,44,231,262,-242,-149,135,1,2016-01-01,40a3e167,56.0172020181302,-64.1977582071283
0,0,-120,0,45,231,667,-276,-153,103,4,2016-02-01,40a3e167,56.0172020181302,-64.1977582071283
0,0,-150,0,22,231,1415,-239,-124,103,5,2016-03-01,40a3e167,56.0172020181302,-64.1977582071283
0,0,-130,0,34,231,1761,-160,-49,250,6,2016-04-01,40a3e167,56.0172020181302,-64.1977582071283
166,0,-180,166,26,231,2164,-42,55,521,19,2016-05-01,40a3e167,56.0172020181302,-64.1977582071283
689,0,-170,689,64,231,2073,11,113,733,31,2016-06-01,40a3e167,56.0172020181302,-64.1977582071283
843,0,-150,843,94,231,1912,57,161,978,45,2016-07-01,40a3e167,56.0172020181302,-64.1977582071283
725,0,-70,725,98,231,1380,59,159,986,32,2016-08-01,40a3e167,56.0172020181302,-64.1977582071283
465,0,-100,465,57,231,1157,14,98,703,24,2016-09-01,40a3e167,56.0172020181302,-64.1977582071283
10,0,-60,10,61,231,498,-45,17,473,12,2016-10-01,40a3e167,56.0172020181302,-64.1977582071283
0,0,-120,0,41,231,313,-111,-35,335,6,2016-11-01,40a3e167,56.0172020181302,-64.1977582071283
0,0,-160,0,29,231,256,-239,-149,97,4,2016-12-01,40a3e167,56.0172020181302,-64.1977582071283
0,0,-120,0,45,231,294,-247,-148,145,1,2017-01-01,40a3e167,56.0172020181302,-64.1977582071283
0,0,-160,0,24,231,715,-273,-163,107,3,2017-02-01,40a3e167,56.0172020181302,-64.1977582071283
0,0,-190,0,20,231,1490,-230,-107,119,5,2017-03-01,40a3e167,56.0172020181302,-64.1977582071283
0,0,-220,0,22,231,2071,-143,-31,250,8,2017-04-01,40a3e167,56.0172020181302,-64.1977582071283
69,0,-200,69,33,231,2135,-53,48,470,16,2017-05-01,40a3e167,56.0172020181302,-64.1977582071283
610,0,-150,610,69,231,1714,9,108,718,23,2017-06-01,40a3e167,56.0172020181302,-64.1977582071283
910,0,-100,910,105,231,1843,52,165,909,41,2017-07-01,40a3e167,56.0172020181302,-64.1977582071283
689,0,130,689,99,231,1318,54,154,966,31,2017-08-01,40a3e167,56.0172020181302,-64.1977582071283
475,0,90,475,60,231,1102,21,108,744,25,2017-09-01,40a3e167,56.0172020181302,-64.1977582071283
193,0,110,193,79,231,547,-21,54,554,16,2017-10-01,40a3e167,56.0172020181302,-64.1977582071283
0,0,80,0,53,231,268,-112,-44,262,8,2017-11-01,40a3e167,56.0172020181302,-64.1977582071283
0,0,90,0,47,231,196,-193,-102,187,3,2017-12-01,40a3e167,56.0172020181302,-64.1977582071283
0,0,60,0,36,231,308,-277,-186,100,2,2018-01-01,40a3e167,56.0172020181302,-64.1977582071283
0,0,70,0,39,231,735,-295,-177,58,2,2018-02-01,40a3e167,56.0172020181302,-64.1977582071283
0,0,-40,0,22,231,1197,-147,-49,260,5,2018-03-01,40a3e167,56.0172020181302,-64.1977582071283
0,0,-50,0,31,231,1995,-158,-41,219,8,2018-04-01,40a3e167,56.0172020181302,-64.1977582071283
0,0,-20,0,35,231,2257,-81,5,346,14,2018-05-01,40a3e167,56.0172020181302,-64.1977582071283
680,0,-30,680,60,231,2197,-11,83,534,27,2018-06-01,40a3e167,56.0172020181302,-64.1977582071283
890,0,10,890,100,231,1990,57,176,1028,43,2018-07-01,40a3e167,56.0172020181302,-64.1977582071283
770,33,-30,803,75,174,1676,59,162,977,44,2018-08-01,40a3e167,56.0172020181302,-64.1977582071283
497,0,40,497,87,231,1020,9,93,654,23,2018-09-01,40a3e167,56.0172020181302,-64.1977582071283
0,0,80,0,65,231,522,-58,3,384,12,2018-10-01,40a3e167,56.0172020181302,-64.1977582071283
0,0,-30,0,50,231,284,-138,-69,257,5,2018-11-01,40a3e167,56.0172020181302,-64.1977582071283
0,0,-20,0,38,231,202,-205,-118,163,3,2018-12-01,40a3e167,56.0172020181302,-64.1977582071283
0,0,-10,0,37,231,305,-293,-197,76,2,2019-01-01,40a3e167,56.0172020181302,-64.1977582071283
0,0,-70,0,32,231,692,-280,-174,79,3,2019-02-01,40a3e167,56.0172020181302,-64.1977582071283
0,0,30,0,38,231,1268,-216,-109,140,5,2019-03-01,40a3e167,56.0172020181302,-64.1977582071283
0,0,150,0,61,231,1960,-127,-26,275,9,2019-04-01,40a3e167,56.0172020181302,-64.1977582071283
223,0,-110,223,20,231,2193,-33,52,523,16,2019-05-01,40a3e167,56.0172020181302,-64.1977582071283
687,0,-140,687,52,231,1739,26,129,815,30,2019-06-01,40a3e167,56.0172020181302,-64.1977582071283
731,0,240,731,160,231,1596,57,164,1046,35,2019-07-01,40a3e167,56.0172020181302,-64.1977582071283
578,0,360,578,112,231,1185,60,156,1087,27,2019-08-01,40a3e167,56.0172020181302,-64.1977582071283
495,0,390,495,92,231,1038,31,105,759,26,2019-09-01,40a3e167,56.0172020181302,-64.1977582071283
260,0,240,260,49,231,513,-4,56,581,17,2019-10-01,40a3e167,56.0172020181302,-64.1977582071283
0,0,130,0,36,231,285,-106,-34,298,8,2019-11-01,40a3e167,56.0172020181302,-64.1977582071283
0,0,160,0,50,231,194,-189,-99,175,4,2019-12-01,40a3e167,56.0172020181302,-64.1977582071283
