aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-258,0,62,181,489,-305,-177,83,2,2015-01-01,e8dc797f,51.6955914547212,-72.0364638567458
0,0,-318,0,14,181,1043,-341,-198,49,3,2015-02-01,e8dc797f,51.6955914547212,-72.0364638567458
0,0,-327,0,31,181,1612,-242,-84,139,7,2015-03-01,e8dc797f,51.6955914547212,-72.0364638567458
0,0,-327,0,31,181,2092,-111,15,379,9,2015-04-01,e8dc797f,51.6955914547212,-72.0364638567458
873,0,-346,883,50,181,2144,5,124,592,45,2015-05-01,e8dc797f,51.6955914547212,-72.0364638567458
970,60,-351,1030,89,78,2094,63,179,933,58,2015-06-01,e8dc797f,51.6955914547212,-72.0364638567458
903,0,-283,903,130,181,1708,109,199,1356,46,2015-07-01,e8dc797f,51.6955914547212,-72.0364638567458
780,0,-298,780,93,181,1571,113,198,1419,41,2015-08-01,e8dc797f,51.6955914547212,-72.0364638567458
429,0,-383,429,53,181,1389,51,148,1138,15,2015-09-01,e8dc797f,51.6955914547212,-72.0364638567458
17,0,-364,58,64,181,764,-27,38,558,9,2015-10-01,e8dc797f,51.6955914547212,-72.0364638567458
0,0,-391,0,58,181,335,-75,-15,462,0,2015-11-01,e8dc797f,51.6955914547212,-72.0364638567458
0,0,-365,0,69,181,299,-149,-73,377,0,2015-12-01,e8dc797f,51.6955914547212,-72.0364638567458
0,0,-330,0,55,181,432,-231,-121,164,5,2016-01-01,e8dc797f,51.6955914547212,-72.0364638567458
0,0,-280,0,47,181,891,-265,-121,149,4,2016-02-01,e8dc797f,51.6955914547212,-72.0364638567458
0,0,-230,0,51,181,1559,-214,-65,187,8,2016-03-01,e8dc797f,51.6955914547212,-72.0364638567458
0,0,-200,0,43,181,2274,-133,-2,271,10,2016-04-01,e8dc797f,51.6955914547212,-72.0364638567458
769,0,-200,769,62,181,2305,4,124,651,43,2016-05-01,e8dc797f,51.6955914547212,-72.0364638567458
959,0,-160,959,106,181,2131,70,181,992,56,2016-06-01,e8dc797f,51.6955914547212,-72.0364638567458
1001,0,-90,1001,131,181,2049,110,204,1328,51,2016-07-01,e8dc797f,51.6955914547212,-72.0364638567458
824,0,-80,824,114,181,1584,100,198,1297,40,2016-08-01,e8dc797f,51.6955914547212,-72.0364638567458
442,0,-70,442,101,181,1139,47,136,1039,18,2016-09-01,e8dc797f,51.6955914547212,-72.0364638567458
158,0,-60,158,83,181,651,-13,56,672,9,2016-10-01,e8dc797f,51.6955914547212,-72.0364638567458
0,0,-60,0,78,181,339,-72,-10,467,3,2016-11-01,e8dc797f,51.6955914547212,-72.0364638567458
0,0,-80,0,68,181,351,-210,-115,198,2,2016-12-01,e8dc797f,51.6955914547212,-72.0364638567458
0,0,-60,0,57,181,456,-226,-115,194,4,2017-01-01,e8dc797f,51.6955914547212,-72.0364638567458
0,0,0,0,42,181,934,-253,-119,170,4,2017-02-01,e8dc797f,51.6955914547212,-72.0364638567458
0,0,50,0,52,181,1608,-223,-72,157,8,2017-03-01,e8dc797f,51.6955914547212,-72.0364638567458
0,0,70,0,49,181,1891,-91,19,412,14,2017-04-01,e8dc797f,51.6955914547212,-72.0364638567458
697,0,70,697,65,181,2104,4,113,662,40,2017-05-01,e8dc797f,51.6955914547212,-72.0364638567458
940,17,70,957,92,151,2157,70,180,1005,53,2017-06-01,e8dc797f,51.6955914547212,-72.0364638567458
1126,12,-10,1138,117,135,2286,96,204,1175,57,2017-07-01,e8dc797f,51.6955914547212,-72.0364638567458
781,0,0,781,117,181,1445,84,179,1127,35,2017-08-01,e8dc797f,51.6955914547212,-72.0364638567458
472,0,0,472,103,181,1345,53,141,1061,23,2017-09-01,e8dc797f,51.6955914547212,-72.0364638567458
241,0,-20,241,82,181,612,6,81,752,9,2017-10-01,e8dc797f,51.6955914547212,-72.0364638567458
0,0,-10,0,79,181,331,-102,-29,319,3,2017-11-01,e8dc797f,51.6955914547212,-72.0364638567458
0,0,-20,0,68,181,329,-206,-113,188,1,2017-12-01,e8dc797f,51.6955914547212,-72.0364638567458
0,0,20,0,61,181,517,-271,-152,114,4,2018-01-01,e8dc797f,51.6955914547212,-72.0364638567458
0,0,0,0,42,181,967,-265,-125,140,2,2018-02-01,e8dc797f,51.6955914547212,-72.0364638567458
0,0,0,0,44,181,1578,-164,-35,226,9,2018-03-01,e8dc797f,51.6955914547212,-72.0364638567458
0,0,10,0,46,181,2108,-122,-5,281,13,2018-04-01,e8dc797f,51.6955914547212,-72.0364638567458
798,0,-20,798,63,181,2415,-22,107,520,36,2018-05-01,e8dc797f,51.6955914547212,-72.0364638567458
1071,58,-50,1129,95,81,2681,48,171,776,70,2018-06-01,e8dc797f,51.6955914547212,-72.0364638567458
1071,0,-70,1071,117,123,2002,116,226,1404,69,2018-07-01,e8dc797f,51.6955914547212,-72.0364638567458
912,0,-120,912,113,181,1712,99,202,1230,51,2018-08-01,e8dc797f,51.6955914547212,-72.0364638567458
504,0,-110,504,105,181,1272,39,135,963,23,2018-09-01,e8dc797f,51.6955914547212,-72.0364638567458
21,0,-60,21,81,181,642,-35,22,492,5,2018-10-01,e8dc797f,51.6955914547212,-72.0364638567458
0,0,-60,0,79,181,349,-116,-58,327,2,2018-11-01,e8dc797f,51.6955914547212,-72.0364638567458
0,0,-70,0,68,181,342,-204,-95,223,2,2018-12-01,e8dc797f,51.6955914547212,-72.0364638567458
0,0,-90,0,46,181,483,-278,-161,87,3,2019-01-01,e8dc797f,51.6955914547212,-72.0364638567458
0,0,50,0,58,181,925,-282,-152,96,3,2019-02-01,e8dc797f,51.6955914547212,-72.0364638567458
0,0,70,0,51,181,1392,-214,-76,156,7,2019-03-01,e8dc797f,51.6955914547212,-72.0364638567458
0,0,120,0,60,181,1973,-107,7,320,14,2019-04-01,e8dc797f,51.6955914547212,-72.0364638567458
699,0,160,699,83,181,2243,-8,101,577,33,2019-05-01,e8dc797f,51.6955914547212,-72.0364638567458
869,0,190,869,97,181,2024,61,173,995,47,2019-06-01,e8dc797f,51.6955914547212,-72.0364638567458
1038,0,190,1038,115,181,2049,115,216,1429,55,2019-07-01,e8dc797f,51.6955914547212,-72.0364638567458
773,0,240,773,145,181,1560,95,192,1341,37,2019-08-01,e8dc797f,51.6955914547212,-72.0364638567458
461,0,150,461,75,181,1237,44,123,950,19,2019-09-01,e8dc797f,51.6955914547212,-72.0364638567458
198,0,90,198,69,181,709,-3,59,674,9,2019-10-01,e8dc797f,51.6955914547212,-72.0364638567458
0,0,-160,0,58,181,455,-114,-49,314,3,2019-11-01,e8dc797f,51.6955914547212,-72.0364638567458
