aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,872,0,69,409,566,-268,-120,165,0,2015-01-01,e0a26640,48.4380597708166,-77.4340018035676
0,0,827,0,63,409,1113,-301,-163,109,0,2015-02-01,e0a26640,48.4380597708166,-77.4340018035676
0,0,822,0,86,409,1660,-190,-45,244,4,2015-03-01,e0a26640,48.4380597708166,-77.4340018035676
11,0,841,72,93,409,1913,-63,59,470,19,2015-04-01,e0a26640,48.4380597708166,-77.4340018035676
1019,0,779,1019,113,409,2094,35,180,869,56,2015-05-01,e0a26640,48.4380597708166,-77.4340018035676
957,117,667,1074,80,208,2404,70,208,1202,53,2015-06-01,e0a26640,48.4380597708166,-77.4340018035676
687,397,526,1083,64,125,2150,104,230,1485,55,2015-07-01,e0a26640,48.4380597708166,-77.4340018035676
862,0,527,862,158,409,1674,114,214,1447,51,2015-08-01,e0a26640,48.4380597708166,-77.4340018035676
694,0,412,694,83,409,1665,86,203,1313,44,2015-09-01,e0a26640,48.4380597708166,-77.4340018035676
263,0,348,270,75,409,871,-2,85,697,16,2015-10-01,e0a26640,48.4380597708166,-77.4340018035676
3,0,205,13,47,409,440,-42,46,634,2,2015-11-01,e0a26640,48.4380597708166,-77.4340018035676
0,0,248,0,94,409,307,-88,-21,543,0,2015-12-01,e0a26640,48.4380597708166,-77.4340018035676
0,0,250,0,68,409,462,-201,-86,249,2,2016-01-01,e0a26640,48.4380597708166,-77.4340018035676
0,0,240,0,53,409,895,-213,-75,247,3,2016-02-01,e0a26640,48.4380597708166,-77.4340018035676
0,0,220,0,59,409,1563,-138,-3,358,10,2016-03-01,e0a26640,48.4380597708166,-77.4340018035676
0,0,220,0,53,409,2152,-83,42,376,19,2016-04-01,e0a26640,48.4380597708166,-77.4340018035676
894,0,200,894,95,409,2286,20,161,783,51,2016-05-01,e0a26640,48.4380597708166,-77.4340018035676
1105,25,180,1130,112,365,2306,83,210,1087,66,2016-06-01,e0a26640,48.4380597708166,-77.4340018035676
1087,0,210,1087,118,398,2148,115,232,1491,58,2016-07-01,e0a26640,48.4380597708166,-77.4340018035676
956,0,170,956,105,409,1842,118,234,1559,57,2016-08-01,e0a26640,48.4380597708166,-77.4340018035676
716,0,150,716,106,409,1530,80,192,1173,37,2016-09-01,e0a26640,48.4380597708166,-77.4340018035676
347,0,120,347,82,409,827,18,103,791,19,2016-10-01,e0a26640,48.4380597708166,-77.4340018035676
20,0,100,20,87,409,352,-37,37,600,7,2016-11-01,e0a26640,48.4380597708166,-77.4340018035676
0,0,90,0,73,409,341,-161,-65,301,1,2016-12-01,e0a26640,48.4380597708166,-77.4340018035676
0,0,90,0,58,409,503,-176,-68,304,2,2017-01-01,e0a26640,48.4380597708166,-77.4340018035676
0,0,110,0,58,409,837,-181,-53,297,3,2017-02-01,e0a26640,48.4380597708166,-77.4340018035676
0,0,90,0,55,409,1614,-170,-36,277,8,2017-03-01,e0a26640,48.4380597708166,-77.4340018035676
311,0,70,311,73,409,1705,-36,76,589,22,2017-04-01,e0a26640,48.4380597708166,-77.4340018035676
664,0,190,664,125,409,1603,21,140,831,28,2017-05-01,e0a26640,48.4380597708166,-77.4340018035676
1048,0,190,1048,116,409,2234,85,206,1123,58,2017-06-01,e0a26640,48.4380597708166,-77.4340018035676
1098,121,160,1219,94,202,2673,99,226,1416,66,2017-07-01,e0a26640,48.4380597708166,-77.4340018035676
819,0,170,819,125,409,1684,89,204,1352,35,2017-08-01,e0a26640,48.4380597708166,-77.4340018035676
596,0,130,596,89,409,1480,78,189,1295,38,2017-09-01,e0a26640,48.4380597708166,-77.4340018035676
333,0,130,333,93,409,868,31,123,935,27,2017-10-01,e0a26640,48.4380597708166,-77.4340018035676
0,0,130,0,91,409,383,-82,2,454,4,2017-11-01,e0a26640,48.4380597708166,-77.4340018035676
0,0,90,0,64,409,431,-201,-98,265,0,2017-12-01,e0a26640,48.4380597708166,-77.4340018035676
0,0,120,0,69,409,527,-229,-103,224,3,2018-01-01,e0a26640,48.4380597708166,-77.4340018035676
0,0,100,0,45,409,872,-202,-64,284,4,2018-02-01,e0a26640,48.4380597708166,-77.4340018035676
0,0,-40,0,43,409,1583,-158,-32,278,9,2018-03-01,e0a26640,48.4380597708166,-77.4340018035676
0,0,40,0,62,409,2054,-89,30,386,22,2018-04-01,e0a26640,48.4380597708166,-77.4340018035676
976,0,-20,976,91,409,2461,28,179,872,63,2018-05-01,e0a26640,48.4380597708166,-77.4340018035676
1153,30,0,1183,116,358,2691,77,213,1131,81,2018-06-01,e0a26640,48.4380597708166,-77.4340018035676
1141,102,-10,1243,105,216,2410,123,251,1551,82,2018-07-01,e0a26640,48.4380597708166,-77.4340018035676
985,0,-10,985,124,409,2014,111,233,1553,56,2018-08-01,e0a26640,48.4380597708166,-77.4340018035676
625,0,30,625,112,409,1443,76,189,1292,38,2018-09-01,e0a26640,48.4380597708166,-77.4340018035676
227,0,120,227,114,409,677,-2,70,740,16,2018-10-01,e0a26640,48.4380597708166,-77.4340018035676
0,0,80,0,79,409,393,-91,-25,447,4,2018-11-01,e0a26640,48.4380597708166,-77.4340018035676
0,0,60,0,69,409,389,-169,-58,339,1,2018-12-01,e0a26640,48.4380597708166,-77.4340018035676
0,0,60,0,58,409,590,-263,-136,132,1,2019-01-01,e0a26640,48.4380597708166,-77.4340018035676
0,0,170,0,89,409,984,-229,-92,174,3,2019-02-01,e0a26640,48.4380597708166,-77.4340018035676
0,0,100,0,41,409,1488,-162,-32,228,10,2019-03-01,e0a26640,48.4380597708166,-77.4340018035676
26,0,260,26,115,409,1656,-68,47,423,19,2019-04-01,e0a26640,48.4380597708166,-77.4340018035676
723,0,330,723,119,409,1942,-5,128,663,37,2019-05-01,e0a26640,48.4380597708166,-77.4340018035676
1054,0,430,1054,166,409,2388,74,203,1105,61,2019-06-01,e0a26640,48.4380597708166,-77.4340018035676
1078,197,350,1275,86,150,2528,121,243,1520,71,2019-07-01,e0a26640,48.4380597708166,-77.4340018035676
943,14,260,957,99,144,1953,97,217,1425,48,2019-08-01,e0a26640,48.4380597708166,-77.4340018035676
526,0,220,526,116,409,1172,62,167,1155,28,2019-09-01,e0a26640,48.4380597708166,-77.4340018035676
342,0,240,342,107,409,809,13,98,751,19,2019-10-01,e0a26640,48.4380597708166,-77.4340018035676
0,0,250,0,98,409,507,-105,-29,368,2,2019-11-01,e0a26640,48.4380597708166,-77.4340018035676
0,0,230,0,73,409,400,-162,-55,276,2,2019-12-01,e0a26640,48.4380597708166,-77.4340018035676
