aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-306,0,33,227,387,-328,-240,66,0,2015-01-01,3064c370,56.0263032677776,-70.8185329487826
0,0,-363,0,5,227,940,-352,-244,47,1,2015-02-01,3064c370,56.0263032677776,-70.8185329487826
0,0,-409,0,9,227,1486,-270,-147,105,3,2015-03-01,3064c370,56.0263032677776,-70.8185329487826
0,0,-428,0,12,227,2162,-139,-25,337,2,2015-04-01,3064c370,56.0263032677776,-70.8185329487826
252,0,-453,394,33,227,2141,-26,57,499,21,2015-05-01,3064c370,56.0263032677776,-70.8185329487826
881,0,-378,881,68,227,1891,44,143,805,43,2015-06-01,3064c370,56.0263032677776,-70.8185329487826
887,0,-270,887,103,227,1670,98,186,1246,44,2015-07-01,3064c370,56.0263032677776,-70.8185329487826
737,0,-188,737,106,227,1590,85,178,1223,36,2015-08-01,3064c370,56.0263032677776,-70.8185329487826
304,0,-56,308,99,227,992,26,102,874,12,2015-09-01,3064c370,56.0263032677776,-70.8185329487826
0,0,-58,8,54,227,601,-38,17,517,6,2015-10-01,3064c370,56.0263032677776,-70.8185329487826
0,0,227,0,60,227,272,-114,-52,360,0,2015-11-01,3064c370,56.0263032677776,-70.8185329487826
0,0,165,0,31,227,213,-199,-115,279,0,2015-12-01,3064c370,56.0263032677776,-70.8185329487826
0,0,140,0,25,227,304,-255,-165,145,0,2016-01-01,3064c370,56.0263032677776,-70.8185329487826
0,0,110,0,24,227,763,-293,-175,105,1,2016-02-01,3064c370,56.0263032677776,-70.8185329487826
0,0,90,0,26,227,1453,-250,-134,141,3,2016-03-01,3064c370,56.0263032677776,-70.8185329487826
0,0,100,0,30,227,2069,-174,-60,238,4,2016-04-01,3064c370,56.0263032677776,-70.8185329487826
472,0,-130,472,37,227,2292,-22,68,552,22,2016-05-01,3064c370,56.0263032677776,-70.8185329487826
837,0,-130,837,57,227,2107,46,145,857,44,2016-06-01,3064c370,56.0263032677776,-70.8185329487826
903,22,-110,925,91,190,1815,95,189,1193,54,2016-07-01,3064c370,56.0263032677776,-70.8185329487826
732,0,-100,732,94,227,1548,82,173,1175,40,2016-08-01,3064c370,56.0263032677776,-70.8185329487826
365,0,-80,365,70,227,1052,27,101,851,17,2016-09-01,3064c370,56.0263032677776,-70.8185329487826
7,0,20,7,62,227,482,-34,14,558,6,2016-10-01,3064c370,56.0263032677776,-70.8185329487826
0,0,-40,0,41,227,307,-107,-41,386,2,2016-11-01,3064c370,56.0263032677776,-70.8185329487826
0,0,-100,0,25,227,268,-239,-160,161,0,2016-12-01,3064c370,56.0263032677776,-70.8185329487826
0,0,30,0,40,227,324,-252,-160,165,0,2017-01-01,3064c370,56.0263032677776,-70.8185329487826
0,0,-80,0,20,227,858,-284,-176,115,1,2017-02-01,3064c370,56.0263032677776,-70.8185329487826
0,0,-90,0,23,227,1614,-241,-112,157,4,2017-03-01,3064c370,56.0263032677776,-70.8185329487826
0,0,-110,0,20,227,2065,-142,-31,298,6,2017-04-01,3064c370,56.0263032677776,-70.8185329487826
455,0,-170,455,43,227,2452,-35,74,552,30,2017-05-01,3064c370,56.0263032677776,-70.8185329487826
791,0,-70,791,78,227,1840,50,141,845,31,2017-06-01,3064c370,56.0263032677776,-70.8185329487826
1035,39,140,1074,102,160,2100,89,182,1063,60,2017-07-01,3064c370,56.0263032677776,-70.8185329487826
784,0,150,784,101,227,1647,76,163,1053,38,2017-08-01,3064c370,56.0263032677776,-70.8185329487826
406,0,140,406,67,227,1038,36,106,851,18,2017-09-01,3064c370,56.0263032677776,-70.8185329487826
156,0,170,156,83,227,467,-10,48,618,8,2017-10-01,3064c370,56.0263032677776,-70.8185329487826
0,0,130,0,43,227,289,-111,-57,296,3,2017-11-01,3064c370,56.0263032677776,-70.8185329487826
0,0,120,0,41,227,201,-205,-125,211,0,2017-12-01,3064c370,56.0263032677776,-70.8185329487826
0,0,90,0,28,227,381,-301,-212,85,0,2018-01-01,3064c370,56.0263032677776,-70.8185329487826
0,0,-40,0,17,227,841,-304,-196,85,0,2018-02-01,3064c370,56.0263032677776,-70.8185329487826
0,0,-80,0,25,227,1401,-176,-61,245,5,2018-03-01,3064c370,56.0263032677776,-70.8185329487826
0,0,-90,0,22,227,2129,-173,-44,228,7,2018-04-01,3064c370,56.0263032677776,-70.8185329487826
0,0,80,0,49,227,2483,-59,16,392,13,2018-05-01,3064c370,56.0263032677776,-70.8185329487826
833,0,-30,833,47,227,2519,27,104,645,38,2018-06-01,3064c370,56.0263032677776,-70.8185329487826
926,76,-60,1002,84,97,1990,89,196,1153,57,2018-07-01,3064c370,56.0263032677776,-70.8185329487826
660,217,-160,877,66,63,1847,78,166,1038,49,2018-08-01,3064c370,56.0263032677776,-70.8185329487826
381,0,-80,381,117,227,914,23,82,741,15,2018-09-01,3064c370,56.0263032677776,-70.8185329487826
0,0,-130,0,40,227,583,-58,2,437,7,2018-10-01,3064c370,56.0263032677776,-70.8185329487826
0,0,-180,0,33,227,294,-140,-77,286,1,2018-11-01,3064c370,56.0263032677776,-70.8185329487826
0,0,-180,0,37,227,213,-206,-131,211,0,2018-12-01,3064c370,56.0263032677776,-70.8185329487826
0,0,-200,0,22,227,336,-294,-201,86,0,2019-01-01,3064c370,56.0263032677776,-70.8185329487826
0,0,-170,0,29,227,808,-289,-186,94,1,2019-02-01,3064c370,56.0263032677776,-70.8185329487826
0,0,-120,0,37,227,1464,-235,-120,148,2,2019-03-01,3064c370,56.0263032677776,-70.8185329487826
0,0,-90,0,30,227,2107,-136,-33,284,6,2019-04-01,3064c370,56.0263032677776,-70.8185329487826
611,0,-160,611,52,227,2368,-7,75,567,24,2019-05-01,3064c370,56.0263032677776,-70.8185329487826
864,0,-60,864,91,227,2016,69,161,972,45,2019-06-01,3064c370,56.0263032677776,-70.8185329487826
805,0,390,805,167,227,1559,103,193,1312,44,2019-07-01,3064c370,56.0263032677776,-70.8185329487826
708,0,560,708,148,227,1350,103,185,1304,39,2019-08-01,3064c370,56.0263032677776,-70.8185329487826
415,0,490,415,62,227,937,39,100,838,18,2019-09-01,3064c370,56.0263032677776,-70.8185329487826
208,0,330,208,47,227,532,8,56,665,12,2019-10-01,3064c370,56.0263032677776,-70.8185329487826
0,0,210,0,27,227,319,-103,-43,339,2,2019-11-01,3064c370,56.0263032677776,-70.8185329487826
0,0,260,0,58,227,205,-183,-105,209,0,2019-12-01,3064c370,56.0263032677776,-70.8185329487826
