aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,225,0,32,588,201,-165,-73,250,1,2015-01-01,94655593,57.8568889064728,-123.149723512388
0,0,309,0,46,588,512,-157,-57,223,7,2015-02-01,94655593,57.8568889064728,-123.149723512388
0,0,274,0,24,588,1177,-109,28,320,19,2015-03-01,94655593,57.8568889064728,-123.149723512388
584,0,190,628,20,918,1839,-35,96,398,44,2015-04-01,94655593,57.8568889064728,-123.149723512388
874,297,-217,1171,27,408,2596,23,178,584,80,2015-05-01,94655593,57.8568889064728,-123.149723512388
789,442,-303,1231,68,262,2509,71,213,938,84,2015-06-01,94655593,57.8568889064728,-123.149723512388
1093,99,-299,1192,112,229,2325,90,220,1145,76,2015-07-01,94655593,57.8568889064728,-123.149723512388
865,0,-217,865,101,322,1728,76,203,1067,65,2015-08-01,94655593,57.8568889064728,-123.149723512388
207,283,-299,490,12,227,1268,14,143,745,41,2015-09-01,94655593,57.8568889064728,-123.149723512388
188,7,-341,205,20,225,578,-16,84,568,26,2015-10-01,94655593,57.8568889064728,-123.149723512388
0,0,-384,0,23,225,307,-129,-28,267,10,2015-11-01,94655593,57.8568889064728,-123.149723512388
0,0,-415,0,22,225,143,-171,-94,206,3,2015-12-01,94655593,57.8568889064728,-123.149723512388
0,0,-480,0,14,216,212,-171,-91,225,7,2016-01-01,94655593,57.8568889064728,-123.149723512388
0,0,-480,0,35,216,522,-127,-28,278,15,2016-02-01,94655593,57.8568889064728,-123.149723512388
0,0,-420,0,30,216,1025,-98,15,320,21,2016-03-01,94655593,57.8568889064728,-123.149723512388
523,0,-440,523,14,918,1713,-25,93,459,46,2016-04-01,94655593,57.8568889064728,-123.149723512388
929,57,-390,986,82,820,2205,21,166,634,65,2016-05-01,94655593,57.8568889064728,-123.149723512388
1136,0,-260,1136,147,918,2439,70,208,980,74,2016-06-01,94655593,57.8568889064728,-123.149723512388
1027,59,-210,1086,98,817,2193,96,223,1235,70,2016-07-01,94655593,57.8568889064728,-123.149723512388
919,0,-80,919,117,918,1748,86,215,1109,72,2016-08-01,94655593,57.8568889064728,-123.149723512388
535,0,350,535,91,918,1139,24,149,786,47,2016-09-01,94655593,57.8568889064728,-123.149723512388
103,0,370,103,26,918,512,-31,51,469,18,2016-10-01,94655593,57.8568889064728,-123.149723512388
0,0,360,0,15,918,257,-101,-15,366,9,2016-11-01,94655593,57.8568889064728,-123.149723512388
0,0,380,0,20,918,159,-204,-118,100,6,2016-12-01,94655593,57.8568889064728,-123.149723512388
