aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,219,0,114,240,366,-265,-170,72,4,2015-01-01,51a40371,54.5735332275745,-60.0773729366821
0,0,290,0,118,240,754,-283,-181,66,4,2015-02-01,51a40371,54.5735332275745,-60.0773729366821
0,0,156,0,29,240,1414,-212,-102,119,8,2015-03-01,51a40371,54.5735332275745,-60.0773729366821
0,0,170,0,63,240,1741,-104,-21,311,9,2015-04-01,51a40371,54.5735332275745,-60.0773729366821
88,0,181,222,74,240,1938,-32,49,485,19,2015-05-01,51a40371,54.5735332275745,-60.0773729366821
841,0,95,841,62,240,2239,27,130,781,35,2015-06-01,51a40371,54.5735332275745,-60.0773729366821
723,7,-130,730,75,229,1754,63,141,996,29,2015-07-01,51a40371,54.5735332275745,-60.0773729366821
654,0,-162,654,72,240,1401,66,156,1063,32,2015-08-01,51a40371,54.5735332275745,-60.0773729366821
497,0,-198,497,72,240,1204,31,117,791,28,2015-09-01,51a40371,54.5735332275745,-60.0773729366821
43,0,-256,108,44,240,675,-22,39,505,16,2015-10-01,51a40371,54.5735332275745,-60.0773729366821
0,0,-280,0,62,240,313,-90,-24,315,10,2015-11-01,51a40371,54.5735332275745,-60.0773729366821
0,0,-338,0,45,240,274,-159,-80,188,7,2015-12-01,51a40371,54.5735332275745,-60.0773729366821
0,0,-250,0,96,240,349,-195,-110,133,6,2016-01-01,51a40371,54.5735332275745,-60.0773729366821
0,0,-130,0,118,240,720,-225,-110,140,6,2016-02-01,51a40371,54.5735332275745,-60.0773729366821
0,0,-130,0,67,240,1423,-201,-89,106,9,2016-03-01,51a40371,54.5735332275745,-60.0773729366821
0,0,-100,0,61,240,1670,-113,-20,310,10,2016-04-01,51a40371,54.5735332275745,-60.0773729366821
434,0,-120,434,68,240,2043,-27,68,541,20,2016-05-01,51a40371,54.5735332275745,-60.0773729366821
712,0,180,712,155,240,2082,19,113,743,28,2016-06-01,51a40371,54.5735332275745,-60.0773729366821
