aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,212,0,20,320,173,-302,-216,107,0,2015-01-01,1c500422,60.5850712052772,-104.417363026196
0,0,165,0,8,320,555,-346,-237,45,2,2015-02-01,1c500422,60.5850712052772,-104.417363026196
0,0,111,0,11,320,1329,-256,-116,147,2,2015-03-01,1c500422,60.5850712052772,-104.417363026196
0,0,109,0,20,320,2085,-162,-30,238,10,2015-04-01,1c500422,60.5850712052772,-104.417363026196
177,0,-127,387,7,562,2831,-54,75,365,36,2015-05-01,1c500422,60.5850712052772,-104.417363026196
1222,0,-180,1222,44,562,2732,50,178,802,66,2015-06-01,1c500422,60.5850712052772,-104.417363026196
982,62,117,1044,92,455,2085,87,195,1110,59,2015-07-01,1c500422,60.5850712052772,-104.417363026196
705,95,135,800,62,337,1618,79,180,1071,50,2015-08-01,1c500422,60.5850712052772,-104.417363026196
353,0,163,357,68,562,1068,13,99,748,20,2015-09-01,1c500422,60.5850712052772,-104.417363026196
0,0,260,0,61,562,459,-59,1,476,3,2015-10-01,1c500422,60.5850712052772,-104.417363026196
0,0,290,0,27,562,198,-173,-98,274,0,2015-11-01,1c500422,60.5850712052772,-104.417363026196
0,0,288,0,20,562,78,-227,-166,212,0,2015-12-01,1c500422,60.5850712052772,-104.417363026196
0,0,250,0,18,562,143,-270,-190,122,0,2016-01-01,1c500422,60.5850712052772,-104.417363026196
0,0,250,0,15,562,554,-301,-184,123,2,2016-02-01,1c500422,60.5850712052772,-104.417363026196
0,0,210,0,15,562,1270,-232,-101,190,3,2016-03-01,1c500422,60.5850712052772,-104.417363026196
0,0,140,0,9,562,2121,-180,-39,294,4,2016-04-01,1c500422,60.5850712052772,-104.417363026196
555,0,100,555,36,562,2313,-23,91,631,27,2016-05-01,1c500422,60.5850712052772,-104.417363026196
842,160,120,1002,52,287,2437,59,179,993,64,2016-06-01,1c500422,60.5850712052772,-104.417363026196
427,608,-100,1035,33,172,2306,102,205,1355,70,2016-07-01,1c500422,60.5850712052772,-104.417363026196
698,0,310,698,133,562,1494,80,181,1237,40,2016-08-01,1c500422,60.5850712052772,-104.417363026196
306,0,570,306,101,562,850,25,103,878,17,2016-09-01,1c500422,60.5850712052772,-104.417363026196
0,0,650,0,41,562,486,-68,-29,540,5,2016-10-01,1c500422,60.5850712052772,-104.417363026196
0,0,660,0,29,562,182,-138,-76,320,0,2016-11-01,1c500422,60.5850712052772,-104.417363026196
0,0,580,0,14,562,98,-280,-219,128,0,2016-12-01,1c500422,60.5850712052772,-104.417363026196
0,0,590,0,28,562,138,-276,-196,92,0,2017-01-01,1c500422,60.5850712052772,-104.417363026196
0,0,660,0,33,562,413,-281,-191,128,0,2017-02-01,1c500422,60.5850712052772,-104.417363026196
0,0,580,0,16,562,1283,-263,-143,177,0,2017-03-01,1c500422,60.5850712052772,-104.417363026196
0,0,450,0,5,562,2258,-174,-47,294,8,2017-04-01,1c500422,60.5850712052772,-104.417363026196
399,0,420,399,38,562,2337,-38,75,571,25,2017-05-01,1c500422,60.5850712052772,-104.417363026196
936,0,510,936,60,562,2469,48,165,940,63,2017-06-01,1c500422,60.5850712052772,-104.417363026196
932,192,520,1124,63,232,2360,95,217,1280,67,2017-07-01,1c500422,60.5850712052772,-104.417363026196
752,154,510,906,71,154,1863,87,205,1216,59,2017-08-01,1c500422,60.5850712052772,-104.417363026196
381,0,430,381,50,246,1005,34,118,908,22,2017-09-01,1c500422,60.5850712052772,-104.417363026196
0,0,470,0,65,246,442,-60,-8,553,4,2017-10-01,1c500422,60.5850712052772,-104.417363026196
0,0,430,0,16,246,198,-235,-169,199,1,2017-11-01,1c500422,60.5850712052772,-104.417363026196
0,0,390,0,15,246,96,-272,-191,138,0,2017-12-01,1c500422,60.5850712052772,-104.417363026196
0,0,320,0,11,246,181,-299,-231,97,-1,2018-01-01,1c500422,60.5850712052772,-104.417363026196
0,0,260,0,8,246,514,-335,-226,88,0,2018-02-01,1c500422,60.5850712052772,-104.417363026196
0,0,200,0,12,246,1224,-261,-136,150,2,2018-03-01,1c500422,60.5850712052772,-104.417363026196
0,0,190,0,19,246,1956,-197,-67,284,5,2018-04-01,1c500422,60.5850712052772,-104.417363026196
356,0,240,356,47,562,2489,-44,75,561,24,2018-05-01,1c500422,60.5850712052772,-104.417363026196
932,0,310,932,48,562,2312,60,178,1043,55,2018-06-01,1c500422,60.5850712052772,-104.417363026196
1027,0,530,1027,124,562,2197,92,204,1288,69,2018-07-01,1c500422,60.5850712052772,-104.417363026196
616,47,640,663,56,481,1681,63,166,1186,42,2018-08-01,1c500422,60.5850712052772,-104.417363026196
80,0,690,80,42,562,1166,-29,47,747,17,2018-09-01,1c500422,60.5850712052772,-104.417363026196
0,0,730,0,34,562,547,-88,-33,480,3,2018-10-01,1c500422,60.5850712052772,-104.417363026196
0,0,680,0,20,562,204,-222,-155,222,-2,2018-11-01,1c500422,60.5850712052772,-104.417363026196
0,0,650,0,21,562,89,-248,-173,149,-2,2018-12-01,1c500422,60.5850712052772,-104.417363026196
0,0,610,0,23,562,171,-333,-247,70,0,2019-01-01,1c500422,60.5850712052772,-104.417363026196
0,0,510,0,5,562,584,-354,-248,53,0,2019-02-01,1c500422,60.5850712052772,-104.417363026196
0,0,420,0,11,562,1191,-200,-74,206,3,2019-03-01,1c500422,60.5850712052772,-104.417363026196
0,0,370,0,15,562,2031,-150,-28,271,7,2019-04-01,1c500422,60.5850712052772,-104.417363026196
36,0,300,36,7,562,2679,-66,42,353,25,2019-05-01,1c500422,60.5850712052772,-104.417363026196
919,0,390,919,55,562,2172,52,165,847,54,2019-06-01,1c500422,60.5850712052772,-104.417363026196
937,196,410,1133,63,226,2367,86,194,1090,60,2019-07-01,1c500422,60.5850712052772,-104.417363026196
706,0,600,706,113,562,1431,71,168,1100,37,2019-08-01,1c500422,60.5850712052772,-104.417363026196
395,0,630,395,65,562,1048,30,105,818,20,2019-09-01,1c500422,60.5850712052772,-104.417363026196
0,0,710,0,43,562,529,-65,-6,444,4,2019-10-01,1c500422,60.5850712052772,-104.417363026196
0,0,700,0,28,562,196,-190,-121,205,0,2019-11-01,1c500422,60.5850712052772,-104.417363026196
0,0,640,0,17,562,99,-275,-197,109,0,2019-12-01,1c500422,60.5850712052772,-104.417363026196
