aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,412,0,71,356,582,-264,-115,169,0,2015-01-01,790dda1b,48.1169991434653,-76.8572372147859
0,0,348,0,42,356,1105,-299,-160,100,1,2015-02-01,790dda1b,48.1169991434653,-76.8572372147859
0,0,328,0,58,356,1672,-190,-42,241,5,2015-03-01,790dda1b,48.1169991434653,-76.8572372147859
15,0,337,85,67,356,1908,-62,62,475,19,2015-04-01,790dda1b,48.1169991434653,-76.8572372147859
1012,0,286,1012,81,356,2121,35,181,880,56,2015-05-01,790dda1b,48.1169991434653,-76.8572372147859
974,88,223,1061,87,205,2409,71,206,1210,51,2015-06-01,790dda1b,48.1169991434653,-76.8572372147859
1008,67,162,1075,101,153,2191,102,226,1468,53,2015-07-01,790dda1b,48.1169991434653,-76.8572372147859
839,0,128,839,118,356,1703,109,208,1426,47,2015-08-01,790dda1b,48.1169991434653,-76.8572372147859
682,8,-185,690,70,342,1679,86,202,1306,44,2015-09-01,790dda1b,48.1169991434653,-76.8572372147859
252,0,-195,259,77,356,887,-4,84,696,15,2015-10-01,790dda1b,48.1169991434653,-76.8572372147859
3,0,-269,13,56,356,453,-41,44,632,1,2015-11-01,790dda1b,48.1169991434653,-76.8572372147859
0,0,-215,0,82,356,310,-84,-20,535,0,2015-12-01,790dda1b,48.1169991434653,-76.8572372147859
0,0,-180,0,64,356,469,-199,-83,260,2,2016-01-01,790dda1b,48.1169991434653,-76.8572372147859
0,0,-160,0,51,356,891,-211,-73,250,3,2016-02-01,790dda1b,48.1169991434653,-76.8572372147859
0,0,-140,0,55,356,1538,-137,3,374,11,2016-03-01,790dda1b,48.1169991434653,-76.8572372147859
19,0,-90,19,58,356,2154,-80,45,377,19,2016-04-01,790dda1b,48.1169991434653,-76.8572372147859
883,0,-100,883,77,356,2312,20,160,787,51,2016-05-01,790dda1b,48.1169991434653,-76.8572372147859
1071,44,-100,1115,105,280,2317,82,208,1072,65,2016-06-01,790dda1b,48.1169991434653,-76.8572372147859
1062,0,-80,1062,121,356,2149,113,229,1491,56,2016-07-01,790dda1b,48.1169991434653,-76.8572372147859
917,0,-80,917,108,356,1870,113,227,1565,49,2016-08-01,790dda1b,48.1169991434653,-76.8572372147859
700,0,-70,700,112,356,1561,79,190,1168,37,2016-09-01,790dda1b,48.1169991434653,-76.8572372147859
333,0,-70,333,89,356,818,18,102,797,18,2016-10-01,790dda1b,48.1169991434653,-76.8572372147859
15,0,-70,15,87,356,377,-37,34,604,7,2016-11-01,790dda1b,48.1169991434653,-76.8572372147859
0,0,-70,0,72,356,357,-159,-66,302,1,2016-12-01,790dda1b,48.1169991434653,-76.8572372147859
0,0,-60,0,62,356,523,-176,-65,326,2,2017-01-01,790dda1b,48.1169991434653,-76.8572372147859
0,0,0,0,49,356,841,-183,-53,309,3,2017-02-01,790dda1b,48.1169991434653,-76.8572372147859
0,0,0,0,55,356,1602,-168,-32,278,9,2017-03-01,790dda1b,48.1169991434653,-76.8572372147859
332,0,-60,332,59,356,1701,-34,79,608,21,2017-04-01,790dda1b,48.1169991434653,-76.8572372147859
682,0,30,682,78,356,1647,22,143,831,29,2017-05-01,790dda1b,48.1169991434653,-76.8572372147859
1017,21,10,1038,103,320,2228,84,205,1107,57,2017-06-01,790dda1b,48.1169991434653,-76.8572372147859
1158,15,0,1173,120,298,2609,99,223,1436,62,2017-07-01,790dda1b,48.1169991434653,-76.8572372147859
