aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,523,0,54,539,552,-243,-97,216,0,2015-01-01,89d75852,47.5339542142703,-79.0918816266616
0,0,459,0,47,539,1122,-281,-145,151,0,2015-02-01,89d75852,47.5339542142703,-79.0918816266616
0,0,399,0,49,539,1661,-171,-26,313,2,2015-03-01,89d75852,47.5339542142703,-79.0918816266616
95,0,442,219,97,539,2015,-52,71,541,17,2015-04-01,89d75852,47.5339542142703,-79.0918816266616
973,0,405,973,89,539,2085,43,187,1025,48,2015-05-01,89d75852,47.5339542142703,-79.0918816266616
912,134,343,1047,72,308,2434,77,211,1347,44,2015-06-01,89d75852,47.5339542142703,-79.0918816266616
822,423,266,1244,72,174,2316,121,250,1587,71,2015-07-01,89d75852,47.5339542142703,-79.0918816266616
1015,0,221,1015,109,195,1787,132,234,1498,71,2015-08-01,89d75852,47.5339542142703,-79.0918816266616
601,143,79,744,57,136,1656,101,215,1413,50,2015-09-01,89d75852,47.5339542142703,-79.0918816266616
307,0,-245,310,90,539,931,15,107,805,18,2015-10-01,89d75852,47.5339542142703,-79.0918816266616
70,0,-263,79,74,539,514,-18,70,732,4,2015-11-01,89d75852,47.5339542142703,-79.0918816266616
0,0,-99,0,119,539,306,-65,0,638,0,2015-12-01,89d75852,47.5339542142703,-79.0918816266616
0,0,-90,0,59,539,464,-181,-66,298,1,2016-01-01,89d75852,47.5339542142703,-79.0918816266616
0,0,-70,0,54,539,855,-189,-55,302,2,2016-02-01,89d75852,47.5339542142703,-79.0918816266616
0,0,-60,0,55,539,1535,-116,20,446,9,2016-03-01,89d75852,47.5339542142703,-79.0918816266616
44,0,150,44,65,539,2162,-68,54,431,20,2016-04-01,89d75852,47.5339542142703,-79.0918816266616
929,0,120,929,77,539,2400,28,169,856,52,2016-05-01,89d75852,47.5339542142703,-79.0918816266616
1071,119,80,1190,91,334,2505,85,217,1157,67,2016-06-01,89d75852,47.5339542142703,-79.0918816266616
1040,205,60,1245,93,180,2288,135,253,1588,76,2016-07-01,89d75852,47.5339542142703,-79.0918816266616
1066,31,-20,1097,111,167,1897,143,257,1676,80,2016-08-01,89d75852,47.5339542142703,-79.0918816266616
793,0,-110,793,93,257,1559,98,208,1286,41,2016-09-01,89d75852,47.5339542142703,-79.0918816266616
