aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-216,0,21,118,247,-228,-121,168,0,2015-01-01,d9654dae,57.519893902051,-109.875177206527
0,0,-86,0,45,118,668,-257,-135,122,3,2015-02-01,d9654dae,57.519893902051,-109.875177206527
0,0,-131,0,10,118,1370,-154,-11,254,12,2015-03-01,d9654dae,57.519893902051,-109.875177206527
35,0,102,154,36,526,2226,-68,72,319,38,2015-04-01,d9654dae,57.519893902051,-109.875177206527
1220,0,-104,1220,12,592,2903,-2,153,450,72,2015-05-01,d9654dae,57.519893902051,-109.875177206527
895,471,-165,1366,55,218,2778,71,211,914,85,2015-06-01,d9654dae,57.519893902051,-109.875177206527
816,354,-173,1170,79,151,2274,97,217,1206,70,2015-07-01,d9654dae,57.519893902051,-109.875177206527
377,543,-264,919,36,117,1818,87,201,1147,60,2015-08-01,d9654dae,57.519893902051,-109.875177206527
489,0,192,489,124,592,1233,25,134,794,35,2015-09-01,d9654dae,57.519893902051,-109.875177206527
202,0,236,228,43,592,671,-18,71,539,24,2015-10-01,d9654dae,57.519893902051,-109.875177206527
0,0,239,0,19,592,329,-114,-32,349,2,2015-11-01,d9654dae,57.519893902051,-109.875177206527
0,0,208,0,14,592,153,-171,-98,249,0,2015-12-01,d9654dae,57.519893902051,-109.875177206527
0,0,210,0,24,592,252,-205,-110,200,2,2016-01-01,d9654dae,57.519893902051,-109.875177206527
0,0,190,0,20,592,631,-194,-77,211,8,2016-02-01,d9654dae,57.519893902051,-109.875177206527
0,0,170,0,22,592,1192,-131,-20,298,14,2016-03-01,d9654dae,57.519893902051,-109.875177206527
60,0,160,60,20,592,1930,-67,58,338,30,2016-04-01,d9654dae,57.519893902051,-109.875177206527
1056,0,160,1056,41,592,2498,26,162,659,69,2016-05-01,d9654dae,57.519893902051,-109.875177206527
925,318,110,1243,58,218,2570,80,208,1008,80,2016-06-01,d9654dae,57.519893902051,-109.875177206527
893,268,90,1161,87,151,2361,107,221,1323,73,2016-07-01,d9654dae,57.519893902051,-109.875177206527
710,229,70,939,71,117,1855,90,203,1186,59,2016-08-01,d9654dae,57.519893902051,-109.875177206527
490,50,-30,540,50,106,1168,37,139,836,36,2016-09-01,d9654dae,57.519893902051,-109.875177206527
15,0,40,15,42,150,546,-29,13,486,16,2016-10-01,d9654dae,57.519893902051,-109.875177206527
0,0,-20,0,25,150,300,-82,-10,436,4,2016-11-01,d9654dae,57.519893902051,-109.875177206527
0,0,0,0,21,150,183,-227,-141,152,2,2016-12-01,d9654dae,57.519893902051,-109.875177206527
0,0,0,0,17,150,287,-210,-102,170,0,2017-01-01,d9654dae,57.519893902051,-109.875177206527
0,0,0,0,20,150,608,-189,-85,206,6,2017-02-01,d9654dae,57.519893902051,-109.875177206527
0,0,30,0,29,150,1347,-182,-65,246,6,2017-03-01,d9654dae,57.519893902051,-109.875177206527
31,0,100,31,33,244,2148,-66,45,333,31,2017-04-01,d9654dae,57.519893902051,-109.875177206527
1032,0,100,1032,39,592,2415,21,151,590,70,2017-05-01,d9654dae,57.519893902051,-109.875177206527
943,195,90,1138,64,256,2439,71,189,923,73,2017-06-01,d9654dae,57.519893902051,-109.875177206527
987,255,80,1242,94,166,2446,103,228,1259,80,2017-07-01,d9654dae,57.519893902051,-109.875177206527
651,464,-70,1115,64,125,2158,88,221,1147,79,2017-08-01,d9654dae,57.519893902051,-109.875177206527
452,156,-130,608,45,101,1273,42,156,881,44,2017-09-01,d9654dae,57.519893902051,-109.875177206527
171,0,-130,171,42,263,534,-22,50,506,18,2017-10-01,d9654dae,57.519893902051,-109.875177206527
0,0,-130,0,32,263,307,-179,-101,215,4,2017-11-01,d9654dae,57.519893902051,-109.875177206527
0,0,-150,0,20,263,178,-214,-110,206,0,2017-12-01,d9654dae,57.519893902051,-109.875177206527
0,0,-110,0,24,263,252,-238,-144,160,1,2018-01-01,d9654dae,57.519893902051,-109.875177206527
0,0,-110,0,17,263,693,-260,-130,115,4,2018-02-01,d9654dae,57.519893902051,-109.875177206527
0,0,-100,0,21,263,1359,-180,-46,206,12,2018-03-01,d9654dae,57.519893902051,-109.875177206527
0,0,40,0,26,263,2143,-110,27,278,27,2018-04-01,d9654dae,57.519893902051,-109.875177206527
1113,0,-40,1113,32,592,2487,27,175,608,78,2018-05-01,d9654dae,57.519893902051,-109.875177206527
909,142,20,1051,70,348,2139,83,202,1110,66,2018-06-01,d9654dae,57.519893902051,-109.875177206527
1023,148,10,1171,95,229,2247,101,216,1218,70,2018-07-01,d9654dae,57.519893902051,-109.875177206527
716,226,-30,942,68,156,1914,79,195,1100,66,2018-08-01,d9654dae,57.519893902051,-109.875177206527
447,0,10,447,57,246,1307,-9,82,600,27,2018-09-01,d9654dae,57.519893902051,-109.875177206527
16,0,20,16,30,265,741,-55,34,396,23,2018-10-01,d9654dae,57.519893902051,-109.875177206527
