aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,804,0,45,728,488,-260,-122,200,0,2015-01-01,98c9b164,49.0464539592064,-84.8598292898524
0,0,723,0,46,728,1028,-299,-151,119,0,2015-02-01,98c9b164,49.0464539592064,-84.8598292898524
0,0,624,0,42,728,1406,-177,-23,300,4,2015-03-01,98c9b164,49.0464539592064,-84.8598292898524
15,0,620,88,75,728,1879,-64,64,472,20,2015-04-01,98c9b164,49.0464539592064,-84.8598292898524
890,0,606,890,89,728,2192,17,161,871,39,2015-05-01,98c9b164,49.0464539592064,-84.8598292898524
916,157,561,1072,68,459,2414,62,208,1161,55,2015-06-01,98c9b164,49.0464539592064,-84.8598292898524
925,344,482,1269,75,244,2556,101,245,1501,66,2015-07-01,98c9b164,49.0464539592064,-84.8598292898524
835,0,445,835,89,255,1703,92,222,1504,42,2015-08-01,98c9b164,49.0464539592064,-84.8598292898524
559,31,298,590,57,241,1558,69,199,1384,28,2015-09-01,98c9b164,49.0464539592064,-84.8598292898524
231,0,232,236,68,660,809,-10,95,744,14,2015-10-01,98c9b164,49.0464539592064,-84.8598292898524
1,0,173,6,71,728,433,-47,41,661,0,2015-11-01,98c9b164,49.0464539592064,-84.8598292898524
0,0,313,0,103,728,258,-96,-21,512,0,2015-12-01,98c9b164,49.0464539592064,-84.8598292898524
0,0,270,0,50,728,426,-208,-93,274,0,2016-01-01,98c9b164,49.0464539592064,-84.8598292898524
0,0,280,0,55,728,815,-206,-76,255,4,2016-02-01,98c9b164,49.0464539592064,-84.8598292898524
0,0,270,0,58,728,1432,-131,6,414,11,2016-03-01,98c9b164,49.0464539592064,-84.8598292898524
19,0,290,19,66,728,2049,-77,47,460,25,2016-04-01,98c9b164,49.0464539592064,-84.8598292898524
890,0,260,890,73,728,2341,14,166,805,52,2016-05-01,98c9b164,49.0464539592064,-84.8598292898524
943,136,230,1079,75,494,2393,65,212,1152,70,2016-06-01,98c9b164,49.0464539592064,-84.8598292898524
1057,98,250,1155,101,399,2412,101,243,1551,80,2016-07-01,98c9b164,49.0464539592064,-84.8598292898524
898,0,280,898,104,488,1844,98,240,1664,61,2016-08-01,98c9b164,49.0464539592064,-84.8598292898524
570,0,300,570,111,728,1353,71,190,1336,32,2016-09-01,98c9b164,49.0464539592064,-84.8598292898524
292,0,300,292,66,728,733,10,109,846,19,2016-10-01,98c9b164,49.0464539592064,-84.8598292898524
28,0,260,28,68,728,452,-37,55,717,6,2016-11-01,98c9b164,49.0464539592064,-84.8598292898524
0,0,260,0,65,728,329,-165,-73,327,1,2016-12-01,98c9b164,49.0464539592064,-84.8598292898524
0,0,240,0,52,728,389,-181,-78,311,0,2017-01-01,98c9b164,49.0464539592064,-84.8598292898524
0,0,280,0,64,728,734,-175,-51,318,4,2017-02-01,98c9b164,49.0464539592064,-84.8598292898524
0,0,240,0,47,728,1533,-159,-21,320,9,2017-03-01,98c9b164,49.0464539592064,-84.8598292898524
356,0,210,356,74,728,1776,-42,84,572,31,2017-04-01,98c9b164,49.0464539592064,-84.8598292898524
