aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-309,0,20,94,267,-225,-118,182,0,2015-01-01,96d69e20,57.0396444672608,-108.30698694514
0,0,-213,0,31,94,734,-262,-136,117,3,2015-02-01,96d69e20,57.0396444672608,-108.30698694514
0,0,-224,0,11,94,1453,-149,-4,272,12,2015-03-01,96d69e20,57.0396444672608,-108.30698694514
90,0,-138,249,39,552,2232,-62,76,332,39,2015-04-01,96d69e20,57.0396444672608,-108.30698694514
1125,74,-220,1199,13,425,2925,-2,150,463,70,2015-05-01,96d69e20,57.0396444672608,-108.30698694514
781,541,-245,1322,58,197,2728,76,209,947,82,2015-06-01,96d69e20,57.0396444672608,-108.30698694514
788,424,-254,1213,77,138,2411,105,219,1268,69,2015-07-01,96d69e20,57.0396444672608,-108.30698694514
419,512,-319,931,41,107,1868,95,205,1200,61,2015-08-01,96d69e20,57.0396444672608,-108.30698694514
484,0,-164,484,96,535,1211,37,136,853,33,2015-09-01,96d69e20,57.0396444672608,-108.30698694514
221,0,-109,234,44,552,707,-11,76,586,22,2015-10-01,96d69e20,57.0396444672608,-108.30698694514
0,0,177,0,23,552,320,-104,-27,369,2,2015-11-01,96d69e20,57.0396444672608,-108.30698694514
0,0,148,0,13,552,161,-167,-93,274,0,2015-12-01,96d69e20,57.0396444672608,-108.30698694514
0,0,150,0,24,552,270,-203,-105,205,2,2016-01-01,96d69e20,57.0396444672608,-108.30698694514
0,0,140,0,18,552,697,-199,-77,211,8,2016-02-01,96d69e20,57.0396444672608,-108.30698694514
0,0,120,0,17,552,1282,-128,-12,301,15,2016-03-01,96d69e20,57.0396444672608,-108.30698694514
99,0,120,99,22,552,2022,-63,63,348,34,2016-04-01,96d69e20,57.0396444672608,-108.30698694514
1058,0,130,1058,43,552,2558,29,161,678,73,2016-05-01,96d69e20,57.0396444672608,-108.30698694514
851,374,70,1225,53,203,2591,84,205,1031,77,2016-06-01,96d69e20,57.0396444672608,-108.30698694514
913,258,80,1171,90,140,2399,115,221,1361,75,2016-07-01,96d69e20,57.0396444672608,-108.30698694514
691,245,60,936,69,109,1856,98,203,1226,59,2016-08-01,96d69e20,57.0396444672608,-108.30698694514
475,70,-30,545,48,94,1134,47,142,873,34,2016-09-01,96d69e20,57.0396444672608,-108.30698694514
27,0,30,27,39,164,576,-21,17,517,15,2016-10-01,96d69e20,57.0396444672608,-108.30698694514
0,0,-20,0,22,164,314,-73,-2,444,5,2016-11-01,96d69e20,57.0396444672608,-108.30698694514
0,0,-10,0,18,164,194,-226,-138,166,1,2016-12-01,96d69e20,57.0396444672608,-108.30698694514
0,0,-50,0,15,164,301,-207,-100,180,0,2017-01-01,96d69e20,57.0396444672608,-108.30698694514
0,0,-50,0,18,164,669,-191,-85,206,6,2017-02-01,96d69e20,57.0396444672608,-108.30698694514
0,0,-10,0,24,164,1386,-177,-56,256,8,2017-03-01,96d69e20,57.0396444672608,-108.30698694514
54,0,90,54,40,310,2169,-60,50,348,33,2017-04-01,96d69e20,57.0396444672608,-108.30698694514
993,0,120,993,42,552,2313,23,148,598,67,2017-05-01,96d69e20,57.0396444672608,-108.30698694514
904,184,130,1088,62,236,2395,75,185,951,70,2017-06-01,96d69e20,57.0396444672608,-108.30698694514
969,305,120,1274,93,154,2523,110,230,1281,80,2017-07-01,96d69e20,57.0396444672608,-108.30698694514
611,520,-80,1131,60,116,2186,96,222,1156,82,2017-08-01,96d69e20,57.0396444672608,-108.30698694514
433,184,-140,617,43,94,1242,53,157,909,44,2017-09-01,96d69e20,57.0396444672608,-108.30698694514
208,0,-110,208,48,311,541,-16,53,537,18,2017-10-01,96d69e20,57.0396444672608,-108.30698694514
0,0,-110,0,32,311,327,-172,-96,220,5,2017-11-01,96d69e20,57.0396444672608,-108.30698694514
0,0,-110,0,17,311,189,-214,-112,206,0,2017-12-01,96d69e20,57.0396444672608,-108.30698694514
0,0,-70,0,26,311,276,-238,-140,161,1,2018-01-01,96d69e20,57.0396444672608,-108.30698694514
0,0,-80,0,14,311,752,-262,-131,116,4,2018-02-01,96d69e20,57.0396444672608,-108.30698694514
0,0,-70,0,16,311,1412,-175,-38,216,12,2018-03-01,96d69e20,57.0396444672608,-108.30698694514
