aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,210,0,46,110,278,-168,-79,189,6,2015-01-01,9012d98b,57.1992638841524,-117.808991002504
0,0,316,0,55,110,589,-169,-73,151,11,2015-02-01,9012d98b,57.1992638841524,-117.808991002504
0,0,277,0,23,110,1235,-105,22,241,26,2015-03-01,9012d98b,57.1992638841524,-117.808991002504
802,0,189,844,20,552,2071,-32,99,310,55,2015-04-01,9012d98b,57.1992638841524,-117.808991002504
627,773,-244,1400,19,203,2784,16,176,465,89,2015-05-01,9012d98b,57.1992638841524,-117.808991002504
533,945,-296,1478,50,140,2711,72,219,846,98,2015-06-01,9012d98b,57.1992638841524,-117.808991002504
861,519,-274,1380,87,109,2503,82,232,1107,86,2015-07-01,9012d98b,57.1992638841524,-117.808991002504
780,284,-188,1064,80,89,1897,71,216,1072,73,2015-08-01,9012d98b,57.1992638841524,-117.808991002504
109,541,-270,650,10,76,1357,14,150,727,47,2015-09-01,9012d98b,57.1992638841524,-117.808991002504
160,246,-296,414,16,66,718,-15,102,525,37,2015-10-01,9012d98b,57.1992638841524,-117.808991002504
0,0,-295,0,39,66,346,-119,-16,268,13,2015-11-01,9012d98b,57.1992638841524,-117.808991002504
0,0,-276,0,33,66,180,-161,-83,198,5,2015-12-01,9012d98b,57.1992638841524,-117.808991002504
0,0,-250,0,30,66,266,-167,-86,207,10,2016-01-01,9012d98b,57.1992638841524,-117.808991002504
0,0,-200,0,30,66,575,-130,-32,230,20,2016-02-01,9012d98b,57.1992638841524,-117.808991002504
0,0,-180,0,24,66,1167,-86,6,286,26,2016-03-01,9012d98b,57.1992638841524,-117.808991002504
699,0,-210,699,19,552,1929,-23,91,364,55,2016-04-01,9012d98b,57.1992638841524,-117.808991002504
841,361,-260,1202,44,203,2351,23,173,568,79,2016-05-01,9012d98b,57.1992638841524,-117.808991002504
821,481,-200,1302,80,140,2445,72,212,915,81,2016-06-01,9012d98b,57.1992638841524,-117.808991002504
791,459,-190,1250,80,109,2435,92,228,1217,75,2016-07-01,9012d98b,57.1992638841524,-117.808991002504
658,327,-140,985,67,89,1715,79,214,1113,64,2016-08-01,9012d98b,57.1992638841524,-117.808991002504
498,187,-100,685,51,76,1243,23,153,746,48,2016-09-01,9012d98b,57.1992638841524,-117.808991002504
158,0,30,158,23,78,574,-28,50,455,19,2016-10-01,9012d98b,57.1992638841524,-117.808991002504
