aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,188,0,26,273,222,-217,-122,175,0,2015-01-01,b0dae78c,58.8313650761852,-117.234539995025
0,0,287,0,34,273,512,-232,-119,136,4,2015-02-01,b0dae78c,58.8313650761852,-117.234539995025
0,0,256,0,15,273,1208,-149,2,238,17,2015-03-01,b0dae78c,58.8313650761852,-117.234539995025
655,0,168,720,14,531,2118,-42,99,336,50,2015-04-01,b0dae78c,58.8313650761852,-117.234539995025
597,735,-286,1332,16,195,2859,17,181,487,90,2015-05-01,b0dae78c,58.8313650761852,-117.234539995025
451,991,-342,1443,41,135,2755,75,230,935,99,2015-06-01,b0dae78c,58.8313650761852,-117.234539995025
671,565,-303,1235,67,105,2312,95,232,1223,80,2015-07-01,b0dae78c,58.8313650761852,-117.234539995025
646,325,-212,971,66,86,1838,80,214,1151,67,2015-08-01,b0dae78c,58.8313650761852,-117.234539995025
90,470,-308,560,8,73,1291,19,149,772,43,2015-09-01,b0dae78c,58.8313650761852,-117.234539995025
165,28,-342,215,17,69,595,-18,72,554,22,2015-10-01,b0dae78c,58.8313650761852,-117.234539995025
0,0,-351,0,22,69,269,-134,-40,299,4,2015-11-01,b0dae78c,58.8313650761852,-117.234539995025
0,0,-341,0,22,69,119,-191,-119,213,0,2015-12-01,b0dae78c,58.8313650761852,-117.234539995025
0,0,-360,0,16,64,201,-207,-125,186,3,2016-01-01,b0dae78c,58.8313650761852,-117.234539995025
0,0,-310,0,20,64,501,-188,-80,226,7,2016-02-01,b0dae78c,58.8313650761852,-117.234539995025
0,0,-260,0,18,64,1103,-122,-12,284,17,2016-03-01,b0dae78c,58.8313650761852,-117.234539995025
456,0,-270,456,13,432,1879,-39,79,378,38,2016-04-01,b0dae78c,58.8313650761852,-117.234539995025
848,265,-290,1113,40,192,2340,29,178,639,75,2016-05-01,b0dae78c,58.8313650761852,-117.234539995025
742,573,-230,1315,72,134,2622,83,226,1037,83,2016-06-01,b0dae78c,58.8313650761852,-117.234539995025
615,594,-230,1209,62,104,2370,105,238,1348,83,2016-07-01,b0dae78c,58.8313650761852,-117.234539995025
585,391,-170,976,60,85,1856,87,217,1191,74,2016-08-01,b0dae78c,58.8313650761852,-117.234539995025
441,177,-110,618,45,73,1195,29,152,783,42,2016-09-01,b0dae78c,58.8313650761852,-117.234539995025
27,0,-60,27,25,102,541,-36,30,478,16,2016-10-01,b0dae78c,58.8313650761852,-117.234539995025
0,0,0,0,20,102,289,-104,-24,392,5,2016-11-01,b0dae78c,58.8313650761852,-117.234539995025
0,0,100,0,19,102,132,-234,-151,120,2,2016-12-01,b0dae78c,58.8313650761852,-117.234539995025
0,0,120,0,21,102,217,-220,-112,141,1,2017-01-01,b0dae78c,58.8313650761852,-117.234539995025
0,0,130,0,17,102,502,-207,-98,178,6,2017-02-01,b0dae78c,58.8313650761852,-117.234539995025
0,0,160,0,22,102,1269,-181,-59,226,8,2017-03-01,b0dae78c,58.8313650761852,-117.234539995025
209,0,140,209,12,369,2111,-53,68,339,41,2017-04-01,b0dae78c,58.8313650761852,-117.234539995025
1138,31,130,1169,38,338,2439,30,176,599,85,2017-05-01,b0dae78c,58.8313650761852,-117.234539995025
969,281,200,1250,85,179,2605,75,205,920,80,2017-06-01,b0dae78c,58.8313650761852,-117.234539995025
791,475,210,1266,78,128,2509,100,233,1236,82,2017-07-01,b0dae78c,58.8313650761852,-117.234539995025
320,875,70,1195,31,100,2167,84,239,1121,97,2017-08-01,b0dae78c,58.8313650761852,-117.234539995025
237,442,-180,679,23,83,1378,35,177,863,64,2017-09-01,b0dae78c,58.8313650761852,-117.234539995025
196,0,-140,196,32,161,533,-25,58,503,23,2017-10-01,b0dae78c,58.8313650761852,-117.234539995025
0,0,-60,0,39,161,243,-181,-98,190,5,2017-11-01,b0dae78c,58.8313650761852,-117.234539995025
0,0,20,0,17,161,157,-214,-108,185,0,2017-12-01,b0dae78c,58.8313650761852,-117.234539995025
0,0,160,0,24,161,188,-230,-150,149,2,2018-01-01,b0dae78c,58.8313650761852,-117.234539995025
0,0,170,0,17,161,613,-264,-126,101,6,2018-02-01,b0dae78c,58.8313650761852,-117.234539995025
0,0,190,0,23,161,1349,-178,-38,179,15,2018-03-01,b0dae78c,58.8313650761852,-117.234539995025
24,0,200,24,13,198,1955,-82,51,293,35,2018-04-01,b0dae78c,58.8313650761852,-117.234539995025
1252,0,140,1252,28,440,2657,31,186,618,110,2018-05-01,b0dae78c,58.8313650761852,-117.234539995025
918,193,180,1111,71,192,1970,82,212,1010,69,2018-06-01,b0dae78c,58.8313650761852,-117.234539995025
475,805,70,1280,44,134,2371,98,235,1218,88,2018-07-01,b0dae78c,58.8313650761852,-117.234539995025
493,510,-10,1003,49,104,1889,74,209,1089,92,2018-08-01,b0dae78c,58.8313650761852,-117.234539995025
247,283,-120,530,24,85,1436,-22,109,575,40,2018-09-01,b0dae78c,58.8313650761852,-117.234539995025
51,0,-110,51,16,87,679,-49,50,411,28,2018-10-01,b0dae78c,58.8313650761852,-117.234539995025
0,0,-60,0,33,87,239,-135,-73,263,3,2018-11-01,b0dae78c,58.8313650761852,-117.234539995025
0,0,0,0,16,87,126,-195,-110,185,3,2018-12-01,b0dae78c,58.8313650761852,-117.234539995025
0,0,90,0,27,87,205,-228,-130,131,3,2019-01-01,b0dae78c,58.8313650761852,-117.234539995025
0,0,-30,0,6,87,614,-293,-172,63,4,2019-02-01,b0dae78c,58.8313650761852,-117.234539995025
0,0,-110,0,1,87,1330,-113,24,258,24,2019-03-01,b0dae78c,58.8313650761852,-117.234539995025
603,0,-180,603,9,385,1897,-35,95,344,49,2019-04-01,b0dae78c,58.8313650761852,-117.234539995025
338,933,-410,1271,8,186,2715,25,163,421,88,2019-05-01,b0dae78c,58.8313650761852,-117.234539995025
505,607,-390,1112,47,131,2355,61,197,974,65,2019-06-01,b0dae78c,58.8313650761852,-117.234539995025
358,872,-470,1230,35,103,2329,96,228,1141,85,2019-07-01,b0dae78c,58.8313650761852,-117.234539995025
549,285,-370,834,56,85,1694,62,194,1109,50,2019-08-01,b0dae78c,58.8313650761852,-117.234539995025
277,270,-350,547,28,72,1129,35,155,870,41,2019-09-01,b0dae78c,58.8313650761852,-117.234539995025
135,0,-340,135,18,72,587,-35,56,451,24,2019-10-01,b0dae78c,58.8313650761852,-117.234539995025
0,0,-370,0,13,72,245,-138,-56,245,6,2019-11-01,b0dae78c,58.8313650761852,-117.234539995025
0,0,-400,0,16,72,139,-229,-138,128,3,2019-12-01,b0dae78c,58.8313650761852,-117.234539995025
