aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,443,0,33,548,501,-198,-90,228,0,2015-01-01,e6c7eed5,49.0563810323534,-93.7678014914419
0,0,421,0,25,548,1018,-251,-129,79,7,2015-02-01,e6c7eed5,49.0563810323534,-93.7678014914419
0,0,340,0,19,548,1468,-96,22,328,18,2015-03-01,e6c7eed5,49.0563810323534,-93.7678014914419
735,0,225,756,23,770,2097,-29,108,461,44,2015-04-01,e6c7eed5,49.0563810323534,-93.7678014914419
924,0,329,924,135,770,2036,32,163,854,47,2015-05-01,e6c7eed5,49.0563810323534,-93.7678014914419
1066,84,314,1150,97,626,2424,99,225,1351,63,2015-06-01,e6c7eed5,49.0563810323534,-93.7678014914419
1106,166,322,1273,95,417,2425,138,252,1745,66,2015-07-01,e6c7eed5,49.0563810323534,-93.7678014914419
916,72,332,989,91,365,2008,121,232,1635,50,2015-08-01,e6c7eed5,49.0563810323534,-93.7678014914419
574,138,239,712,52,281,1686,100,213,1464,42,2015-09-01,e6c7eed5,49.0563810323534,-93.7678014914419
389,0,236,389,70,554,880,18,120,757,30,2015-10-01,e6c7eed5,49.0563810323534,-93.7678014914419
11,0,358,30,100,770,386,-31,45,628,4,2015-11-01,e6c7eed5,49.0563810323534,-93.7678014914419
0,0,384,0,45,770,318,-95,-33,405,0,2015-12-01,e6c7eed5,49.0563810323534,-93.7678014914419
0,0,330,0,21,770,480,-179,-92,249,0,2016-01-01,e6c7eed5,49.0563810323534,-93.7678014914419
0,0,300,0,20,770,841,-157,-55,233,7,2016-02-01,e6c7eed5,49.0563810323534,-93.7678014914419
15,0,320,15,47,770,1450,-72,44,426,17,2016-03-01,e6c7eed5,49.0563810323534,-93.7678014914419
466,0,330,466,64,770,1800,-30,80,537,27,2016-04-01,e6c7eed5,49.0563810323534,-93.7678014914419
999,39,320,1038,75,703,2206,50,185,844,65,2016-05-01,e6c7eed5,49.0563810323534,-93.7678014914419
1150,0,320,1150,129,770,2475,106,223,1372,56,2016-06-01,e6c7eed5,49.0563810323534,-93.7678014914419
1167,51,370,1218,114,683,2486,140,245,1745,73,2016-07-01,e6c7eed5,49.0563810323534,-93.7678014914419
1019,22,420,1041,104,651,2123,130,240,1723,64,2016-08-01,e6c7eed5,49.0563810323534,-93.7678014914419
615,0,460,615,101,770,1314,99,187,1359,36,2016-09-01,e6c7eed5,49.0563810323534,-93.7678014914419
370,0,430,370,44,770,809,32,114,846,25,2016-10-01,e6c7eed5,49.0563810323534,-93.7678014914419
173,0,410,173,53,770,467,-11,69,651,11,2016-11-01,e6c7eed5,49.0563810323534,-93.7678014914419
0,0,500,0,67,770,347,-165,-85,242,0,2016-12-01,e6c7eed5,49.0563810323534,-93.7678014914419
0,0,460,0,30,770,482,-174,-88,269,0,2017-01-01,e6c7eed5,49.0563810323534,-93.7678014914419
0,0,450,0,31,770,970,-134,-34,283,8,2017-02-01,e6c7eed5,49.0563810323534,-93.7678014914419
0,0,380,0,21,770,1566,-112,7,326,11,2017-03-01,e6c7eed5,49.0563810323534,-93.7678014914419
567,0,330,567,48,770,1841,-21,102,560,33,2017-04-01,e6c7eed5,49.0563810323534,-93.7678014914419
788,182,260,970,46,457,2174,39,160,760,55,2017-05-01,e6c7eed5,49.0563810323534,-93.7678014914419
1106,51,220,1157,112,416,2253,103,226,1198,67,2017-06-01,e6c7eed5,49.0563810323534,-93.7678014914419
777,469,120,1246,64,242,2467,132,251,1658,77,2017-07-01,e6c7eed5,49.0563810323534,-93.7678014914419
828,107,110,935,83,203,1946,107,217,1469,66,2017-08-01,e6c7eed5,49.0563810323534,-93.7678014914419
604,0,150,604,114,686,1345,91,192,1359,36,2017-09-01,e6c7eed5,49.0563810323534,-93.7678014914419
410,21,120,431,40,655,864,20,111,756,32,2017-10-01,e6c7eed5,49.0563810323534,-93.7678014914419
0,0,110,0,40,655,400,-89,-6,401,5,2017-11-01,e6c7eed5,49.0563810323534,-93.7678014914419
0,0,130,0,34,655,352,-187,-98,226,0,2017-12-01,e6c7eed5,49.0563810323534,-93.7678014914419
0,0,90,0,21,655,484,-205,-97,223,2,2018-01-01,e6c7eed5,49.0563810323534,-93.7678014914419
0,0,110,0,26,655,1010,-233,-98,132,5,2018-02-01,e6c7eed5,49.0563810323534,-93.7678014914419
