aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,78,0,25,344,344,-300,-195,114,0,2015-01-01,0da9bc47,55.431194299849,-90.8818453547073
0,0,-27,0,9,344,811,-346,-243,43,2,2015-02-01,0da9bc47,55.431194299849,-90.8818453547073
0,0,-65,0,23,344,1479,-221,-87,192,2,2015-03-01,0da9bc47,55.431194299849,-90.8818453547073
0,0,14,0,26,344,2006,-103,13,370,11,2015-04-01,0da9bc47,55.431194299849,-90.8818453547073
758,0,22,787,52,344,2571,-21,94,526,33,2015-05-01,0da9bc47,55.431194299849,-90.8818453547073
764,257,-16,1021,52,126,2456,60,170,959,48,2015-06-01,0da9bc47,55.431194299849,-90.8818453547073
1013,98,69,1112,103,88,2308,106,211,1365,53,2015-07-01,0da9bc47,55.431194299849,-90.8818453547073
699,0,179,699,107,344,1577,99,182,1341,32,2015-08-01,0da9bc47,55.431194299849,-90.8818453547073
394,0,338,394,94,344,1032,62,137,1066,20,2015-09-01,0da9bc47,55.431194299849,-90.8818453547073
34,0,331,73,37,344,646,-24,45,593,9,2015-10-01,0da9bc47,55.431194299849,-90.8818453547073
0,0,460,0,74,344,274,-94,-40,404,0,2015-11-01,0da9bc47,55.431194299849,-90.8818453547073
0,0,401,0,29,344,207,-171,-112,280,0,2015-12-01,0da9bc47,55.431194299849,-90.8818453547073
0,0,360,0,25,344,311,-261,-174,151,0,2016-01-01,0da9bc47,55.431194299849,-90.8818453547073
0,0,320,0,13,344,816,-289,-171,131,0,2016-02-01,0da9bc47,55.431194299849,-90.8818453547073
0,0,290,0,24,344,1484,-202,-67,216,5,2016-03-01,0da9bc47,55.431194299849,-90.8818453547073
0,0,180,0,4,344,2381,-130,-5,305,11,2016-04-01,0da9bc47,55.431194299849,-90.8818453547073
726,0,180,726,48,344,2323,1,111,638,37,2016-05-01,0da9bc47,55.431194299849,-90.8818453547073
869,125,180,994,67,129,2498,62,168,963,57,2016-06-01,0da9bc47,55.431194299849,-90.8818453547073
1018,0,280,1018,120,250,2177,109,206,1362,58,2016-07-01,0da9bc47,55.431194299849,-90.8818453547073
736,95,260,831,67,148,1835,96,189,1295,43,2016-08-01,0da9bc47,55.431194299849,-90.8818453547073
452,0,220,452,49,160,1120,59,134,1011,25,2016-09-01,0da9bc47,55.431194299849,-90.8818453547073
38,0,360,38,98,344,439,-22,29,599,5,2016-10-01,0da9bc47,55.431194299849,-90.8818453547073
0,0,300,0,25,344,326,-77,-15,386,1,2016-11-01,0da9bc47,55.431194299849,-90.8818453547073
0,0,210,0,20,344,240,-248,-167,154,0,2016-12-01,0da9bc47,55.431194299849,-90.8818453547073
0,0,170,0,22,344,310,-253,-161,132,0,2017-01-01,0da9bc47,55.431194299849,-90.8818453547073
0,0,260,0,34,344,727,-260,-156,161,0,2017-02-01,0da9bc47,55.431194299849,-90.8818453547073
0,0,360,0,52,344,1339,-226,-88,183,2,2017-03-01,0da9bc47,55.431194299849,-90.8818453547073
0,0,290,0,14,344,2073,-107,12,336,14,2017-04-01,0da9bc47,55.431194299849,-90.8818453547073
681,0,270,681,42,344,2312,-9,91,565,37,2017-05-01,0da9bc47,55.431194299849,-90.8818453547073
758,238,220,996,51,126,2443,64,167,923,57,2017-06-01,0da9bc47,55.431194299849,-90.8818453547073
678,513,120,1191,67,88,2540,98,210,1241,77,2017-07-01,0da9bc47,55.431194299849,-90.8818453547073
380,522,-220,902,38,68,2088,88,180,1152,51,2017-08-01,0da9bc47,55.431194299849,-90.8818453547073
498,0,-180,498,69,226,1154,55,135,952,28,2017-09-01,0da9bc47,55.431194299849,-90.8818453547073
91,0,-150,91,56,344,564,-19,41,603,7,2017-10-01,0da9bc47,55.431194299849,-90.8818453547073
0,0,-100,0,40,344,344,-163,-89,234,3,2017-11-01,0da9bc47,55.431194299849,-90.8818453547073
