aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-240,0,60,238,362,-323,-234,54,1,2015-01-01,5f58a36e,55.9399777412252,-66.9390825089008
0,0,-309,0,5,238,861,-346,-236,32,3,2015-02-01,5f58a36e,55.9399777412252,-66.9390825089008
0,0,-364,0,9,238,1398,-260,-141,100,4,2015-03-01,5f58a36e,55.9399777412252,-66.9390825089008
0,0,-417,0,13,238,2067,-138,-24,321,4,2015-04-01,5f58a36e,55.9399777412252,-66.9390825089008
95,0,-415,238,34,238,2161,-35,52,480,20,2015-05-01,5f58a36e,55.9399777412252,-66.9390825089008
866,0,-389,866,57,238,2038,33,140,791,40,2015-06-01,5f58a36e,55.9399777412252,-66.9390825089008
858,0,-301,858,109,238,1736,77,171,1099,41,2015-07-01,5f58a36e,55.9399777412252,-66.9390825089008
697,0,-246,697,86,238,1568,73,171,1160,33,2015-08-01,5f58a36e,55.9399777412252,-66.9390825089008
305,0,-103,308,109,238,1079,18,103,863,12,2015-09-01,5f58a36e,55.9399777412252,-66.9390825089008
0,0,-122,6,53,238,586,-49,17,483,8,2015-10-01,5f58a36e,55.9399777412252,-66.9390825089008
0,0,-67,0,67,238,279,-123,-54,314,1,2015-11-01,5f58a36e,55.9399777412252,-66.9390825089008
0,0,-117,0,28,238,218,-205,-121,240,0,2015-12-01,5f58a36e,55.9399777412252,-66.9390825089008
0,0,-150,0,26,238,284,-249,-158,140,0,2016-01-01,5f58a36e,55.9399777412252,-66.9390825089008
0,0,-150,0,27,238,704,-285,-164,108,2,2016-02-01,5f58a36e,55.9399777412252,-66.9390825089008
0,0,-180,0,23,238,1411,-244,-131,135,4,2016-03-01,5f58a36e,55.9399777412252,-66.9390825089008
0,0,-150,0,45,238,1868,-163,-49,266,4,2016-04-01,5f58a36e,55.9399777412252,-66.9390825089008
383,0,-220,383,29,238,2256,-30,65,542,22,2016-05-01,5f58a36e,55.9399777412252,-66.9390825089008
755,0,-210,755,57,238,2016,31,134,820,37,2016-06-01,5f58a36e,55.9399777412252,-66.9390825089008
867,0,-180,867,95,238,1960,72,174,1100,47,2016-07-01,5f58a36e,55.9399777412252,-66.9390825089008
693,0,-140,693,94,238,1462,67,166,1091,31,2016-08-01,5f58a36e,55.9399777412252,-66.9390825089008
379,0,-130,379,68,238,1121,16,99,797,15,2016-09-01,5f58a36e,55.9399777412252,-66.9390825089008
6,0,-80,6,75,238,458,-44,13,517,5,2016-10-01,5f58a36e,55.9399777412252,-66.9390825089008
0,0,-130,0,38,238,318,-117,-43,348,2,2016-11-01,5f58a36e,55.9399777412252,-66.9390825089008
0,0,-210,0,17,238,255,-249,-168,135,1,2016-12-01,5f58a36e,55.9399777412252,-66.9390825089008
0,0,-140,0,53,238,324,-251,-156,149,0,2017-01-01,5f58a36e,55.9399777412252,-66.9390825089008
0,0,-180,0,18,238,811,-281,-170,118,1,2017-02-01,5f58a36e,55.9399777412252,-66.9390825089008
0,0,-210,0,19,238,1559,-238,-110,151,4,2017-03-01,5f58a36e,55.9399777412252,-66.9390825089008
0,0,-250,0,24,238,2087,-140,-28,289,7,2017-04-01,5f58a36e,55.9399777412252,-66.9390825089008
258,0,-260,258,38,238,2282,-43,64,524,23,2017-05-01,5f58a36e,55.9399777412252,-66.9390825089008
697,0,-100,697,98,238,1721,33,129,802,30,2017-06-01,5f58a36e,55.9399777412252,-66.9390825089008
916,0,180,916,109,238,1824,68,174,1005,43,2017-07-01,5f58a36e,55.9399777412252,-66.9390825089008
679,0,230,679,99,238,1368,62,159,1030,27,2017-08-01,5f58a36e,55.9399777412252,-66.9390825089008
398,0,170,398,58,238,1054,23,107,813,18,2017-09-01,5f58a36e,55.9399777412252,-66.9390825089008
136,0,230,136,101,238,510,-20,49,586,9,2017-10-01,5f58a36e,55.9399777412252,-66.9390825089008
0,0,180,0,46,238,293,-118,-56,280,4,2017-11-01,5f58a36e,55.9399777412252,-66.9390825089008
0,0,160,0,45,238,207,-209,-125,198,0,2017-12-01,5f58a36e,55.9399777412252,-66.9390825089008
0,0,120,0,34,238,354,-287,-201,98,1,2018-01-01,5f58a36e,55.9399777412252,-66.9390825089008
0,0,60,0,16,238,801,-301,-188,80,1,2018-02-01,5f58a36e,55.9399777412252,-66.9390825089008
0,0,-130,0,23,238,1317,-161,-53,255,3,2018-03-01,5f58a36e,55.9399777412252,-66.9390825089008
0,0,-140,0,33,238,2047,-161,-38,248,6,2018-04-01,5f58a36e,55.9399777412252,-66.9390825089008
0,0,-70,0,45,238,2276,-68,15,385,14,2018-05-01,5f58a36e,55.9399777412252,-66.9390825089008
741,0,-90,741,48,238,2283,12,98,622,33,2018-06-01,5f58a36e,55.9399777412252,-66.9390825089008
866,19,-90,885,84,205,1859,73,186,1109,44,2018-07-01,5f58a36e,55.9399777412252,-66.9390825089008
654,156,-170,810,56,86,1702,64,167,1021,43,2018-08-01,5f58a36e,55.9399777412252,-66.9390825089008
407,0,-80,407,132,238,976,13,89,719,15,2018-09-01,5f58a36e,55.9399777412252,-66.9390825089008
0,0,-140,0,41,238,562,-62,-2,421,8,2018-10-01,5f58a36e,55.9399777412252,-66.9390825089008
0,0,-190,0,35,238,303,-144,-79,270,2,2018-11-01,5f58a36e,55.9399777412252,-66.9390825089008
0,0,-190,0,40,238,210,-217,-137,188,0,2018-12-01,5f58a36e,55.9399777412252,-66.9390825089008
0,0,-210,0,28,238,340,-296,-203,81,1,2019-01-01,5f58a36e,55.9399777412252,-66.9390825089008
0,0,-200,0,28,238,749,-284,-179,95,1,2019-02-01,5f58a36e,55.9399777412252,-66.9390825089008
0,0,-190,0,33,238,1370,-225,-115,153,3,2019-03-01,5f58a36e,55.9399777412252,-66.9390825089008
0,0,-110,0,59,238,2014,-130,-27,292,7,2019-04-01,5f58a36e,55.9399777412252,-66.9390825089008
529,0,-190,529,40,238,2212,-14,70,566,21,2019-05-01,5f58a36e,55.9399777412252,-66.9390825089008
794,13,-210,807,56,215,1967,51,151,905,40,2019-06-01,5f58a36e,55.9399777412252,-66.9390825089008
776,0,230,776,174,238,1679,83,183,1232,37,2019-07-01,5f58a36e,55.9399777412252,-66.9390825089008
654,0,350,654,127,238,1317,87,180,1256,34,2019-08-01,5f58a36e,55.9399777412252,-66.9390825089008
406,0,360,406,88,238,1042,31,102,832,18,2019-09-01,5f58a36e,55.9399777412252,-66.9390825089008
181,0,250,181,56,238,573,-4,52,630,11,2019-10-01,5f58a36e,55.9399777412252,-66.9390825089008
0,0,140,0,33,238,281,-112,-43,308,5,2019-11-01,5f58a36e,55.9399777412252,-66.9390825089008
0,0,190,0,63,238,204,-198,-115,194,0,2019-12-01,5f58a36e,55.9399777412252,-66.9390825089008
