aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-86,0,161,641,522,-95,-8,367,7,2015-01-01,ce9d0b9e,45.9997863980445,-60.5150325984048
0,0,117,0,169,641,897,-136,-41,270,6,2015-02-01,ce9d0b9e,45.9997863980445,-60.5150325984048
0,0,185,0,166,641,1325,-93,-10,345,9,2015-03-01,ce9d0b9e,45.9997863980445,-60.5150325984048
41,0,128,134,82,641,1850,-33,44,516,14,2015-04-01,ce9d0b9e,45.9997863980445,-60.5150325984048
885,0,-130,885,43,641,2318,27,136,796,36,2015-05-01,ce9d0b9e,45.9997863980445,-60.5150325984048
939,0,-85,939,148,641,2167,73,167,1059,41,2015-06-01,ce9d0b9e,45.9997863980445,-60.5150325984048
880,99,-82,978,75,472,2094,117,204,1484,41,2015-07-01,ce9d0b9e,45.9997863980445,-60.5150325984048
1005,0,35,1005,133,641,1972,135,224,1650,49,2015-08-01,ce9d0b9e,45.9997863980445,-60.5150325984048
705,66,-74,771,62,528,1577,108,205,1428,43,2015-09-01,ce9d0b9e,45.9997863980445,-60.5150325984048
471,0,-182,471,75,641,895,45,135,916,29,2015-10-01,ce9d0b9e,45.9997863980445,-60.5150325984048
233,0,-267,238,106,641,553,10,74,688,16,2015-11-01,ce9d0b9e,45.9997863980445,-60.5150325984048
89,0,-329,139,125,641,363,-11,43,542,16,2015-12-01,ce9d0b9e,45.9997863980445,-60.5150325984048
0,0,-410,0,90,641,524,-57,8,379,9,2016-01-01,ce9d0b9e,45.9997863980445,-60.5150325984048
0,0,-400,0,102,641,812,-80,4,413,5,2016-02-01,ce9d0b9e,45.9997863980445,-60.5150325984048
0,0,-370,0,114,641,1269,-72,11,381,11,2016-03-01,ce9d0b9e,45.9997863980445,-60.5150325984048
268,0,-350,268,110,641,1695,-29,56,515,15,2016-04-01,ce9d0b9e,45.9997863980445,-60.5150325984048
760,0,-310,760,114,641,2002,37,132,823,28,2016-05-01,ce9d0b9e,45.9997863980445,-60.5150325984048
846,118,-330,964,68,438,2149,79,177,1091,40,2016-06-01,ce9d0b9e,45.9997863980445,-60.5150325984048
