aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,738,0,39,639,495,-255,-110,210,0,2015-01-01,507c115a,48.5998442154098,-84.934239888251
0,0,651,0,42,639,1026,-296,-147,128,0,2015-02-01,507c115a,48.5998442154098,-84.934239888251
0,0,540,0,35,639,1401,-176,-21,305,4,2015-03-01,507c115a,48.5998442154098,-84.934239888251
17,0,531,93,75,639,1923,-61,62,490,18,2015-04-01,507c115a,48.5998442154098,-84.934239888251
896,0,527,896,90,639,2174,22,159,872,40,2015-05-01,507c115a,48.5998442154098,-84.934239888251
904,150,497,1054,68,381,2386,65,202,1158,52,2015-06-01,507c115a,48.5998442154098,-84.934239888251
877,346,430,1224,74,210,2591,97,231,1466,56,2015-07-01,507c115a,48.5998442154098,-84.934239888251
794,0,378,794,85,225,1723,90,210,1477,35,2015-08-01,507c115a,48.5998442154098,-84.934239888251
561,39,231,600,57,209,1555,74,196,1374,29,2015-09-01,507c115a,48.5998442154098,-84.934239888251
231,0,168,236,74,639,822,-8,93,753,12,2015-10-01,507c115a,48.5998442154098,-84.934239888251
1,0,144,7,77,639,452,-45,42,679,0,2015-11-01,507c115a,48.5998442154098,-84.934239888251
0,0,308,0,114,639,266,-99,-16,529,0,2015-12-01,507c115a,48.5998442154098,-84.934239888251
0,0,250,0,43,639,444,-203,-82,282,0,2016-01-01,507c115a,48.5998442154098,-84.934239888251
0,0,270,0,59,639,804,-204,-72,264,3,2016-02-01,507c115a,48.5998442154098,-84.934239888251
0,0,280,0,62,639,1395,-131,9,423,12,2016-03-01,507c115a,48.5998442154098,-84.934239888251
20,0,310,20,77,639,2037,-75,46,469,25,2016-04-01,507c115a,48.5998442154098,-84.934239888251
907,0,290,907,77,639,2357,18,163,796,52,2016-05-01,507c115a,48.5998442154098,-84.934239888251
934,149,250,1083,72,384,2401,67,207,1132,69,2016-06-01,507c115a,48.5998442154098,-84.934239888251
1047,74,280,1121,104,323,2432,97,231,1520,70,2016-07-01,507c115a,48.5998442154098,-84.934239888251
852,0,310,852,115,565,1873,95,228,1648,51,2016-08-01,507c115a,48.5998442154098,-84.934239888251
571,0,370,571,125,639,1374,74,187,1332,32,2016-09-01,507c115a,48.5998442154098,-84.934239888251
290,0,350,290,69,639,757,11,107,853,19,2016-10-01,507c115a,48.5998442154098,-84.934239888251
31,0,290,31,65,639,474,-36,56,721,5,2016-11-01,507c115a,48.5998442154098,-84.934239888251
0,0,300,0,70,639,340,-166,-67,331,1,2016-12-01,507c115a,48.5998442154098,-84.934239888251
0,0,270,0,50,639,408,-177,-67,333,0,2017-01-01,507c115a,48.5998442154098,-84.934239888251
0,0,330,0,71,639,725,-174,-48,332,4,2017-02-01,507c115a,48.5998442154098,-84.934239888251
0,0,280,0,45,639,1514,-158,-20,323,10,2017-03-01,507c115a,48.5998442154098,-84.934239888251
360,0,280,360,91,639,1737,-39,83,585,29,2017-04-01,507c115a,48.5998442154098,-84.934239888251
754,0,290,754,79,639,2002,16,134,777,42,2017-05-01,507c115a,48.5998442154098,-84.934239888251
982,71,320,1053,90,517,2366,76,208,1159,67,2017-06-01,507c115a,48.5998442154098,-84.934239888251
1079,77,370,1156,104,421,2544,86,226,1400,73,2017-07-01,507c115a,48.5998442154098,-84.934239888251
769,0,490,769,135,639,1833,66,194,1361,38,2017-08-01,507c115a,48.5998442154098,-84.934239888251
522,0,430,522,68,639,1370,63,188,1339,27,2017-09-01,507c115a,48.5998442154098,-84.934239888251
300,0,550,300,129,639,869,15,114,888,24,2017-10-01,507c115a,48.5998442154098,-84.934239888251
0,0,500,0,79,639,392,-93,-10,477,4,2017-11-01,507c115a,48.5998442154098,-84.934239888251
0,0,470,0,65,639,408,-209,-95,271,0,2017-12-01,507c115a,48.5998442154098,-84.934239888251
0,0,430,0,49,639,515,-223,-91,253,2,2018-01-01,507c115a,48.5998442154098,-84.934239888251
0,0,380,0,44,639,862,-231,-85,232,2,2018-02-01,507c115a,48.5998442154098,-84.934239888251
0,0,300,0,36,639,1623,-169,-20,270,10,2018-03-01,507c115a,48.5998442154098,-84.934239888251
0,0,330,0,74,639,2229,-104,27,349,22,2018-04-01,507c115a,48.5998442154098,-84.934239888251
956,0,290,956,76,639,2434,29,187,900,66,2018-05-01,507c115a,48.5998442154098,-84.934239888251
1000,146,250,1146,79,388,2630,74,218,1215,88,2018-06-01,507c115a,48.5998442154098,-84.934239888251
921,271,200,1192,78,212,2423,105,244,1510,73,2018-07-01,507c115a,48.5998442154098,-84.934239888251
884,17,160,901,92,205,2019,86,226,1594,45,2018-08-01,507c115a,48.5998442154098,-84.934239888251
500,0,140,500,105,639,1264,60,179,1309,28,2018-09-01,507c115a,48.5998442154098,-84.934239888251
181,0,300,181,127,639,560,-16,63,703,13,2018-10-01,507c115a,48.5998442154098,-84.934239888251
0,0,300,0,85,639,386,-106,-35,434,4,2018-11-01,507c115a,48.5998442154098,-84.934239888251
0,0,310,0,70,639,375,-154,-41,368,3,2018-12-01,507c115a,48.5998442154098,-84.934239888251
0,0,270,0,45,639,487,-268,-129,143,1,2019-01-01,507c115a,48.5998442154098,-84.934239888251
0,0,420,0,102,639,792,-241,-97,173,2,2019-02-01,507c115a,48.5998442154098,-84.934239888251
0,0,370,0,48,639,1406,-164,-21,254,9,2019-03-01,507c115a,48.5998442154098,-84.934239888251
66,0,400,66,84,639,1832,-65,60,406,25,2019-04-01,507c115a,48.5998442154098,-84.934239888251
742,0,420,742,90,639,2009,-13,125,621,39,2019-05-01,507c115a,48.5998442154098,-84.934239888251
927,231,330,1158,51,242,2605,67,210,986,76,2019-06-01,507c115a,48.5998442154098,-84.934239888251
785,571,220,1356,75,166,2681,107,247,1405,80,2019-07-01,507c115a,48.5998442154098,-84.934239888251
711,249,120,960,71,128,2069,73,213,1359,43,2019-08-01,507c115a,48.5998442154098,-84.934239888251
505,0,150,505,140,639,1224,58,175,1235,23,2019-09-01,507c115a,48.5998442154098,-84.934239888251
345,0,140,345,64,639,859,-4,94,702,19,2019-10-01,507c115a,48.5998442154098,-84.934239888251
0,0,120,0,72,639,466,-106,-23,366,3,2019-11-01,507c115a,48.5998442154098,-84.934239888251
0,0,160,0,74,639,316,-170,-55,275,1,2019-12-01,507c115a,48.5998442154098,-84.934239888251
