aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,731,0,53,233,461,-296,-172,94,1,2015-01-01,e77a1e40,52.6654720935863,-76.1989656358963
0,0,691,0,40,233,1006,-336,-201,64,2,2015-02-01,e77a1e40,52.6654720935863,-76.1989656358963
0,0,676,0,53,233,1528,-232,-78,159,6,2015-03-01,e77a1e40,52.6654720935863,-76.1989656358963
0,0,680,0,56,233,1961,-95,29,412,11,2015-04-01,e77a1e40,52.6654720935863,-76.1989656358963
966,0,624,966,70,233,2197,12,129,591,49,2015-05-01,e77a1e40,52.6654720935863,-76.1989656358963
706,392,507,1098,59,86,2328,62,183,946,58,2015-06-01,e77a1e40,52.6654720935863,-76.1989656358963
546,501,393,1047,55,59,1893,116,215,1385,58,2015-07-01,e77a1e40,52.6654720935863,-76.1989656358963
790,0,452,790,143,233,1475,123,203,1465,45,2015-08-01,e77a1e40,52.6654720935863,-76.1989656358963
426,0,393,426,77,233,1393,59,153,1187,15,2015-09-01,e77a1e40,52.6654720935863,-76.1989656358963
109,0,338,146,70,233,679,-16,54,621,10,2015-10-01,e77a1e40,52.6654720935863,-76.1989656358963
0,0,212,0,40,233,272,-59,7,527,0,2015-11-01,e77a1e40,52.6654720935863,-76.1989656358963
0,0,232,0,66,233,300,-123,-68,405,0,2015-12-01,e77a1e40,52.6654720935863,-76.1989656358963
0,0,240,0,55,233,384,-230,-121,191,4,2016-01-01,e77a1e40,52.6654720935863,-76.1989656358963
0,0,250,0,38,233,875,-263,-132,150,3,2016-02-01,e77a1e40,52.6654720935863,-76.1989656358963
0,0,160,0,17,233,1644,-197,-57,216,9,2016-03-01,e77a1e40,52.6654720935863,-76.1989656358963
0,0,80,0,12,233,2293,-117,0,283,12,2016-04-01,e77a1e40,52.6654720935863,-76.1989656358963
790,0,100,790,66,233,2328,11,121,664,50,2016-05-01,e77a1e40,52.6654720935863,-76.1989656358963
991,0,180,991,118,233,2059,71,185,986,61,2016-06-01,e77a1e40,52.6654720935863,-76.1989656358963
1084,51,240,1135,105,146,2170,114,220,1344,66,2016-07-01,e77a1e40,52.6654720935863,-76.1989656358963
879,0,360,879,151,233,1664,110,208,1376,58,2016-08-01,e77a1e40,52.6654720935863,-76.1989656358963
473,0,410,473,123,233,1150,61,143,1079,26,2016-09-01,e77a1e40,52.6654720935863,-76.1989656358963
199,0,490,199,127,233,646,-1,66,711,12,2016-10-01,e77a1e40,52.6654720935863,-76.1989656358963
0,0,550,0,114,233,297,-55,7,506,8,2016-11-01,e77a1e40,52.6654720935863,-76.1989656358963
0,0,490,0,52,233,318,-190,-101,231,3,2016-12-01,e77a1e40,52.6654720935863,-76.1989656358963
0,0,490,0,58,233,402,-216,-109,214,4,2017-01-01,e77a1e40,52.6654720935863,-76.1989656358963
0,0,470,0,39,233,844,-248,-120,180,3,2017-02-01,e77a1e40,52.6654720935863,-76.1989656358963
0,0,360,0,15,233,1615,-200,-58,194,8,2017-03-01,e77a1e40,52.6654720935863,-76.1989656358963
