aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,131,0,23,180,297,-195,-82,244,0,2015-01-01,61419a32,56.3093422213729,-112.702200951046
0,0,192,0,43,180,647,-214,-89,192,2,2015-02-01,61419a32,56.3093422213729,-112.702200951046
0,0,160,0,7,180,1295,-111,29,337,17,2015-03-01,61419a32,56.3093422213729,-112.702200951046
708,0,155,754,33,868,2120,-42,106,377,49,2015-04-01,61419a32,56.3093422213729,-112.702200951046
722,548,-171,1270,14,353,2805,5,174,520,80,2015-05-01,61419a32,56.3093422213729,-112.702200951046
651,749,-242,1400,57,245,2884,71,224,994,88,2015-06-01,61419a32,56.3093422213729,-112.702200951046
813,498,-272,1311,80,190,2583,95,232,1265,76,2015-07-01,61419a32,56.3093422213729,-112.702200951046
333,649,-342,983,32,156,1903,86,217,1197,67,2015-08-01,61419a32,56.3093422213729,-112.702200951046
538,0,-135,538,107,638,1342,27,155,858,40,2015-09-01,61419a32,56.3093422213729,-112.702200951046
306,22,-76,333,30,617,798,-7,110,619,33,2015-10-01,61419a32,56.3093422213729,-112.702200951046
0,0,-67,0,14,617,379,-89,3,401,7,2015-11-01,61419a32,56.3093422213729,-112.702200951046
0,0,-65,0,14,617,209,-148,-65,275,1,2015-12-01,61419a32,56.3093422213729,-112.702200951046
0,0,170,0,30,561,304,-182,-81,254,2,2016-01-01,61419a32,56.3093422213729,-112.702200951046
0,0,190,0,20,561,651,-157,-34,293,10,2016-02-01,61419a32,56.3093422213729,-112.702200951046
0,0,190,0,16,561,1174,-94,17,365,17,2016-03-01,61419a32,56.3093422213729,-112.702200951046
595,0,140,595,17,945,1906,-37,96,430,49,2016-04-01,61419a32,56.3093422213729,-112.702200951046
944,182,130,1126,60,642,2449,27,180,692,79,2016-05-01,61419a32,56.3093422213729,-112.702200951046
827,435,60,1262,54,330,2639,77,218,1072,84,2016-06-01,61419a32,56.3093422213729,-112.702200951046
925,276,-10,1201,87,234,2488,102,229,1370,79,2016-07-01,61419a32,56.3093422213729,-112.702200951046
657,288,-80,945,64,184,1811,88,216,1242,64,2016-08-01,61419a32,56.3093422213729,-112.702200951046
421,165,-100,586,41,152,1252,35,158,878,45,2016-09-01,61419a32,56.3093422213729,-112.702200951046
135,0,90,135,43,347,544,-17,44,546,16,2016-10-01,61419a32,56.3093422213729,-112.702200951046
3,0,-20,3,13,358,357,-57,27,479,10,2016-11-01,61419a32,56.3093422213729,-112.702200951046
0,0,-30,0,15,358,216,-201,-102,172,4,2016-12-01,61419a32,56.3093422213729,-112.702200951046
0,0,-90,0,12,358,330,-192,-73,215,0,2017-01-01,61419a32,56.3093422213729,-112.702200951046
0,0,-100,0,20,358,674,-170,-51,245,7,2017-02-01,61419a32,56.3093422213729,-112.702200951046
0,0,50,0,27,358,1359,-149,-31,305,9,2017-03-01,61419a32,56.3093422213729,-112.702200951046
427,0,130,427,44,965,1889,-41,80,402,33,2017-04-01,61419a32,56.3093422213729,-112.702200951046
995,141,170,1136,53,722,2417,24,175,641,79,2017-05-01,61419a32,56.3093422213729,-112.702200951046
923,242,200,1165,69,453,2507,68,199,982,78,2017-06-01,61419a32,56.3093422213729,-112.702200951046
1113,180,210,1293,106,345,2636,98,232,1271,85,2017-07-01,61419a32,56.3093422213729,-112.702200951046
567,558,120,1125,49,241,2078,85,232,1164,81,2017-08-01,61419a32,56.3093422213729,-112.702200951046
337,329,-140,666,30,188,1382,39,179,929,51,2017-09-01,61419a32,56.3093422213729,-112.702200951046
354,0,-100,354,38,193,638,-14,81,547,28,2017-10-01,61419a32,56.3093422213729,-112.702200951046
0,0,-90,0,25,193,350,-145,-56,276,6,2017-11-01,61419a32,56.3093422213729,-112.702200951046
0,0,-120,0,14,193,237,-183,-67,232,2,2017-12-01,61419a32,56.3093422213729,-112.702200951046
0,0,-110,0,30,193,300,-210,-108,215,1,2018-01-01,61419a32,56.3093422213729,-112.702200951046
0,0,-130,0,13,193,782,-239,-95,154,6,2018-02-01,61419a32,56.3093422213729,-112.702200951046
0,0,-120,0,14,193,1392,-150,-11,265,15,2018-03-01,61419a32,56.3093422213729,-112.702200951046
31,0,90,31,29,243,2161,-86,62,340,33,2018-04-01,61419a32,56.3093422213729,-112.702200951046
