aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-412,0,16,265,350,-261,-158,143,0,2015-01-01,552ff9ae,54.846180172248,-97.2484630391179
0,0,-379,0,17,265,859,-302,-196,62,3,2015-02-01,552ff9ae,54.846180172248,-97.2484630391179
0,0,-352,0,20,265,1407,-179,-46,236,6,2015-03-01,552ff9ae,54.846180172248,-97.2484630391179
1,0,-268,19,35,327,1965,-82,46,382,21,2015-04-01,552ff9ae,54.846180172248,-97.2484630391179
970,0,-329,982,13,582,2627,-16,126,522,48,2015-05-01,552ff9ae,54.846180172248,-97.2484630391179
940,237,-347,1177,58,214,2539,70,201,1056,63,2015-06-01,552ff9ae,54.846180172248,-97.2484630391179
840,430,-318,1270,81,148,2386,117,236,1431,72,2015-07-01,552ff9ae,54.846180172248,-97.2484630391179
796,100,-267,896,81,119,1582,111,218,1397,57,2015-08-01,552ff9ae,54.846180172248,-97.2484630391179
468,0,-276,468,53,157,1107,65,156,1103,27,2015-09-01,552ff9ae,54.846180172248,-97.2484630391179
217,0,-304,227,41,327,648,-4,74,654,16,2015-10-01,552ff9ae,54.846180172248,-97.2484630391179
0,0,-303,0,48,327,313,-82,-22,407,2,2015-11-01,552ff9ae,54.846180172248,-97.2484630391179
0,0,-254,0,27,327,221,-150,-86,278,0,2015-12-01,552ff9ae,54.846180172248,-97.2484630391179
0,0,-270,0,17,248,296,-227,-143,180,0,2016-01-01,552ff9ae,54.846180172248,-97.2484630391179
0,0,-250,0,17,248,818,-235,-121,163,3,2016-02-01,552ff9ae,54.846180172248,-97.2484630391179
0,0,-210,0,25,248,1483,-156,-29,267,9,2016-03-01,552ff9ae,54.846180172248,-97.2484630391179
0,0,-170,0,28,248,2295,-100,36,320,24,2016-04-01,552ff9ae,54.846180172248,-97.2484630391179
923,0,-160,923,40,582,2436,17,145,708,51,2016-05-01,552ff9ae,54.846180172248,-97.2484630391179
913,187,-160,1100,62,261,2424,74,195,1074,68,2016-06-01,552ff9ae,54.846180172248,-97.2484630391179
1042,85,-70,1127,105,213,2191,117,232,1487,70,2016-07-01,552ff9ae,54.846180172248,-97.2484630391179
760,234,-70,994,73,148,1820,108,220,1366,59,2016-08-01,552ff9ae,54.846180172248,-97.2484630391179
520,0,-80,520,61,209,1138,59,154,1067,34,2016-09-01,552ff9ae,54.846180172248,-97.2484630391179
113,0,70,113,62,582,398,-10,40,631,8,2016-10-01,552ff9ae,54.846180172248,-97.2484630391179
0,0,110,0,31,582,355,-54,12,501,4,2016-11-01,552ff9ae,54.846180172248,-97.2484630391179
0,0,100,0,22,582,243,-226,-149,163,0,2016-12-01,552ff9ae,54.846180172248,-97.2484630391179
0,0,80,0,19,582,301,-224,-137,200,0,2017-01-01,552ff9ae,54.846180172248,-97.2484630391179
0,0,60,0,16,582,834,-209,-117,186,1,2017-02-01,552ff9ae,54.846180172248,-97.2484630391179
0,0,0,0,23,582,1448,-197,-68,214,4,2017-03-01,552ff9ae,54.846180172248,-97.2484630391179
0,0,70,0,27,582,2127,-88,38,368,21,2017-04-01,552ff9ae,54.846180172248,-97.2484630391179
808,0,110,808,50,582,2194,7,116,598,46,2017-05-01,552ff9ae,54.846180172248,-97.2484630391179
878,128,150,1006,68,363,2141,71,187,1004,60,2017-06-01,552ff9ae,54.846180172248,-97.2484630391179
853,539,100,1392,72,194,2691,109,244,1365,95,2017-07-01,552ff9ae,54.846180172248,-97.2484630391179
720,412,-50,1132,70,139,2128,94,227,1228,91,2017-08-01,552ff9ae,54.846180172248,-97.2484630391179
601,0,-80,601,70,204,1238,58,157,995,39,2017-09-01,552ff9ae,54.846180172248,-97.2484630391179
236,0,-90,236,47,408,496,-8,59,614,14,2017-10-01,552ff9ae,54.846180172248,-97.2484630391179
0,0,-120,0,32,408,372,-163,-83,231,4,2017-11-01,552ff9ae,54.846180172248,-97.2484630391179
0,0,-110,0,21,408,260,-243,-151,162,0,2017-12-01,552ff9ae,54.846180172248,-97.2484630391179
0,0,-80,0,23,408,343,-265,-174,120,0,2018-01-01,552ff9ae,54.846180172248,-97.2484630391179
0,0,-90,0,14,408,841,-292,-169,86,1,2018-02-01,552ff9ae,54.846180172248,-97.2484630391179
0,0,-80,0,24,408,1553,-191,-60,197,9,2018-03-01,552ff9ae,54.846180172248,-97.2484630391179
0,0,-90,0,18,408,2338,-139,11,270,19,2018-04-01,552ff9ae,54.846180172248,-97.2484630391179
998,0,-120,998,36,582,2594,10,160,684,61,2018-05-01,552ff9ae,54.846180172248,-97.2484630391179
880,181,-130,1061,60,272,2188,88,206,1184,68,2018-06-01,552ff9ae,54.846180172248,-97.2484630391179
978,226,-90,1204,92,170,2229,117,233,1427,76,2018-07-01,552ff9ae,54.846180172248,-97.2484630391179
785,213,-90,998,78,127,1924,101,215,1336,72,2018-08-01,552ff9ae,54.846180172248,-97.2484630391179
367,0,-60,367,59,321,1225,20,105,892,25,2018-09-01,552ff9ae,54.846180172248,-97.2484630391179
14,0,40,14,40,353,662,-46,25,471,10,2018-10-01,552ff9ae,54.846180172248,-97.2484630391179
0,0,80,0,30,353,342,-161,-91,241,0,2018-11-01,552ff9ae,54.846180172248,-97.2484630391179
0,0,80,0,24,353,244,-192,-112,213,0,2018-12-01,552ff9ae,54.846180172248,-97.2484630391179
0,0,90,0,25,353,374,-290,-190,97,0,2019-01-01,552ff9ae,54.846180172248,-97.2484630391179
0,0,-30,0,11,353,849,-285,-171,100,1,2019-02-01,552ff9ae,54.846180172248,-97.2484630391179
0,0,-100,0,8,353,1473,-166,-29,247,9,2019-03-01,552ff9ae,54.846180172248,-97.2484630391179
20,0,-110,20,18,399,2020,-79,46,342,25,2019-04-01,552ff9ae,54.846180172248,-97.2484630391179
898,0,-110,898,37,582,2513,-6,116,526,45,2019-05-01,552ff9ae,54.846180172248,-97.2484630391179
