aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-64,0,105,165,421,-230,-122,130,4,2015-01-01,7d2ae606,52.1410617420278,-57.5737107088216
0,0,175,0,114,165,789,-240,-134,110,4,2015-02-01,7d2ae606,52.1410617420278,-57.5737107088216
0,0,77,0,50,165,1457,-175,-71,161,10,2015-03-01,7d2ae606,52.1410617420278,-57.5737107088216
0,0,106,0,61,165,1693,-81,-6,344,12,2015-04-01,7d2ae606,52.1410617420278,-57.5737107088216
579,0,78,630,81,165,2212,-11,70,529,26,2015-05-01,7d2ae606,52.1410617420278,-57.5737107088216
892,0,-44,892,93,165,2052,54,140,812,44,2015-06-01,7d2ae606,52.1410617420278,-57.5737107088216
724,18,-125,742,73,133,1812,79,140,1057,28,2015-07-01,7d2ae606,52.1410617420278,-57.5737107088216
627,0,-149,627,85,165,1617,77,158,1209,22,2015-08-01,7d2ae606,52.1410617420278,-57.5737107088216
488,0,-115,488,104,165,1173,47,126,889,27,2015-09-01,7d2ae606,52.1410617420278,-57.5737107088216
241,0,-90,282,107,165,738,-7,55,548,20,2015-10-01,7d2ae606,52.1410617420278,-57.5737107088216
0,0,-82,0,94,165,392,-67,-7,342,13,2015-11-01,7d2ae606,52.1410617420278,-57.5737107088216
0,0,-175,0,58,165,320,-127,-48,246,9,2015-12-01,7d2ae606,52.1410617420278,-57.5737107088216
0,0,-230,0,58,165,407,-165,-79,206,6,2016-01-01,7d2ae606,52.1410617420278,-57.5737107088216
0,0,-170,0,95,165,744,-178,-72,219,6,2016-02-01,7d2ae606,52.1410617420278,-57.5737107088216
0,0,-160,0,82,165,1363,-160,-58,204,11,2016-03-01,7d2ae606,52.1410617420278,-57.5737107088216
0,0,-120,0,56,165,1580,-71,2,387,13,2016-04-01,7d2ae606,52.1410617420278,-57.5737107088216
588,0,-170,588,62,165,1898,2,81,597,25,2016-05-01,7d2ae606,52.1410617420278,-57.5737107088216
736,0,140,736,156,165,2040,51,127,885,35,2016-06-01,7d2ae606,52.1410617420278,-57.5737107088216
750,0,160,750,109,165,1975,85,158,1215,32,2016-07-01,7d2ae606,52.1410617420278,-57.5737107088216
687,0,130,687,101,165,1646,86,167,1231,35,2016-08-01,7d2ae606,52.1410617420278,-57.5737107088216
463,0,150,463,106,165,1159,42,119,889,21,2016-09-01,7d2ae606,52.1410617420278,-57.5737107088216
252,0,260,252,149,165,690,-5,58,608,17,2016-10-01,7d2ae606,52.1410617420278,-57.5737107088216
0,0,220,0,89,165,325,-50,10,466,9,2016-11-01,7d2ae606,52.1410617420278,-57.5737107088216
0,0,120,0,67,165,305,-163,-75,221,6,2016-12-01,7d2ae606,52.1410617420278,-57.5737107088216
0,0,100,0,85,165,397,-167,-78,211,5,2017-01-01,7d2ae606,52.1410617420278,-57.5737107088216
0,0,100,0,86,165,801,-177,-88,201,6,2017-02-01,7d2ae606,52.1410617420278,-57.5737107088216
0,0,90,0,84,165,1259,-147,-53,224,11,2017-03-01,7d2ae606,52.1410617420278,-57.5737107088216
0,0,60,0,41,165,1939,-72,4,367,16,2017-04-01,7d2ae606,52.1410617420278,-57.5737107088216
528,0,90,528,92,165,2043,-11,65,547,20,2017-05-01,7d2ae606,52.1410617420278,-57.5737107088216
673,0,100,673,103,165,1853,49,127,895,32,2017-06-01,7d2ae606,52.1410617420278,-57.5737107088216
860,0,90,860,105,165,2242,83,167,1201,40,2017-07-01,7d2ae606,52.1410617420278,-57.5737107088216
710,0,90,710,113,165,1734,85,168,1235,32,2017-08-01,7d2ae606,52.1410617420278,-57.5737107088216
497,0,-40,497,80,165,1222,48,131,935,23,2017-09-01,7d2ae606,52.1410617420278,-57.5737107088216
407,0,-170,407,55,165,727,18,91,654,22,2017-10-01,7d2ae606,52.1410617420278,-57.5737107088216
0,0,-60,0,132,165,412,-61,7,411,12,2017-11-01,7d2ae606,52.1410617420278,-57.5737107088216
0,0,170,0,137,165,249,-118,-37,291,6,2017-12-01,7d2ae606,52.1410617420278,-57.5737107088216
0,0,240,0,124,165,386,-185,-97,196,4,2018-01-01,7d2ae606,52.1410617420278,-57.5737107088216
