aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,772,0,62,479,536,-266,-119,187,0,2015-01-01,e53de5cb,48.5431685036826,-79.815732590274
0,0,719,0,58,479,1121,-298,-151,131,0,2015-02-01,e53de5cb,48.5431685036826,-79.815732590274
0,0,684,0,64,479,1587,-184,-29,285,4,2015-03-01,e53de5cb,48.5431685036826,-79.815732590274
8,0,708,60,74,479,1944,-68,62,502,16,2015-04-01,e53de5cb,48.5431685036826,-79.815732590274
986,0,656,986,84,479,2093,35,178,927,49,2015-05-01,e53de5cb,48.5431685036826,-79.815732590274
917,144,571,1062,70,231,2409,68,208,1247,48,2015-06-01,e53de5cb,48.5431685036826,-79.815732590274
753,389,463,1142,70,143,2237,104,238,1552,56,2015-07-01,e53de5cb,48.5431685036826,-79.815732590274
895,0,452,895,132,479,1687,111,220,1479,51,2015-08-01,e53de5cb,48.5431685036826,-79.815732590274
664,3,343,667,69,474,1613,81,203,1365,37,2015-09-01,e53de5cb,48.5431685036826,-79.815732590274
257,0,311,262,74,479,870,-2,94,752,14,2015-10-01,e53de5cb,48.5431685036826,-79.815732590274
4,0,220,13,49,479,463,-41,51,682,0,2015-11-01,e53de5cb,48.5431685036826,-79.815732590274
0,0,297,0,102,479,305,-87,-19,582,0,2015-12-01,e53de5cb,48.5431685036826,-79.815732590274
0,0,340,0,79,479,450,-205,-89,273,1,2016-01-01,e53de5cb,48.5431685036826,-79.815732590274
0,0,360,0,67,479,855,-207,-68,259,4,2016-02-01,e53de5cb,48.5431685036826,-79.815732590274
0,0,320,0,52,479,1518,-132,9,392,12,2016-03-01,e53de5cb,48.5431685036826,-79.815732590274
0,0,330,0,47,479,2153,-82,42,401,21,2016-04-01,e53de5cb,48.5431685036826,-79.815732590274
943,0,280,943,71,479,2366,23,167,814,56,2016-05-01,e53de5cb,48.5431685036826,-79.815732590274
1029,107,240,1136,89,295,2376,75,212,1140,66,2016-06-01,e53de5cb,48.5431685036826,-79.815732590274
1010,120,210,1130,96,193,2188,115,240,1553,60,2016-07-01,e53de5cb,48.5431685036826,-79.815732590274
971,0,180,971,110,267,1820,120,240,1618,65,2016-08-01,e53de5cb,48.5431685036826,-79.815732590274
693,0,120,693,97,479,1502,79,193,1252,36,2016-09-01,e53de5cb,48.5431685036826,-79.815732590274
349,0,110,349,76,479,823,19,108,823,19,2016-10-01,e53de5cb,48.5431685036826,-79.815732590274
38,0,90,38,67,479,350,-37,49,628,8,2016-11-01,e53de5cb,48.5431685036826,-79.815732590274
0,0,80,0,70,479,346,-162,-71,327,0,2016-12-01,e53de5cb,48.5431685036826,-79.815732590274
0,0,70,0,56,479,468,-177,-75,324,1,2017-01-01,e53de5cb,48.5431685036826,-79.815732590274
0,0,70,0,50,479,820,-174,-44,319,4,2017-02-01,e53de5cb,48.5431685036826,-79.815732590274
0,0,60,0,51,479,1611,-162,-23,308,10,2017-03-01,e53de5cb,48.5431685036826,-79.815732590274
349,0,-40,349,47,479,1682,-39,83,595,24,2017-04-01,e53de5cb,48.5431685036826,-79.815732590274
677,0,40,677,72,479,1593,26,138,834,30,2017-05-01,e53de5cb,48.5431685036826,-79.815732590274
986,70,70,1056,91,359,2216,86,210,1171,56,2017-06-01,e53de5cb,48.5431685036826,-79.815732590274
1083,142,80,1225,97,200,2624,100,230,1446,71,2017-07-01,e53de5cb,48.5431685036826,-79.815732590274
810,0,110,810,112,457,1658,90,204,1382,42,2017-08-01,e53de5cb,48.5431685036826,-79.815732590274
589,0,130,589,93,479,1461,73,191,1325,36,2017-09-01,e53de5cb,48.5431685036826,-79.815732590274
325,0,140,325,80,479,875,30,123,947,27,2017-10-01,e53de5cb,48.5431685036826,-79.815732590274
0,0,130,0,68,479,373,-82,0,482,5,2017-11-01,e53de5cb,48.5431685036826,-79.815732590274
0,0,120,0,70,479,439,-204,-100,278,0,2017-12-01,e53de5cb,48.5431685036826,-79.815732590274
0,0,100,0,56,479,518,-229,-102,234,3,2018-01-01,e53de5cb,48.5431685036826,-79.815732590274
0,0,90,0,48,479,881,-210,-64,274,6,2018-02-01,e53de5cb,48.5431685036826,-79.815732590274
0,0,80,0,51,479,1618,-165,-22,288,11,2018-03-01,e53de5cb,48.5431685036826,-79.815732590274
0,0,110,0,47,479,2102,-100,29,380,23,2018-04-01,e53de5cb,48.5431685036826,-79.815732590274
1027,0,70,1027,72,479,2374,35,190,898,69,2018-05-01,e53de5cb,48.5431685036826,-79.815732590274
1073,136,-40,1209,88,245,2726,75,218,1195,82,2018-06-01,e53de5cb,48.5431685036826,-79.815732590274
981,287,-100,1268,93,147,2431,122,253,1593,90,2018-07-01,e53de5cb,48.5431685036826,-79.815732590274
