aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,92,0,21,224,272,-212,-101,228,0,2015-01-01,01844211,56.8132803537339,-111.250236205587
0,0,146,0,40,224,673,-227,-99,179,2,2015-02-01,01844211,56.8132803537339,-111.250236205587
0,0,119,0,7,224,1362,-122,26,332,16,2015-03-01,01844211,56.8132803537339,-111.250236205587
679,0,117,734,29,888,2182,-46,106,376,48,2015-04-01,01844211,56.8132803537339,-111.250236205587
706,576,-176,1282,12,389,2875,5,177,527,81,2015-05-01,01844211,56.8132803537339,-111.250236205587
646,784,-247,1429,56,271,2882,71,232,1009,92,2015-06-01,01844211,56.8132803537339,-111.250236205587
728,541,-260,1269,70,211,2467,98,236,1309,76,2015-07-01,01844211,56.8132803537339,-111.250236205587
359,615,-330,974,34,173,1861,89,222,1231,68,2015-08-01,01844211,56.8132803537339,-111.250236205587
526,0,-125,526,116,747,1307,27,156,871,39,2015-09-01,01844211,56.8132803537339,-111.250236205587
273,0,-71,278,38,830,744,-10,100,622,28,2015-10-01,01844211,56.8132803537339,-111.250236205587
0,0,188,0,15,830,359,-101,-7,404,3,2015-11-01,01844211,56.8132803537339,-111.250236205587
0,0,178,0,13,830,184,-162,-88,296,0,2015-12-01,01844211,56.8132803537339,-111.250236205587
0,0,190,0,27,750,279,-194,-99,242,0,2016-01-01,01844211,56.8132803537339,-111.250236205587
0,0,210,0,19,750,661,-162,-45,280,7,2016-02-01,01844211,56.8132803537339,-111.250236205587
0,0,210,0,16,750,1192,-100,11,367,16,2016-03-01,01844211,56.8132803537339,-111.250236205587
525,0,170,525,15,1077,1932,-43,90,416,44,2016-04-01,01844211,56.8132803537339,-111.250236205587
936,185,170,1121,50,759,2488,29,184,728,80,2016-05-01,01844211,56.8132803537339,-111.250236205587
891,409,100,1300,53,375,2667,79,226,1098,92,2016-06-01,01844211,56.8132803537339,-111.250236205587
850,361,90,1211,78,265,2435,105,238,1411,87,2016-07-01,01844211,56.8132803537339,-111.250236205587
703,262,70,965,68,207,1856,90,220,1271,70,2016-08-01,01844211,56.8132803537339,-111.250236205587
452,130,-30,582,45,180,1233,39,159,891,44,2016-09-01,01844211,56.8132803537339,-111.250236205587
79,0,80,79,46,373,532,-20,36,548,14,2016-10-01,01844211,56.8132803537339,-111.250236205587
0,0,-20,0,15,373,336,-67,15,487,6,2016-11-01,01844211,56.8132803537339,-111.250236205587
0,0,-20,0,15,373,205,-215,-125,188,0,2016-12-01,01844211,56.8132803537339,-111.250236205587
0,0,-80,0,12,373,312,-201,-88,211,0,2017-01-01,01844211,56.8132803537339,-111.250236205587
0,0,-80,0,19,373,662,-168,-58,259,5,2017-02-01,01844211,56.8132803537339,-111.250236205587
0,0,50,0,26,373,1380,-154,-35,308,8,2017-03-01,01844211,56.8132803537339,-111.250236205587
376,0,120,376,37,970,2042,-45,78,406,35,2017-04-01,01844211,56.8132803537339,-111.250236205587
988,130,160,1118,45,779,2451,26,176,668,77,2017-05-01,01844211,56.8132803537339,-111.250236205587
912,265,190,1177,66,498,2477,71,207,1010,80,2017-06-01,01844211,56.8132803537339,-111.250236205587
1041,265,210,1306,93,342,2551,102,243,1322,88,2017-07-01,01844211,56.8132803537339,-111.250236205587
598,564,110,1162,53,249,2143,88,238,1202,86,2017-08-01,01844211,56.8132803537339,-111.250236205587
371,293,-140,664,34,198,1365,43,179,942,53,2017-09-01,01844211,56.8132803537339,-111.250236205587
310,0,-110,310,45,311,589,-15,76,558,23,2017-10-01,01844211,56.8132803537339,-111.250236205587
0,0,-100,0,27,311,332,-161,-72,269,4,2017-11-01,01844211,56.8132803537339,-111.250236205587
0,0,-130,0,14,311,211,-201,-92,239,0,2017-12-01,01844211,56.8132803537339,-111.250236205587
0,0,-120,0,27,311,267,-226,-130,211,-1,2018-01-01,01844211,56.8132803537339,-111.250236205587
0,0,-130,0,13,311,763,-238,-101,161,4,2018-02-01,01844211,56.8132803537339,-111.250236205587
0,0,-120,0,15,311,1404,-153,-14,267,15,2018-03-01,01844211,56.8132803537339,-111.250236205587
26,0,80,26,25,349,2206,-89,60,346,33,2018-04-01,01844211,56.8132803537339,-111.250236205587
1220,0,-10,1220,27,471,2630,32,200,689,94,2018-05-01,01844211,56.8132803537339,-111.250236205587
889,234,100,1123,80,343,2164,83,219,1127,65,2018-06-01,01844211,56.8132803537339,-111.250236205587
983,224,140,1207,95,259,2283,99,232,1301,66,2018-07-01,01844211,56.8132803537339,-111.250236205587
628,358,100,986,60,204,1959,79,214,1189,73,2018-08-01,01844211,56.8132803537339,-111.250236205587
481,0,130,481,58,270,1368,-7,105,672,29,2018-09-01,01844211,56.8132803537339,-111.250236205587
99,0,130,99,23,299,771,-48,63,458,23,2018-10-01,01844211,56.8132803537339,-111.250236205587
0,0,140,0,29,299,282,-127,-61,329,0,2018-11-01,01844211,56.8132803537339,-111.250236205587
0,0,130,0,23,299,191,-176,-89,247,0,2018-12-01,01844211,56.8132803537339,-111.250236205587
0,0,160,0,31,299,272,-231,-121,168,0,2019-01-01,01844211,56.8132803537339,-111.250236205587
0,0,150,0,11,299,732,-283,-154,97,3,2019-02-01,01844211,56.8132803537339,-111.250236205587
0,0,100,0,3,299,1487,-102,41,308,24,2019-03-01,01844211,56.8132803537339,-111.250236205587
629,0,60,629,14,725,2053,-39,98,395,44,2019-04-01,01844211,56.8132803537339,-111.250236205587
552,626,-190,1178,12,370,2747,16,161,511,75,2019-05-01,01844211,56.8132803537339,-111.250236205587
608,586,-230,1194,53,262,2513,71,211,1020,74,2019-06-01,01844211,56.8132803537339,-111.250236205587
921,263,-180,1184,91,206,2371,95,228,1291,70,2019-07-01,01844211,56.8132803537339,-111.250236205587
785,0,240,785,140,752,1630,67,201,1259,41,2019-08-01,01844211,56.8132803537339,-111.250236205587
478,47,240,525,45,704,1234,41,159,954,36,2019-09-01,01844211,56.8132803537339,-111.250236205587
113,0,260,113,26,748,672,-41,58,486,20,2019-10-01,01844211,56.8132803537339,-111.250236205587
0,0,280,0,24,748,315,-112,-26,329,6,2019-11-01,01844211,56.8132803537339,-111.250236205587
0,0,260,0,10,748,212,-192,-93,203,2,2019-12-01,01844211,56.8132803537339,-111.250236205587
