aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,838,0,64,382,533,-276,-134,138,0,2015-01-01,04814a94,49.7311973609474,-78.398167622224
0,0,789,0,46,382,1106,-321,-174,90,1,2015-02-01,04814a94,49.7311973609474,-78.398167622224
0,0,779,0,72,382,1582,-206,-48,224,5,2015-03-01,04814a94,49.7311973609474,-78.398167622224
1,0,791,21,78,382,1901,-82,53,443,17,2015-04-01,04814a94,49.7311973609474,-78.398167622224
1037,0,736,1037,96,382,2082,25,174,782,58,2015-05-01,04814a94,49.7311973609474,-78.398167622224
929,157,636,1086,72,141,2384,59,204,1113,56,2015-06-01,04814a94,49.7311973609474,-78.398167622224
737,358,494,1095,73,97,2043,103,235,1482,60,2015-07-01,04814a94,49.7311973609474,-78.398167622224
858,0,512,858,150,382,1567,111,218,1455,52,2015-08-01,04814a94,49.7311973609474,-78.398167622224
658,0,396,658,81,382,1591,80,194,1277,39,2015-09-01,04814a94,49.7311973609474,-78.398167622224
232,0,344,243,78,382,802,-9,78,672,15,2015-10-01,04814a94,49.7311973609474,-78.398167622224
1,0,218,7,39,382,378,-48,38,591,3,2015-11-01,04814a94,49.7311973609474,-78.398167622224
0,0,253,0,80,382,321,-100,-29,466,0,2015-12-01,04814a94,49.7311973609474,-78.398167622224
0,0,350,0,95,382,448,-209,-98,230,5,2016-01-01,04814a94,49.7311973609474,-78.398167622224
0,0,390,0,59,382,891,-231,-85,204,4,2016-02-01,04814a94,49.7311973609474,-78.398167622224
0,0,330,0,42,382,1593,-155,-9,316,11,2016-03-01,04814a94,49.7311973609474,-78.398167622224
0,0,240,0,23,382,2143,-103,37,357,18,2016-04-01,04814a94,49.7311973609474,-78.398167622224
901,0,250,901,94,382,2253,10,163,767,52,2016-05-01,04814a94,49.7311973609474,-78.398167622224
1061,21,260,1082,108,347,2198,70,207,1079,62,2016-06-01,04814a94,49.7311973609474,-78.398167622224
1109,0,320,1109,147,382,2105,110,238,1477,63,2016-07-01,04814a94,49.7311973609474,-78.398167622224
972,0,360,972,135,382,1750,116,239,1529,63,2016-08-01,04814a94,49.7311973609474,-78.398167622224
690,0,310,690,105,382,1445,77,185,1158,37,2016-09-01,04814a94,49.7311973609474,-78.398167622224
346,0,300,346,99,382,783,13,98,754,19,2016-10-01,04814a94,49.7311973609474,-78.398167622224
14,0,330,14,96,382,299,-41,33,568,9,2016-11-01,04814a94,49.7311973609474,-78.398167622224
0,0,320,0,69,382,327,-171,-76,274,3,2016-12-01,04814a94,49.7311973609474,-78.398167622224
