aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,210,0,30,296,179,-215,-125,140,3,2015-01-01,ac55be15,59.9131577610008,-119.153088986252
0,0,324,0,43,296,459,-224,-119,123,5,2015-02-01,ac55be15,59.9131577610008,-119.153088986252
0,0,286,0,20,296,1155,-168,-28,197,14,2015-03-01,ac55be15,59.9131577610008,-119.153088986252
54,0,239,186,18,627,1987,-58,68,307,39,2015-04-01,ac55be15,59.9131577610008,-119.153088986252
1274,0,78,1274,16,627,2852,8,165,450,82,2015-05-01,ac55be15,59.9131577610008,-119.153088986252
788,594,-248,1382,41,231,2701,67,215,863,91,2015-06-01,ac55be15,59.9131577610008,-119.153088986252
758,415,-213,1173,72,160,2214,89,216,1118,75,2015-07-01,ac55be15,59.9131577610008,-119.153088986252
697,189,-125,885,70,124,1693,71,197,1051,61,2015-08-01,ac55be15,59.9131577610008,-119.153088986252
103,416,-236,519,9,102,1120,11,132,692,40,2015-09-01,ac55be15,59.9131577610008,-119.153088986252
35,0,-271,83,17,172,490,-29,47,496,18,2015-10-01,ac55be15,59.9131577610008,-119.153088986252
0,0,-289,0,26,172,230,-149,-60,255,4,2015-11-01,ac55be15,59.9131577610008,-119.153088986252
0,0,-291,0,27,172,100,-203,-133,164,1,2015-12-01,ac55be15,59.9131577610008,-119.153088986252
0,0,-330,0,15,110,177,-199,-126,145,6,2016-01-01,ac55be15,59.9131577610008,-119.153088986252
0,0,-240,0,30,110,482,-179,-84,175,10,2016-02-01,ac55be15,59.9131577610008,-119.153088986252
0,0,-200,0,24,110,1075,-143,-39,218,16,2016-03-01,ac55be15,59.9131577610008,-119.153088986252
46,0,-200,46,14,202,1803,-60,48,341,29,2016-04-01,ac55be15,59.9131577610008,-119.153088986252
1056,0,-150,1056,44,627,2340,22,162,581,73,2016-05-01,ac55be15,59.9131577610008,-119.153088986252
1090,185,-80,1275,81,309,2625,74,213,959,87,2016-06-01,ac55be15,59.9131577610008,-119.153088986252
740,428,-80,1168,65,189,2273,96,227,1236,75,2016-07-01,ac55be15,59.9131577610008,-119.153088986252
752,184,160,936,74,140,1797,78,206,1098,76,2016-08-01,ac55be15,59.9131577610008,-119.153088986252
560,30,220,590,58,132,1063,19,140,717,40,2016-09-01,ac55be15,59.9131577610008,-119.153088986252
7,0,210,7,23,142,515,-46,11,427,16,2016-10-01,ac55be15,59.9131577610008,-119.153088986252
0,0,160,0,19,142,265,-124,-44,312,6,2016-11-01,ac55be15,59.9131577610008,-119.153088986252
0,0,130,0,24,142,106,-240,-162,93,4,2016-12-01,ac55be15,59.9131577610008,-119.153088986252
0,0,140,0,24,142,182,-216,-115,118,6,2017-01-01,ac55be15,59.9131577610008,-119.153088986252
0,0,150,0,23,142,443,-201,-101,143,9,2017-02-01,ac55be15,59.9131577610008,-119.153088986252
0,0,190,0,33,142,1166,-204,-89,177,8,2017-03-01,ac55be15,59.9131577610008,-119.153088986252
24,0,150,24,13,198,2048,-71,44,295,33,2017-04-01,ac55be15,59.9131577610008,-119.153088986252
1083,0,130,1083,39,627,2394,20,159,544,76,2017-05-01,ac55be15,59.9131577610008,-119.153088986252
1093,61,270,1154,104,522,2435,65,192,861,70,2017-06-01,ac55be15,59.9131577610008,-119.153088986252
1073,118,340,1191,97,369,2378,89,220,1144,72,2017-07-01,ac55be15,59.9131577610008,-119.153088986252
354,813,150,1167,20,205,2149,73,228,1033,91,2017-08-01,ac55be15,59.9131577610008,-119.153088986252
220,417,-240,637,17,148,1296,25,164,778,59,2017-09-01,ac55be15,59.9131577610008,-119.153088986252
53,0,-160,53,37,224,498,-36,39,457,21,2017-10-01,ac55be15,59.9131577610008,-119.153088986252
0,0,220,0,58,224,205,-200,-119,156,5,2017-11-01,ac55be15,59.9131577610008,-119.153088986252
