aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,864,0,62,413,528,-278,-135,159,0,2015-01-01,98509d1c,49.6898709917247,-79.829785510399
0,0,816,0,52,413,1090,-321,-172,105,0,2015-02-01,98509d1c,49.6898709917247,-79.829785510399
0,0,796,0,61,413,1548,-206,-47,243,3,2015-03-01,98509d1c,49.6898709917247,-79.829785510399
1,0,797,16,66,413,1894,-85,48,445,15,2015-04-01,98509d1c,49.6898709917247,-79.829785510399
961,0,748,961,88,413,2088,22,165,810,49,2015-05-01,98509d1c,49.6898709917247,-79.829785510399
903,152,653,1055,68,152,2397,58,201,1138,50,2015-06-01,98509d1c,49.6898709917247,-79.829785510399
685,418,509,1103,67,105,2150,101,233,1506,55,2015-07-01,98509d1c,49.6898709917247,-79.829785510399
840,0,535,840,142,413,1602,106,216,1462,47,2015-08-01,98509d1c,49.6898709917247,-79.829785510399
623,0,431,623,80,413,1565,75,192,1293,34,2015-09-01,98509d1c,49.6898709917247,-79.829785510399
210,0,383,222,75,413,803,-14,79,685,13,2015-10-01,98509d1c,49.6898709917247,-79.829785510399
0,0,256,3,40,413,400,-54,36,613,0,2015-11-01,98509d1c,49.6898709917247,-79.829785510399
0,0,290,0,83,413,316,-102,-32,490,0,2015-12-01,98509d1c,49.6898709917247,-79.829785510399
0,0,410,0,97,413,449,-214,-102,249,3,2016-01-01,98509d1c,49.6898709917247,-79.829785510399
0,0,470,0,72,413,840,-232,-88,215,4,2016-02-01,98509d1c,49.6898709917247,-79.829785510399
0,0,420,0,41,413,1554,-156,-14,336,11,2016-03-01,98509d1c,49.6898709917247,-79.829785510399
0,0,390,0,41,413,2115,-102,29,369,18,2016-04-01,98509d1c,49.6898709917247,-79.829785510399
868,0,340,868,67,413,2315,10,156,779,49,2016-05-01,98509d1c,49.6898709917247,-79.829785510399
969,69,310,1038,90,295,2208,66,204,1111,60,2016-06-01,98509d1c,49.6898709917247,-79.829785510399
1073,13,290,1086,112,282,2147,108,235,1509,61,2016-07-01,98509d1c,49.6898709917247,-79.829785510399
946,0,270,946,105,334,1743,115,238,1559,63,2016-08-01,98509d1c,49.6898709917247,-79.829785510399
639,0,220,639,106,413,1425,73,182,1201,34,2016-09-01,98509d1c,49.6898709917247,-79.829785510399
314,0,200,314,84,413,761,9,95,765,17,2016-10-01,98509d1c,49.6898709917247,-79.829785510399
11,0,180,11,72,413,301,-44,34,579,7,2016-11-01,98509d1c,49.6898709917247,-79.829785510399
0,0,160,0,63,413,335,-177,-87,296,1,2016-12-01,98509d1c,49.6898709917247,-79.829785510399
0,0,140,0,50,413,447,-185,-91,279,2,2017-01-01,98509d1c,49.6898709917247,-79.829785510399
0,0,130,0,39,413,831,-199,-68,274,4,2017-02-01,98509d1c,49.6898709917247,-79.829785510399
0,0,110,0,41,413,1623,-188,-39,266,9,2017-03-01,98509d1c,49.6898709917247,-79.829785510399
127,0,90,127,41,413,1766,-57,68,520,22,2017-04-01,98509d1c,49.6898709917247,-79.829785510399
629,0,120,629,67,413,1625,15,126,790,26,2017-05-01,98509d1c,49.6898709917247,-79.829785510399
