aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,378,0,37,419,487,-254,-123,173,0,2015-01-01,48541c82,49.9686131241156,-90.6621018592825
0,0,393,0,47,419,983,-309,-152,76,4,2015-02-01,48541c82,49.9686131241156,-90.6621018592825
0,0,330,0,35,419,1423,-156,-1,271,12,2015-03-01,48541c82,49.9686131241156,-90.6621018592825
65,0,255,203,36,419,2045,-66,78,399,32,2015-04-01,48541c82,49.9686131241156,-90.6621018592825
868,0,403,868,136,419,2135,4,147,744,41,2015-05-01,48541c82,49.9686131241156,-90.6621018592825
981,107,385,1088,84,236,2384,66,211,1156,58,2015-06-01,48541c82,49.9686131241156,-90.6621018592825
1286,63,443,1349,130,188,2419,127,259,1544,87,2015-07-01,48541c82,49.9686131241156,-90.6621018592825
689,175,400,864,65,120,1715,100,220,1485,46,2015-08-01,48541c82,49.9686131241156,-90.6621018592825
607,0,336,607,78,252,1531,74,197,1340,33,2015-09-01,48541c82,49.9686131241156,-90.6621018592825
287,0,320,293,71,419,822,-9,96,673,22,2015-10-01,48541c82,49.9686131241156,-90.6621018592825
0,0,467,3,111,419,326,-52,29,575,1,2015-11-01,48541c82,49.9686131241156,-90.6621018592825
0,0,453,0,45,419,281,-127,-47,396,0,2015-12-01,48541c82,49.9686131241156,-90.6621018592825
0,0,390,0,28,419,411,-222,-115,222,0,2016-01-01,48541c82,49.9686131241156,-90.6621018592825
0,0,360,0,36,419,876,-213,-82,198,5,2016-02-01,48541c82,49.9686131241156,-90.6621018592825
0,0,420,0,77,419,1551,-126,24,366,16,2016-03-01,48541c82,49.9686131241156,-90.6621018592825
31,0,440,31,64,419,1966,-73,53,428,25,2016-04-01,48541c82,49.9686131241156,-90.6621018592825
934,0,370,934,53,419,2287,19,164,729,55,2016-05-01,48541c82,49.9686131241156,-90.6621018592825
1017,10,350,1027,105,402,2280,75,206,1178,56,2016-06-01,48541c82,49.9686131241156,-90.6621018592825
1140,127,330,1267,98,197,2462,128,252,1546,100,2016-07-01,48541c82,49.9686131241156,-90.6621018592825
944,23,330,967,98,183,1929,108,233,1572,64,2016-08-01,48541c82,49.9686131241156,-90.6621018592825
520,0,340,520,104,419,1230,77,172,1273,34,2016-09-01,48541c82,49.9686131241156,-90.6621018592825
278,0,320,278,52,419,683,9,94,785,21,2016-10-01,48541c82,49.9686131241156,-90.6621018592825
51,0,260,51,32,419,423,-36,52,598,11,2016-11-01,48541c82,49.9686131241156,-90.6621018592825
0,0,340,0,67,419,310,-194,-99,241,0,2016-12-01,48541c82,49.9686131241156,-90.6621018592825
0,0,320,0,43,419,428,-210,-106,269,0,2017-01-01,48541c82,49.9686131241156,-90.6621018592825
0,0,370,0,54,419,902,-190,-63,252,5,2017-02-01,48541c82,49.9686131241156,-90.6621018592825
0,0,300,0,33,419,1545,-164,-13,271,11,2017-03-01,48541c82,49.9686131241156,-90.6621018592825
273,0,260,273,51,419,1778,-55,81,479,29,2017-04-01,48541c82,49.9686131241156,-90.6621018592825
808,0,230,808,56,419,2109,8,135,688,47,2017-05-01,48541c82,49.9686131241156,-90.6621018592825
1000,64,210,1064,94,310,2335,78,211,1128,66,2017-06-01,48541c82,49.9686131241156,-90.6621018592825
888,425,140,1313,76,148,2602,118,252,1450,106,2017-07-01,48541c82,49.9686131241156,-90.6621018592825
931,0,180,931,100,165,1999,82,206,1296,64,2017-08-01,48541c82,49.9686131241156,-90.6621018592825
513,0,170,513,90,419,1206,67,176,1243,35,2017-09-01,48541c82,49.9686131241156,-90.6621018592825
327,0,160,327,56,419,811,2,97,735,30,2017-10-01,48541c82,49.9686131241156,-90.6621018592825
0,0,160,0,43,419,365,-111,-25,358,6,2017-11-01,48541c82,49.9686131241156,-90.6621018592825
0,0,160,0,42,419,376,-226,-121,201,0,2017-12-01,48541c82,49.9686131241156,-90.6621018592825
0,0,130,0,32,419,434,-248,-123,192,1,2018-01-01,48541c82,49.9686131241156,-90.6621018592825
0,0,150,0,43,419,951,-278,-118,128,3,2018-02-01,48541c82,49.9686131241156,-90.6621018592825
0,0,80,0,25,419,1518,-171,-13,221,14,2018-03-01,48541c82,49.9686131241156,-90.6621018592825
0,0,-40,0,27,419,2344,-116,31,279,28,2018-04-01,48541c82,49.9686131241156,-90.6621018592825
935,0,20,935,77,419,2352,27,189,854,56,2018-05-01,48541c82,49.9686131241156,-90.6621018592825
1017,60,20,1077,96,317,2407,90,218,1292,79,2018-06-01,48541c82,49.9686131241156,-90.6621018592825
909,406,-60,1315,78,149,2405,131,263,1566,112,2018-07-01,48541c82,49.9686131241156,-90.6621018592825
800,228,-70,1028,80,104,2147,101,231,1516,85,2018-08-01,48541c82,49.9686131241156,-90.6621018592825
535,0,20,535,98,419,1358,55,158,1117,37,2018-09-01,48541c82,49.9686131241156,-90.6621018592825
112,0,150,112,90,419,535,-22,44,594,10,2018-10-01,48541c82,49.9686131241156,-90.6621018592825
0,0,90,0,17,419,384,-124,-52,318,1,2018-11-01,48541c82,49.9686131241156,-90.6621018592825
0,0,-30,0,26,419,363,-173,-67,271,0,2018-12-01,48541c82,49.9686131241156,-90.6621018592825
0,0,-80,0,36,419,516,-274,-148,124,1,2019-01-01,48541c82,49.9686131241156,-90.6621018592825
0,0,150,0,66,419,845,-259,-118,128,3,2019-02-01,48541c82,49.9686131241156,-90.6621018592825
0,0,120,0,39,419,1436,-164,-13,245,12,2019-03-01,48541c82,49.9686131241156,-90.6621018592825
108,0,90,108,42,419,1960,-65,68,382,30,2019-04-01,48541c82,49.9686131241156,-90.6621018592825
882,0,70,882,55,419,2315,-2,137,593,50,2019-05-01,48541c82,49.9686131241156,-90.6621018592825
922,248,-100,1170,69,154,2610,81,214,1079,74,2019-06-01,48541c82,49.9686131241156,-90.6621018592825
860,591,-170,1451,86,107,2513,137,268,1528,103,2019-07-01,48541c82,49.9686131241156,-90.6621018592825
630,533,-230,1163,64,83,2032,105,234,1348,73,2019-08-01,48541c82,49.9686131241156,-90.6621018592825
502,0,200,502,176,419,1096,61,170,1189,26,2019-09-01,48541c82,49.9686131241156,-90.6621018592825
321,0,220,321,70,419,700,-8,83,647,19,2019-10-01,48541c82,49.9686131241156,-90.6621018592825
0,0,190,0,34,419,438,-113,-32,330,4,2019-11-01,48541c82,49.9686131241156,-90.6621018592825
0,0,170,0,35,419,359,-189,-80,229,1,2019-12-01,48541c82,49.9686131241156,-90.6621018592825
