aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,316,0,15,346,35,-280,-214,98,0,2015-01-01,51f31e2e,67.9557657811445,-125.006341962117
0,0,313,0,11,346,207,-290,-211,82,0,2015-02-01,51f31e2e,67.9557657811445,-125.006341962117
0,0,307,0,12,346,832,-256,-164,109,2,2015-03-01,51f31e2e,67.9557657811445,-125.006341962117
0,0,347,0,18,346,1750,-140,-61,191,11,2015-04-01,51f31e2e,67.9557657811445,-125.006341962117
672,0,128,714,4,637,2498,-14,78,503,31,2015-05-01,51f31e2e,67.9557657811445,-125.006341962117
732,428,-344,1160,28,234,2317,79,171,832,68,2015-06-01,51f31e2e,67.9557657811445,-125.006341962117
473,566,-207,1039,42,162,1589,100,180,965,69,2015-07-01,51f31e2e,67.9557657811445,-125.006341962117
378,249,-174,626,36,126,1292,71,148,999,35,2015-08-01,51f31e2e,67.9557657811445,-125.006341962117
218,0,-113,232,36,249,629,5,59,636,15,2015-09-01,51f31e2e,67.9557657811445,-125.006341962117
0,0,-129,0,24,249,293,-72,-31,328,10,2015-10-01,51f31e2e,67.9557657811445,-125.006341962117
0,0,-70,0,24,249,54,-196,-135,163,1,2015-11-01,51f31e2e,67.9557657811445,-125.006341962117
0,0,-79,0,7,249,9,-242,-181,111,1,2015-12-01,51f31e2e,67.9557657811445,-125.006341962117
0,0,-110,0,8,200,35,-269,-196,4,1,2016-01-01,51f31e2e,67.9557657811445,-125.006341962117
0,0,-100,0,7,200,253,-276,-202,0,3,2016-02-01,51f31e2e,67.9557657811445,-125.006341962117
0,0,-100,0,8,200,819,-241,-150,8,4,2016-03-01,51f31e2e,67.9557657811445,-125.006341962117
0,0,-100,0,8,200,1842,-144,-48,172,9,2016-04-01,51f31e2e,67.9557657811445,-125.006341962117
588,0,-220,588,8,393,2261,-16,67,421,34,2016-05-01,51f31e2e,67.9557657811445,-125.006341962117
474,700,-410,1174,20,212,2470,81,169,750,70,2016-06-01,51f31e2e,67.9557657811445,-125.006341962117
492,729,-280,1221,46,152,2049,102,197,980,72,2016-07-01,51f31e2e,67.9557657811445,-125.006341962117
355,480,-320,835,34,120,1488,74,160,898,48,2016-08-01,51f31e2e,67.9557657811445,-125.006341962117
290,46,-320,336,30,110,790,8,71,624,21,2016-09-01,51f31e2e,67.9557657811445,-125.006341962117
0,0,-450,0,9,110,314,-89,-39,346,6,2016-10-01,51f31e2e,67.9557657811445,-125.006341962117
0,0,-510,0,13,110,56,-198,-136,115,2,2016-11-01,51f31e2e,67.9557657811445,-125.006341962117
0,0,-570,0,13,110,9,-278,-212,45,2,2016-12-01,51f31e2e,67.9557657811445,-125.006341962117
