aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,784,0,73,652,490,-271,-131,171,0,2015-01-01,23fe9d5b,49.6366374164037,-83.710853483799
0,0,725,0,58,652,1055,-313,-158,105,1,2015-02-01,23fe9d5b,49.6366374164037,-83.710853483799
0,0,675,0,61,652,1470,-191,-27,273,5,2015-03-01,23fe9d5b,49.6366374164037,-83.710853483799
5,0,696,48,85,652,1815,-74,63,450,20,2015-04-01,23fe9d5b,49.6366374164037,-83.710853483799
912,0,657,912,80,652,2199,16,164,850,43,2015-05-01,23fe9d5b,49.6366374164037,-83.710853483799
896,169,586,1065,64,362,2421,64,206,1163,54,2015-06-01,23fe9d5b,49.6366374164037,-83.710853483799
860,382,481,1242,74,208,2472,106,246,1536,66,2015-07-01,23fe9d5b,49.6366374164037,-83.710853483799
844,0,467,844,102,334,1701,99,223,1520,45,2015-08-01,23fe9d5b,49.6366374164037,-83.710853483799
590,9,351,599,62,328,1572,73,199,1371,31,2015-09-01,23fe9d5b,49.6366374164037,-83.710853483799
223,0,279,230,67,652,798,-12,90,716,14,2015-10-01,23fe9d5b,49.6366374164037,-83.710853483799
0,0,223,3,61,652,404,-53,39,627,0,2015-11-01,23fe9d5b,49.6366374164037,-83.710853483799
0,0,308,0,108,652,263,-108,-29,501,0,2015-12-01,23fe9d5b,49.6366374164037,-83.710853483799
0,0,340,0,90,652,408,-218,-102,257,2,2016-01-01,23fe9d5b,49.6366374164037,-83.710853483799
0,0,350,0,68,652,821,-221,-80,229,5,2016-02-01,23fe9d5b,49.6366374164037,-83.710853483799
0,0,320,0,55,652,1502,-143,3,374,11,2016-03-01,23fe9d5b,49.6366374164037,-83.710853483799
15,0,320,15,56,652,2082,-86,47,440,23,2016-04-01,23fe9d5b,49.6366374164037,-83.710853483799
885,0,280,885,66,652,2320,13,167,808,53,2016-05-01,23fe9d5b,49.6366374164037,-83.710853483799
920,124,240,1044,75,440,2343,65,209,1169,66,2016-06-01,23fe9d5b,49.6366374164037,-83.710853483799
1039,90,240,1129,100,353,2347,105,243,1567,76,2016-07-01,23fe9d5b,49.6366374164037,-83.710853483799
885,12,230,897,92,344,1788,104,240,1641,66,2016-08-01,23fe9d5b,49.6366374164037,-83.710853483799
577,0,210,577,92,637,1347,75,188,1305,34,2016-09-01,23fe9d5b,49.6366374164037,-83.710853483799
294,0,200,294,68,652,701,11,104,815,18,2016-10-01,23fe9d5b,49.6366374164037,-83.710853483799
16,0,190,16,77,652,399,-43,49,668,8,2016-11-01,23fe9d5b,49.6366374164037,-83.710853483799
0,0,200,0,78,652,321,-181,-84,306,0,2016-12-01,23fe9d5b,49.6366374164037,-83.710853483799
0,0,180,0,70,652,374,-189,-88,281,0,2017-01-01,23fe9d5b,49.6366374164037,-83.710853483799
0,0,190,0,59,652,765,-188,-56,289,5,2017-02-01,23fe9d5b,49.6366374164037,-83.710853483799
0,0,160,0,52,652,1592,-171,-24,302,10,2017-03-01,23fe9d5b,49.6366374164037,-83.710853483799
305,0,120,305,57,652,1819,-50,83,542,30,2017-04-01,23fe9d5b,49.6366374164037,-83.710853483799
725,0,140,725,71,652,2008,12,135,790,41,2017-05-01,23fe9d5b,49.6366374164037,-83.710853483799
934,81,170,1015,84,513,2329,75,211,1211,63,2017-06-01,23fe9d5b,49.6366374164037,-83.710853483799
1135,93,200,1228,108,401,2638,94,239,1427,90,2017-07-01,23fe9d5b,49.6366374164037,-83.710853483799
811,0,260,811,101,549,1796,75,205,1371,52,2017-08-01,23fe9d5b,49.6366374164037,-83.710853483799
512,0,250,512,74,652,1274,65,188,1316,32,2017-09-01,23fe9d5b,49.6366374164037,-83.710853483799
283,0,290,283,82,652,831,15,111,875,27,2017-10-01,23fe9d5b,49.6366374164037,-83.710853483799
0,0,290,0,83,652,397,-101,-15,448,6,2017-11-01,23fe9d5b,49.6366374164037,-83.710853483799
0,0,280,0,75,652,410,-226,-113,254,0,2017-12-01,23fe9d5b,49.6366374164037,-83.710853483799
0,0,240,0,66,652,517,-237,-111,219,3,2018-01-01,23fe9d5b,49.6366374164037,-83.710853483799
0,0,210,0,50,652,881,-246,-93,199,5,2018-02-01,23fe9d5b,49.6366374164037,-83.710853483799
0,0,180,0,48,652,1598,-183,-25,262,10,2018-03-01,23fe9d5b,49.6366374164037,-83.710853483799
0,0,190,0,56,652,2278,-116,29,340,23,2018-04-01,23fe9d5b,49.6366374164037,-83.710853483799
976,0,160,976,72,652,2342,22,192,860,64,2018-05-01,23fe9d5b,49.6366374164037,-83.710853483799
992,177,110,1169,72,348,2684,71,222,1183,80,2018-06-01,23fe9d5b,49.6366374164037,-83.710853483799
974,284,-40,1258,87,204,2456,114,258,1585,86,2018-07-01,23fe9d5b,49.6366374164037,-83.710853483799
821,145,-110,966,81,151,1958,95,240,1563,63,2018-08-01,23fe9d5b,49.6366374164037,-83.710853483799
518,0,-140,518,80,391,1227,59,181,1270,30,2018-09-01,23fe9d5b,49.6366374164037,-83.710853483799
172,0,-80,172,86,652,534,-17,59,675,10,2018-10-01,23fe9d5b,49.6366374164037,-83.710853483799
