aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,823,0,81,530,511,-271,-139,170,0,2015-01-01,e594ce0b,50.0231069355322,-82.9266051847466
0,0,772,0,60,530,1086,-315,-164,110,0,2015-02-01,e594ce0b,50.0231069355322,-82.9266051847466
0,0,740,0,64,530,1515,-191,-32,268,4,2015-03-01,e594ce0b,50.0231069355322,-82.9266051847466
2,0,749,28,75,530,1820,-78,57,450,18,2015-04-01,e594ce0b,50.0231069355322,-82.9266051847466
880,0,711,880,77,530,2205,14,155,831,39,2015-05-01,e594ce0b,50.0231069355322,-82.9266051847466
899,173,626,1072,63,234,2416,70,204,1152,56,2015-06-01,e594ce0b,50.0231069355322,-82.9266051847466
756,451,497,1207,71,150,2380,113,242,1544,64,2015-07-01,e594ce0b,50.0231069355322,-82.9266051847466
847,0,502,847,113,378,1696,107,221,1523,46,2015-08-01,e594ce0b,50.0231069355322,-82.9266051847466
599,0,399,599,66,401,1568,79,196,1361,31,2015-09-01,e594ce0b,50.0231069355322,-82.9266051847466
221,0,334,228,65,530,795,-10,86,703,14,2015-10-01,e594ce0b,50.0231069355322,-82.9266051847466
0,0,246,3,50,530,391,-49,36,621,0,2015-11-01,e594ce0b,50.0231069355322,-82.9266051847466
0,0,304,0,104,530,279,-104,-34,496,0,2015-12-01,e594ce0b,50.0231069355322,-82.9266051847466
0,0,400,0,121,530,423,-217,-109,255,1,2016-01-01,e594ce0b,50.0231069355322,-82.9266051847466
0,0,450,0,80,530,840,-222,-84,226,4,2016-02-01,e594ce0b,50.0231069355322,-82.9266051847466
0,0,410,0,49,530,1550,-142,-1,366,11,2016-03-01,e594ce0b,50.0231069355322,-82.9266051847466
0,0,390,0,48,530,2098,-89,40,420,19,2016-04-01,e594ce0b,50.0231069355322,-82.9266051847466
843,0,350,843,62,530,2331,11,157,805,47,2016-05-01,e594ce0b,50.0231069355322,-82.9266051847466
925,92,320,1017,81,373,2270,72,205,1161,63,2016-06-01,e594ce0b,50.0231069355322,-82.9266051847466
1058,60,300,1118,105,311,2286,113,240,1560,73,2016-07-01,e594ce0b,50.0231069355322,-82.9266051847466
873,21,280,894,90,295,1748,113,236,1618,65,2016-08-01,e594ce0b,50.0231069355322,-82.9266051847466
584,0,250,584,90,530,1336,80,185,1284,34,2016-09-01,e594ce0b,50.0231069355322,-82.9266051847466
292,0,230,292,69,530,687,14,98,798,16,2016-10-01,e594ce0b,50.0231069355322,-82.9266051847466
17,0,220,17,77,530,369,-39,45,646,8,2016-11-01,e594ce0b,50.0231069355322,-82.9266051847466
0,0,200,0,77,530,326,-180,-92,304,0,2016-12-01,e594ce0b,50.0231069355322,-82.9266051847466
0,0,180,0,71,530,392,-189,-97,276,0,2017-01-01,e594ce0b,50.0231069355322,-82.9266051847466
