aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-322,0,5,287,309,-308,-234,63,1,2015-01-01,fbcf5d61,57.6624680327265,-76.4987773526764
0,0,-343,0,1,287,801,-347,-260,39,1,2015-02-01,fbcf5d61,57.6624680327265,-76.4987773526764
0,0,-295,0,18,287,1482,-278,-169,94,2,2015-03-01,fbcf5d61,57.6624680327265,-76.4987773526764
0,0,-249,0,22,287,2137,-126,-36,340,1,2015-04-01,fbcf5d61,57.6624680327265,-76.4987773526764
17,0,-204,96,31,287,2207,-31,31,467,16,2015-05-01,fbcf5d61,57.6624680327265,-76.4987773526764
815,0,-189,815,39,287,2308,24,113,716,32,2015-06-01,fbcf5d61,57.6624680327265,-76.4987773526764
689,262,-190,951,53,106,1869,87,184,1157,47,2015-07-01,fbcf5d61,57.6624680327265,-76.4987773526764
469,284,-265,753,46,73,1667,80,173,1172,36,2015-08-01,fbcf5d61,57.6624680327265,-76.4987773526764
303,0,-174,307,112,287,960,29,99,861,13,2015-09-01,fbcf5d61,57.6624680327265,-76.4987773526764
4,0,-165,25,41,287,556,-24,23,539,8,2015-10-01,fbcf5d61,57.6624680327265,-76.4987773526764
0,0,-91,0,62,287,242,-102,-41,391,0,2015-11-01,fbcf5d61,57.6624680327265,-76.4987773526764
0,0,-59,0,33,287,146,-177,-82,266,0,2015-12-01,fbcf5d61,57.6624680327265,-76.4987773526764
0,0,-60,0,15,287,237,-236,-157,135,2,2016-01-01,fbcf5d61,57.6624680327265,-76.4987773526764
0,0,-80,0,8,287,693,-293,-196,85,2,2016-02-01,fbcf5d61,57.6624680327265,-76.4987773526764
0,0,-90,0,10,287,1427,-249,-147,117,3,2016-03-01,fbcf5d61,57.6624680327265,-76.4987773526764
0,0,-140,0,5,287,2333,-178,-79,208,2,2016-04-01,fbcf5d61,57.6624680327265,-76.4987773526764
256,0,-160,256,26,287,2461,-23,46,527,15,2016-05-01,fbcf5d61,57.6624680327265,-76.4987773526764
826,0,-130,826,53,287,2307,33,130,790,44,2016-06-01,fbcf5d61,57.6624680327265,-76.4987773526764
656,335,-150,991,50,106,1987,98,189,1134,61,2016-07-01,fbcf5d61,57.6624680327265,-76.4987773526764
706,67,-150,773,71,76,1535,87,173,1157,42,2016-08-01,fbcf5d61,57.6624680327265,-76.4987773526764
284,119,-250,403,28,58,1032,35,106,857,21,2016-09-01,fbcf5d61,57.6624680327265,-76.4987773526764
29,0,-360,29,33,151,540,-20,24,582,10,2016-10-01,fbcf5d61,57.6624680327265,-76.4987773526764
0,0,-450,0,27,151,220,-84,-27,424,2,2016-11-01,fbcf5d61,57.6624680327265,-76.4987773526764
