aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,459,0,38,549,504,-254,-113,195,0,2015-01-01,b1295474,49.0571267609964,-90.003870666976
0,0,441,0,40,549,1009,-304,-138,87,4,2015-02-01,b1295474,49.0571267609964,-90.003870666976
0,0,361,0,32,549,1450,-156,3,281,13,2015-03-01,b1295474,49.0571267609964,-90.003870666976
79,0,285,226,35,549,2012,-69,83,409,32,2015-04-01,b1295474,49.0571267609964,-90.003870666976
908,0,420,908,136,549,2114,2,154,740,45,2015-05-01,b1295474,49.0571267609964,-90.003870666976
977,122,403,1099,81,340,2392,60,213,1147,59,2015-06-01,b1295474,49.0571267609964,-90.003870666976
1136,124,411,1260,108,234,2529,101,242,1518,62,2015-07-01,b1295474,49.0571267609964,-90.003870666976
778,96,376,874,76,183,1778,91,222,1486,43,2015-08-01,b1295474,49.0571267609964,-90.003870666976
643,0,308,643,74,243,1545,71,206,1356,37,2015-09-01,b1295474,49.0571267609964,-90.003870666976
339,0,282,344,80,549,826,-9,107,681,25,2015-10-01,b1295474,49.0571267609964,-90.003870666976
2,0,405,14,103,549,388,-48,46,599,4,2015-11-01,b1295474,49.0571267609964,-90.003870666976
0,0,445,0,65,549,281,-121,-35,421,0,2015-12-01,b1295474,49.0571267609964,-90.003870666976
0,0,390,0,34,549,430,-221,-104,240,0,2016-01-01,b1295474,49.0571267609964,-90.003870666976
0,0,370,0,38,549,875,-209,-72,228,3,2016-02-01,b1295474,49.0571267609964,-90.003870666976
0,0,430,0,78,549,1470,-120,26,384,13,2016-03-01,b1295474,49.0571267609964,-90.003870666976
33,0,440,33,60,549,1896,-73,55,441,23,2016-04-01,b1295474,49.0571267609964,-90.003870666976
969,0,380,969,63,549,2314,15,166,721,53,2016-05-01,b1295474,49.0571267609964,-90.003870666976
1007,29,370,1036,101,499,2277,71,207,1173,54,2016-06-01,b1295474,49.0571267609964,-90.003870666976
1130,60,380,1190,110,410,2518,104,237,1533,72,2016-07-01,b1295474,49.0571267609964,-90.003870666976
957,0,400,957,108,475,1969,100,235,1587,62,2016-08-01,b1295474,49.0571267609964,-90.003870666976
563,0,410,563,98,549,1299,76,183,1300,39,2016-09-01,b1295474,49.0571267609964,-90.003870666976
324,0,380,324,62,549,730,12,106,803,26,2016-10-01,b1295474,49.0571267609964,-90.003870666976
120,0,310,120,38,549,463,-30,66,623,12,2016-11-01,b1295474,49.0571267609964,-90.003870666976
0,0,370,0,68,549,329,-186,-84,259,0,2016-12-01,b1295474,49.0571267609964,-90.003870666976
0,0,350,0,46,549,472,-206,-94,288,0,2017-01-01,b1295474,49.0571267609964,-90.003870666976
0,0,400,0,56,549,896,-184,-51,278,4,2017-02-01,b1295474,49.0571267609964,-90.003870666976
0,0,330,0,35,549,1554,-157,-10,282,10,2017-03-01,b1295474,49.0571267609964,-90.003870666976
328,0,300,328,59,549,1727,-52,84,495,28,2017-04-01,b1295474,49.0571267609964,-90.003870666976
826,0,300,826,70,549,2060,6,138,683,44,2017-05-01,b1295474,49.0571267609964,-90.003870666976
1019,66,300,1085,95,436,2322,75,213,1117,62,2017-06-01,b1295474,49.0571267609964,-90.003870666976
1025,179,270,1204,85,219,2533,94,236,1444,72,2017-07-01,b1295474,49.0571267609964,-90.003870666976
897,0,330,897,119,451,1934,75,207,1305,56,2017-08-01,b1295474,49.0571267609964,-90.003870666976
547,0,310,547,78,549,1226,65,187,1266,35,2017-09-01,b1295474,49.0571267609964,-90.003870666976
383,0,340,383,89,549,830,6,109,748,31,2017-10-01,b1295474,49.0571267609964,-90.003870666976
0,0,320,0,43,549,405,-100,-8,379,8,2017-11-01,b1295474,49.0571267609964,-90.003870666976
0,0,300,0,45,549,379,-218,-106,219,0,2017-12-01,b1295474,49.0571267609964,-90.003870666976
0,0,270,0,38,549,463,-244,-111,212,1,2018-01-01,b1295474,49.0571267609964,-90.003870666976
0,0,300,0,48,549,969,-268,-104,146,3,2018-02-01,b1295474,49.0571267609964,-90.003870666976
0,0,220,0,27,549,1552,-163,-7,230,13,2018-03-01,b1295474,49.0571267609964,-90.003870666976
0,0,190,0,36,549,2277,-114,33,287,28,2018-04-01,b1295474,49.0571267609964,-90.003870666976
963,0,190,963,77,549,2400,24,192,859,66,2018-05-01,b1295474,49.0571267609964,-90.003870666976
1066,37,210,1103,106,486,2472,86,219,1292,75,2018-06-01,b1295474,49.0571267609964,-90.003870666976
1087,147,210,1234,92,276,2426,108,249,1549,83,2018-07-01,b1295474,49.0571267609964,-90.003870666976
943,50,210,993,96,244,2081,95,234,1536,75,2018-08-01,b1295474,49.0571267609964,-90.003870666976
545,0,210,545,94,549,1375,56,170,1199,38,2018-09-01,b1295474,49.0571267609964,-90.003870666976
213,0,340,213,112,549,544,-18,58,603,14,2018-10-01,b1295474,49.0571267609964,-90.003870666976
0,0,290,0,28,549,377,-113,-35,337,3,2018-11-01,b1295474,49.0571267609964,-90.003870666976
0,0,250,0,38,549,383,-165,-52,291,1,2018-12-01,b1295474,49.0571267609964,-90.003870666976
0,0,230,0,41,549,527,-277,-140,142,0,2019-01-01,b1295474,49.0571267609964,-90.003870666976
0,0,350,0,75,549,828,-254,-105,153,2,2019-02-01,b1295474,49.0571267609964,-90.003870666976
0,0,300,0,42,549,1507,-163,-12,257,11,2019-03-01,b1295474,49.0571267609964,-90.003870666976
79,0,300,79,53,549,1821,-70,68,411,27,2019-04-01,b1295474,49.0571267609964,-90.003870666976
