aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-185,0,20,126,286,-209,-102,196,0,2015-01-01,df302f29,56.3146497842373,-108.389582056323
0,0,-107,0,36,126,728,-245,-119,140,3,2015-02-01,df302f29,56.3146497842373,-108.389582056323
0,0,-117,0,10,126,1449,-128,10,307,14,2015-03-01,df302f29,56.3146497842373,-108.389582056323
321,0,-84,477,41,771,2183,-50,83,361,40,2015-04-01,df302f29,56.3146497842373,-108.389582056323
975,238,-175,1214,15,361,2911,3,156,495,71,2015-05-01,df302f29,56.3146497842373,-108.389582056323
665,676,-226,1342,56,226,2751,84,215,993,84,2015-06-01,df302f29,56.3146497842373,-108.389582056323
774,508,-245,1282,75,169,2537,114,226,1318,73,2015-07-01,df302f29,56.3146497842373,-108.389582056323
470,497,-284,967,46,135,1906,104,212,1248,64,2015-08-01,df302f29,56.3146497842373,-108.389582056323
510,0,-133,510,94,516,1267,47,142,899,34,2015-09-01,df302f29,56.3146497842373,-108.389582056323
279,0,-80,284,43,643,773,-1,91,617,27,2015-10-01,df302f29,56.3146497842373,-108.389582056323
0,0,150,0,21,643,349,-86,-10,392,5,2015-11-01,df302f29,56.3146497842373,-108.389582056323
0,0,140,0,12,643,181,-153,-82,280,0,2015-12-01,df302f29,56.3146497842373,-108.389582056323
0,0,160,0,26,568,294,-188,-91,217,3,2016-01-01,df302f29,56.3146497842373,-108.389582056323
0,0,160,0,19,568,706,-183,-59,240,9,2016-02-01,df302f29,56.3146497842373,-108.389582056323
0,0,160,0,18,568,1266,-111,2,331,17,2016-03-01,df302f29,56.3146497842373,-108.389582056323
258,0,130,258,23,771,2036,-53,72,377,39,2016-04-01,df302f29,56.3146497842373,-108.389582056323
1085,5,160,1090,51,763,2566,35,169,711,79,2016-05-01,df302f29,56.3146497842373,-108.389582056323
934,330,100,1264,48,284,2639,90,211,1073,83,2016-06-01,df302f29,56.3146497842373,-108.389582056323
940,248,110,1188,90,196,2428,120,225,1419,79,2016-07-01,df302f29,56.3146497842373,-108.389582056323
678,276,100,954,67,152,1890,103,207,1277,62,2016-08-01,df302f29,56.3146497842373,-108.389582056323
424,148,60,572,42,125,1183,53,150,911,39,2016-09-01,df302f29,56.3146497842373,-108.389582056323
79,0,110,79,39,274,574,-12,28,550,16,2016-10-01,df302f29,56.3146497842373,-108.389582056323
3,0,60,3,16,288,357,-52,18,469,10,2016-11-01,df302f29,56.3146497842373,-108.389582056323
0,0,-40,0,14,288,215,-215,-127,174,2,2016-12-01,df302f29,56.3146497842373,-108.389582056323
0,0,-110,0,11,288,328,-196,-90,197,0,2017-01-01,df302f29,56.3146497842373,-108.389582056323
0,0,-120,0,19,288,694,-179,-72,230,7,2017-02-01,df302f29,56.3146497842373,-108.389582056323
0,0,70,0,30,288,1369,-159,-38,281,9,2017-03-01,df302f29,56.3146497842373,-108.389582056323
148,0,190,148,56,669,2104,-49,58,385,32,2017-04-01,df302f29,56.3146497842373,-108.389582056323
1020,0,230,1020,51,771,2281,30,156,631,67,2017-05-01,df302f29,56.3146497842373,-108.389582056323
924,190,260,1114,63,444,2359,83,193,984,72,2017-06-01,df302f29,56.3146497842373,-108.389582056323
1071,260,240,1331,92,250,2582,118,237,1322,81,2017-07-01,df302f29,56.3146497842373,-108.389582056323
527,637,120,1164,48,181,2226,101,227,1198,84,2017-08-01,df302f29,56.3146497842373,-108.389582056323
354,299,-160,653,33,143,1318,58,165,942,49,2017-09-01,df302f29,56.3146497842373,-108.389582056323
287,0,-110,287,51,334,573,-9,64,561,22,2017-10-01,df302f29,56.3146497842373,-108.389582056323
0,0,-80,0,32,334,362,-152,-76,239,7,2017-11-01,df302f29,56.3146497842373,-108.389582056323
0,0,-100,0,13,334,212,-203,-102,216,0,2017-12-01,df302f29,56.3146497842373,-108.389582056323
0,0,-70,0,29,334,290,-225,-127,177,2,2018-01-01,df302f29,56.3146497842373,-108.389582056323
0,0,-80,0,12,334,783,-255,-121,130,5,2018-02-01,df302f29,56.3146497842373,-108.389582056323
0,0,-60,0,18,334,1427,-161,-25,241,13,2018-03-01,df302f29,56.3146497842373,-108.389582056323
0,0,100,0,34,334,2243,-96,40,317,28,2018-04-01,df302f29,56.3146497842373,-108.389582056323
1133,0,-50,1133,25,739,2512,34,183,670,86,2018-05-01,df302f29,56.3146497842373,-108.389582056323
964,179,10,1143,71,451,2246,95,208,1113,64,2018-06-01,df302f29,56.3146497842373,-108.389582056323
1065,136,90,1201,101,343,2338,115,220,1311,69,2018-07-01,df302f29,56.3146497842373,-108.389582056323
691,265,60,956,60,220,1915,93,201,1195,60,2018-08-01,df302f29,56.3146497842373,-108.389582056323
463,0,80,463,55,276,1258,11,91,681,25,2018-09-01,df302f29,56.3146497842373,-108.389582056323
64,0,100,64,25,310,784,-43,48,441,22,2018-10-01,df302f29,56.3146497842373,-108.389582056323
0,0,120,0,34,310,318,-127,-68,289,4,2018-11-01,df302f29,56.3146497842373,-108.389582056323
0,0,130,0,23,310,207,-175,-87,226,1,2018-12-01,df302f29,56.3146497842373,-108.389582056323
0,0,170,0,25,310,297,-237,-128,134,3,2019-01-01,df302f29,56.3146497842373,-108.389582056323
0,0,140,0,12,310,766,-287,-160,78,4,2019-02-01,df302f29,56.3146497842373,-108.389582056323
0,0,80,0,6,310,1481,-117,24,283,21,2019-03-01,df302f29,56.3146497842373,-108.389582056323
423,0,-40,423,23,771,2050,-43,77,372,38,2019-04-01,df302f29,56.3146497842373,-108.389582056323
877,224,-190,1101,14,386,2722,21,145,501,68,2019-05-01,df302f29,56.3146497842373,-108.389582056323
900,178,-130,1078,83,271,2329,81,193,1008,66,2019-06-01,df302f29,56.3146497842373,-108.389582056323
808,418,-150,1226,77,191,2509,113,219,1281,71,2019-07-01,df302f29,56.3146497842373,-108.389582056323
804,0,210,804,134,662,1637,83,191,1244,42,2019-08-01,df302f29,56.3146497842373,-108.389582056323
436,85,210,521,34,547,1174,57,149,951,36,2019-09-01,df302f29,56.3146497842373,-108.389582056323
82,0,220,82,24,574,667,-36,45,465,19,2019-10-01,df302f29,56.3146497842373,-108.389582056323
0,0,200,0,19,574,333,-112,-37,302,6,2019-11-01,df302f29,56.3146497842373,-108.389582056323
