aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-218,0,50,209,311,-320,-232,55,1,2015-01-01,d590c408,56.3018079708042,-65.3210916831365
0,0,-292,0,8,209,772,-342,-234,30,3,2015-02-01,d590c408,56.3018079708042,-65.3210916831365
0,0,-349,0,8,209,1348,-259,-146,93,4,2015-03-01,d590c408,56.3018079708042,-65.3210916831365
0,0,-390,0,13,209,2014,-142,-35,290,5,2015-04-01,d590c408,56.3018079708042,-65.3210916831365
22,0,-376,115,28,209,2160,-43,45,445,20,2015-05-01,d590c408,56.3018079708042,-65.3210916831365
903,0,-352,903,63,209,2107,30,137,744,42,2015-06-01,d590c408,56.3018079708042,-65.3210916831365
935,0,-266,935,105,209,1780,73,169,998,48,2015-07-01,d590c408,56.3018079708042,-65.3210916831365
701,0,-218,701,83,209,1543,65,163,1076,34,2015-08-01,d590c408,56.3018079708042,-65.3210916831365
352,0,-71,356,102,209,1104,15,100,795,16,2015-09-01,d590c408,56.3018079708042,-65.3210916831365
0,0,-104,6,44,209,570,-52,13,460,9,2015-10-01,d590c408,56.3018079708042,-65.3210916831365
0,0,-65,0,59,209,271,-126,-56,287,3,2015-11-01,d590c408,56.3018079708042,-65.3210916831365
0,0,-110,0,24,209,198,-204,-117,203,0,2015-12-01,d590c408,56.3018079708042,-65.3210916831365
0,0,-110,0,34,209,245,-247,-157,140,0,2016-01-01,d590c408,56.3018079708042,-65.3210916831365
0,0,-100,0,34,209,644,-283,-163,98,3,2016-02-01,d590c408,56.3018079708042,-65.3210916831365
0,0,-120,0,20,209,1365,-243,-134,115,4,2016-03-01,d590c408,56.3018079708042,-65.3210916831365
0,0,-90,0,34,209,1748,-165,-57,250,4,2016-04-01,d590c408,56.3018079708042,-65.3210916831365
253,0,-170,253,25,209,2211,-37,59,524,20,2016-05-01,d590c408,56.3018079708042,-65.3210916831365
782,0,-160,782,60,209,2047,27,128,764,39,2016-06-01,d590c408,56.3018079708042,-65.3210916831365
909,29,-130,938,91,160,1952,70,173,1011,60,2016-07-01,d590c408,56.3018079708042,-65.3210916831365
740,0,-100,740,88,209,1425,61,160,995,33,2016-08-01,d590c408,56.3018079708042,-65.3210916831365
426,0,-110,426,64,209,1147,12,95,724,20,2016-09-01,d590c408,56.3018079708042,-65.3210916831365
6,0,-80,6,60,209,478,-49,10,483,8,2016-10-01,d590c408,56.3018079708042,-65.3210916831365
0,0,-130,0,37,209,294,-118,-45,337,3,2016-11-01,d590c408,56.3018079708042,-65.3210916831365
0,0,-180,0,21,209,236,-245,-160,109,3,2016-12-01,d590c408,56.3018079708042,-65.3210916831365
0,0,-120,0,47,209,284,-251,-156,150,0,2017-01-01,d590c408,56.3018079708042,-65.3210916831365
0,0,-160,0,20,209,719,-279,-171,108,2,2017-02-01,d590c408,56.3018079708042,-65.3210916831365
0,0,-190,0,17,209,1489,-234,-114,135,4,2017-03-01,d590c408,56.3018079708042,-65.3210916831365
0,0,-220,0,20,209,2079,-146,-38,260,7,2017-04-01,d590c408,56.3018079708042,-65.3210916831365
130,0,-220,130,32,209,2240,-49,55,484,19,2017-05-01,d590c408,56.3018079708042,-65.3210916831365
715,0,-110,715,82,209,1689,27,124,744,31,2017-06-01,d590c408,56.3018079708042,-65.3210916831365
988,3,140,991,104,204,1823,66,175,931,50,2017-07-01,d590c408,56.3018079708042,-65.3210916831365
701,0,200,701,93,209,1334,57,155,976,30,2017-08-01,d590c408,56.3018079708042,-65.3210916831365
428,0,160,428,62,209,1034,20,104,764,21,2017-09-01,d590c408,56.3018079708042,-65.3210916831365
115,0,210,115,84,209,517,-25,47,563,11,2017-10-01,d590c408,56.3018079708042,-65.3210916831365
