aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,204,0,13,257,21,-276,-216,152,0,2015-01-01,c0363089,68.5938465946898,-133.645903328584
0,0,168,0,8,257,183,-280,-207,117,0,2015-02-01,c0363089,68.5938465946898,-133.645903328584
0,0,176,0,14,257,752,-265,-178,140,0,2015-03-01,c0363089,68.5938465946898,-133.645903328584
0,0,181,0,16,257,1641,-156,-76,204,6,2015-04-01,c0363089,68.5938465946898,-133.645903328584
357,0,-147,475,6,326,2201,-30,69,507,24,2015-05-01,c0363089,68.5938465946898,-133.645903328584
773,322,-204,1095,35,120,2208,69,170,802,67,2015-06-01,c0363089,68.5938465946898,-133.645903328584
391,560,-137,952,37,83,1634,99,183,1054,61,2015-07-01,c0363089,68.5938465946898,-133.645903328584
510,0,205,510,68,222,1120,62,137,993,27,2015-08-01,c0363089,68.5938465946898,-133.645903328584
157,0,324,177,40,326,512,-2,55,641,12,2015-09-01,c0363089,68.5938465946898,-133.645903328584
0,0,360,0,19,326,283,-66,-16,453,1,2015-10-01,c0363089,68.5938465946898,-133.645903328584
0,0,375,0,16,326,52,-207,-139,173,0,2015-11-01,c0363089,68.5938465946898,-133.645903328584
0,0,306,0,6,326,3,-260,-195,94,1,2015-12-01,c0363089,68.5938465946898,-133.645903328584
0,0,240,0,7,326,18,-232,-155,24,0,2016-01-01,c0363089,68.5938465946898,-133.645903328584
0,0,200,0,8,326,195,-253,-173,30,2,2016-02-01,c0363089,68.5938465946898,-133.645903328584
0,0,220,0,17,326,661,-242,-160,54,3,2016-03-01,c0363089,68.5938465946898,-133.645903328584
0,0,150,0,5,326,1734,-133,-37,212,5,2016-04-01,c0363089,68.5938465946898,-133.645903328584
230,0,60,230,13,326,1982,-27,47,467,26,2016-05-01,c0363089,68.5938465946898,-133.645903328584
872,199,-150,1071,23,120,2309,65,175,799,64,2016-06-01,c0363089,68.5938465946898,-133.645903328584
345,726,-130,1071,32,83,1971,104,197,1102,53,2016-07-01,c0363089,68.5938465946898,-133.645903328584
398,294,-130,692,40,64,1245,80,162,1005,36,2016-08-01,c0363089,68.5938465946898,-133.645903328584
226,54,-150,280,23,53,748,8,75,680,21,2016-09-01,c0363089,68.5938465946898,-133.645903328584
0,0,-260,0,8,53,334,-96,-36,346,4,2016-10-01,c0363089,68.5938465946898,-133.645903328584
0,0,-310,0,15,53,46,-225,-145,135,1,2016-11-01,c0363089,68.5938465946898,-133.645903328584
0,0,-380,0,11,53,3,-287,-211,76,1,2016-12-01,c0363089,68.5938465946898,-133.645903328584
0,0,-310,0,27,53,21,-300,-220,21,0,2017-01-01,c0363089,68.5938465946898,-133.645903328584
0,0,-180,0,26,53,179,-284,-208,22,0,2017-02-01,c0363089,68.5938465946898,-133.645903328584
0,0,-170,0,9,53,827,-321,-218,44,2,2017-03-01,c0363089,68.5938465946898,-133.645903328584
0,0,-210,0,3,53,1881,-162,-53,200,7,2017-04-01,c0363089,68.5938465946898,-133.645903328584
58,0,-200,58,20,161,2039,-39,33,454,20,2017-05-01,c0363089,68.5938465946898,-133.645903328584
1137,0,-110,1137,39,326,2719,67,173,792,62,2017-06-01,c0363089,68.5938465946898,-133.645903328584
534,704,-110,1238,35,120,2295,108,209,1091,68,2017-07-01,c0363089,68.5938465946898,-133.645903328584
