aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,612,0,34,759,520,-248,-100,242,0,2015-01-01,405beb01,47.7026575374254,-82.4065216660145
0,0,525,0,37,759,1102,-286,-135,169,0,2015-02-01,405beb01,47.7026575374254,-82.4065216660145
0,0,428,0,34,759,1531,-171,-12,342,2,2015-03-01,405beb01,47.7026575374254,-82.4065216660145
91,0,443,212,62,759,1947,-54,73,555,16,2015-04-01,405beb01,47.7026575374254,-82.4065216660145
908,0,427,908,77,759,2124,33,175,1010,38,2015-05-01,405beb01,47.7026575374254,-82.4065216660145
910,135,394,1046,71,526,2352,75,210,1293,47,2015-06-01,405beb01,47.7026575374254,-82.4065216660145
907,367,338,1274,68,263,2532,110,245,1590,61,2015-07-01,405beb01,47.7026575374254,-82.4065216660145
820,88,272,908,82,227,1741,106,223,1507,49,2015-08-01,405beb01,47.7026575374254,-82.4065216660145
532,132,117,664,51,181,1584,83,203,1392,36,2015-09-01,405beb01,47.7026575374254,-82.4065216660145
258,0,80,261,78,659,884,1,106,827,13,2015-10-01,405beb01,47.7026575374254,-82.4065216660145
10,0,-198,21,66,759,506,-37,57,727,0,2015-11-01,405beb01,47.7026575374254,-82.4065216660145
0,0,151,0,95,759,295,-89,-2,631,0,2015-12-01,405beb01,47.7026575374254,-82.4065216660145
0,0,120,0,37,759,458,-191,-71,300,0,2016-01-01,405beb01,47.7026575374254,-82.4065216660145
0,0,170,0,63,759,855,-194,-55,297,3,2016-02-01,405beb01,47.7026575374254,-82.4065216660145
0,0,230,0,72,759,1441,-124,23,456,13,2016-03-01,405beb01,47.7026575374254,-82.4065216660145
62,0,280,62,57,759,2158,-66,59,462,26,2016-04-01,405beb01,47.7026575374254,-82.4065216660145
975,0,200,975,51,759,2425,22,171,828,57,2016-05-01,405beb01,47.7026575374254,-82.4065216660145
965,243,80,1208,58,341,2467,79,220,1151,76,2016-06-01,405beb01,47.7026575374254,-82.4065216660145
919,284,-160,1203,84,218,2300,117,247,1586,68,2016-07-01,405beb01,47.7026575374254,-82.4065216660145
935,46,-160,981,97,202,1907,116,243,1690,60,2016-08-01,405beb01,47.7026575374254,-82.4065216660145
672,0,-150,672,99,470,1497,82,197,1347,37,2016-09-01,405beb01,47.7026575374254,-82.4065216660145
335,0,-140,335,75,759,808,18,120,900,21,2016-10-01,405beb01,47.7026575374254,-82.4065216660145
62,0,-150,62,54,759,461,-33,64,702,9,2016-11-01,405beb01,47.7026575374254,-82.4065216660145
0,0,-90,0,65,759,357,-157,-55,363,2,2016-12-01,405beb01,47.7026575374254,-82.4065216660145
0,0,30,0,48,759,457,-165,-57,382,0,2017-01-01,405beb01,47.7026575374254,-82.4065216660145
0,0,180,0,80,759,798,-162,-29,377,5,2017-02-01,405beb01,47.7026575374254,-82.4065216660145
0,0,160,0,47,759,1568,-150,-7,346,11,2017-03-01,405beb01,47.7026575374254,-82.4065216660145
456,0,160,456,69,759,1659,-29,98,634,30,2017-04-01,405beb01,47.7026575374254,-82.4065216660145
761,0,180,761,71,759,1872,23,143,831,39,2017-05-01,405beb01,47.7026575374254,-82.4065216660145
1134,0,260,1134,122,759,2281,90,218,1167,65,2017-06-01,405beb01,47.7026575374254,-82.4065216660145
1113,121,340,1234,95,550,2486,105,239,1475,72,2017-07-01,405beb01,47.7026575374254,-82.4065216660145
834,0,470,834,135,759,1776,83,205,1395,40,2017-08-01,405beb01,47.7026575374254,-82.4065216660145
587,52,390,639,53,670,1572,70,200,1344,37,2017-09-01,405beb01,47.7026575374254,-82.4065216660145
342,0,560,342,141,759,906,24,128,947,29,2017-10-01,405beb01,47.7026575374254,-82.4065216660145
0,0,570,0,78,759,413,-80,6,499,7,2017-11-01,405beb01,47.7026575374254,-82.4065216660145
0,0,530,0,55,759,449,-202,-83,301,0,2017-12-01,405beb01,47.7026575374254,-82.4065216660145
0,0,470,0,39,759,502,-212,-81,283,1,2018-01-01,405beb01,47.7026575374254,-82.4065216660145
0,0,430,0,47,759,880,-208,-60,295,4,2018-02-01,405beb01,47.7026575374254,-82.4065216660145
0,0,340,0,32,759,1610,-163,-12,293,11,2018-03-01,405beb01,47.7026575374254,-82.4065216660145
0,0,410,0,66,759,2124,-95,37,368,26,2018-04-01,405beb01,47.7026575374254,-82.4065216660145
1009,0,370,1009,79,759,2443,36,195,962,71,2018-05-01,405beb01,47.7026575374254,-82.4065216660145
930,277,240,1207,48,282,2710,82,225,1282,86,2018-06-01,405beb01,47.7026575374254,-82.4065216660145
598,718,110,1316,54,195,2447,121,257,1574,95,2018-07-01,405beb01,47.7026575374254,-82.4065216660145
733,279,-260,1012,73,151,2133,105,238,1656,64,2018-08-01,405beb01,47.7026575374254,-82.4065216660145
564,0,-280,564,76,307,1408,72,191,1401,35,2018-09-01,405beb01,47.7026575374254,-82.4065216660145
243,0,-80,243,143,759,613,-7,79,747,20,2018-10-01,405beb01,47.7026575374254,-82.4065216660145
0,0,210,0,72,759,432,-93,-24,446,4,2018-11-01,405beb01,47.7026575374254,-82.4065216660145
0,0,190,0,53,759,403,-153,-35,403,1,2018-12-01,405beb01,47.7026575374254,-82.4065216660145
0,0,190,0,44,759,551,-265,-127,148,0,2019-01-01,405beb01,47.7026575374254,-82.4065216660145
0,0,370,0,108,759,840,-230,-83,192,2,2019-02-01,405beb01,47.7026575374254,-82.4065216660145
0,0,290,0,34,759,1501,-159,-11,260,11,2019-03-01,405beb01,47.7026575374254,-82.4065216660145
104,0,440,104,105,759,1792,-63,66,431,25,2019-04-01,405beb01,47.7026575374254,-82.4065216660145
783,0,470,783,90,759,1944,-6,135,660,41,2019-05-01,405beb01,47.7026575374254,-82.4065216660145
1160,0,520,1160,120,759,2510,76,216,1123,70,2019-06-01,405beb01,47.7026575374254,-82.4065216660145
880,530,410,1410,42,279,2588,126,261,1546,88,2019-07-01,405beb01,47.7026575374254,-82.4065216660145
562,575,210,1137,50,193,2218,96,229,1382,62,2019-08-01,405beb01,47.7026575374254,-82.4065216660145
538,0,320,538,147,759,1174,64,182,1269,26,2019-09-01,405beb01,47.7026575374254,-82.4065216660145
371,0,370,371,87,759,814,1,104,736,21,2019-10-01,405beb01,47.7026575374254,-82.4065216660145
0,0,390,0,74,759,504,-106,-21,367,3,2019-11-01,405beb01,47.7026575374254,-82.4065216660145
0,0,350,0,53,759,335,-160,-40,307,1,2019-12-01,405beb01,47.7026575374254,-82.4065216660145
