aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,737,0,59,203,460,-300,-177,94,1,2015-01-01,36a4af19,52.5520209296052,-75.4751975711428
0,0,700,0,46,203,1005,-338,-202,59,2,2015-02-01,36a4af19,52.5520209296052,-75.4751975711428
0,0,688,0,56,203,1549,-236,-83,151,6,2015-03-01,36a4af19,52.5520209296052,-75.4751975711428
0,0,691,0,57,203,2000,-99,24,405,10,2015-04-01,36a4af19,52.5520209296052,-75.4751975711428
899,0,636,909,75,203,2171,7,123,584,46,2015-05-01,36a4af19,52.5520209296052,-75.4751975711428
750,310,528,1061,61,75,2270,61,179,943,56,2015-06-01,36a4af19,52.5520209296052,-75.4751975711428
567,451,408,1018,57,52,1840,116,212,1378,57,2015-07-01,36a4af19,52.5520209296052,-75.4751975711428
781,0,466,781,151,203,1479,122,200,1444,44,2015-08-01,36a4af19,52.5520209296052,-75.4751975711428
407,0,394,407,77,203,1378,55,148,1168,13,2015-09-01,36a4af19,52.5520209296052,-75.4751975711428
75,0,341,118,69,203,675,-18,49,607,10,2015-10-01,36a4af19,52.5520209296052,-75.4751975711428
0,0,210,0,41,203,277,-63,0,507,0,2015-11-01,36a4af19,52.5520209296052,-75.4751975711428
0,0,234,0,73,203,294,-133,-72,396,0,2015-12-01,36a4af19,52.5520209296052,-75.4751975711428
0,0,230,0,54,203,386,-233,-125,184,3,2016-01-01,36a4af19,52.5520209296052,-75.4751975711428
0,0,220,0,40,203,874,-263,-132,140,4,2016-02-01,36a4af19,52.5520209296052,-75.4751975711428
0,0,140,0,18,203,1642,-201,-61,204,9,2016-03-01,36a4af19,52.5520209296052,-75.4751975711428
0,0,-140,0,13,203,2300,-122,-5,274,11,2016-04-01,36a4af19,52.5520209296052,-75.4751975711428
752,0,-120,752,64,203,2317,7,116,652,46,2016-05-01,36a4af19,52.5520209296052,-75.4751975711428
967,0,70,967,113,203,2098,69,181,984,59,2016-06-01,36a4af19,52.5520209296052,-75.4751975711428
1105,0,160,1105,117,203,2154,114,216,1333,65,2016-07-01,36a4af19,52.5520209296052,-75.4751975711428
853,0,300,853,157,203,1620,109,204,1354,54,2016-08-01,36a4af19,52.5520209296052,-75.4751975711428
439,0,360,439,132,203,1117,57,137,1070,23,2016-09-01,36a4af19,52.5520209296052,-75.4751975711428
177,0,440,177,119,203,652,-3,60,702,11,2016-10-01,36a4af19,52.5520209296052,-75.4751975711428
0,0,440,0,94,203,300,-62,0,495,7,2016-11-01,36a4af19,52.5520209296052,-75.4751975711428
0,0,400,0,56,203,321,-197,-107,225,3,2016-12-01,36a4af19,52.5520209296052,-75.4751975711428
0,0,420,0,66,203,404,-222,-115,211,3,2017-01-01,36a4af19,52.5520209296052,-75.4751975711428
0,0,410,0,45,203,847,-249,-121,172,4,2017-02-01,36a4af19,52.5520209296052,-75.4751975711428
0,0,300,0,15,203,1623,-205,-64,183,8,2017-03-01,36a4af19,52.5520209296052,-75.4751975711428
0,0,280,0,38,203,1921,-86,26,385,16,2017-04-01,36a4af19,52.5520209296052,-75.4751975711428
711,0,290,711,73,203,2160,8,111,670,45,2017-05-01,36a4af19,52.5520209296052,-75.4751975711428
986,0,310,986,101,203,2159,71,181,986,56,2017-06-01,36a4af19,52.5520209296052,-75.4751975711428
991,273,290,1264,91,75,2407,103,210,1126,77,2017-07-01,36a4af19,52.5520209296052,-75.4751975711428
855,0,320,855,139,203,1566,93,188,1161,48,2017-08-01,36a4af19,52.5520209296052,-75.4751975711428
478,0,280,478,86,203,1290,61,140,1058,27,2017-09-01,36a4af19,52.5520209296052,-75.4751975711428
233,0,380,233,132,203,585,12,77,754,16,2017-10-01,36a4af19,52.5520209296052,-75.4751975711428
0,0,400,0,99,203,296,-88,-23,349,6,2017-11-01,36a4af19,52.5520209296052,-75.4751975711428
0,0,380,0,61,203,290,-203,-113,218,0,2017-12-01,36a4af19,52.5520209296052,-75.4751975711428
0,0,350,0,53,203,486,-271,-158,124,3,2018-01-01,36a4af19,52.5520209296052,-75.4751975711428
0,0,370,0,51,203,951,-263,-132,132,3,2018-02-01,36a4af19,52.5520209296052,-75.4751975711428
0,0,250,0,13,203,1531,-176,-39,215,12,2018-03-01,36a4af19,52.5520209296052,-75.4751975711428
0,0,180,0,20,203,2211,-118,-3,267,18,2018-04-01,36a4af19,52.5520209296052,-75.4751975711428
776,0,170,776,64,203,2340,-11,101,542,38,2018-05-01,36a4af19,52.5520209296052,-75.4751975711428
540,677,-220,1217,38,75,3010,54,169,778,85,2018-06-01,36a4af19,52.5520209296052,-75.4751975711428
1177,0,-140,1177,135,182,2265,118,225,1383,94,2018-07-01,36a4af19,52.5520209296052,-75.4751975711428
765,223,-200,988,69,74,1934,103,200,1202,67,2018-08-01,36a4af19,52.5520209296052,-75.4751975711428
468,0,-160,468,135,203,1166,46,129,970,25,2018-09-01,36a4af19,52.5520209296052,-75.4751975711428
63,0,-110,63,80,203,628,-26,33,514,10,2018-10-01,36a4af19,52.5520209296052,-75.4751975711428
0,0,-140,0,61,203,309,-104,-43,362,4,2018-11-01,36a4af19,52.5520209296052,-75.4751975711428
0,0,-100,0,64,203,285,-187,-96,258,3,2018-12-01,36a4af19,52.5520209296052,-75.4751975711428
0,0,-120,0,39,203,434,-273,-161,96,2,2019-01-01,36a4af19,52.5520209296052,-75.4751975711428
0,0,70,0,54,203,918,-268,-139,105,4,2019-02-01,36a4af19,52.5520209296052,-75.4751975711428
0,0,90,0,48,203,1411,-200,-65,170,8,2019-03-01,36a4af19,52.5520209296052,-75.4751975711428
0,0,100,0,40,203,1988,-96,16,320,17,2019-04-01,36a4af19,52.5520209296052,-75.4751975711428
758,0,80,758,53,203,2252,-3,102,566,36,2019-05-01,36a4af19,52.5520209296052,-75.4751975711428
841,45,70,886,75,125,1852,60,173,947,51,2019-06-01,36a4af19,52.5520209296052,-75.4751975711428
1022,73,80,1095,102,68,1882,118,223,1379,67,2019-07-01,36a4af19,52.5520209296052,-75.4751975711428
712,201,-80,913,73,48,1563,109,205,1318,55,2019-08-01,36a4af19,52.5520209296052,-75.4751975711428
494,0,-160,494,81,203,1157,53,131,969,23,2019-09-01,36a4af19,52.5520209296052,-75.4751975711428
282,0,-200,282,70,203,663,16,78,714,16,2019-10-01,36a4af19,52.5520209296052,-75.4751975711428
0,0,-220,0,60,203,380,-90,-28,352,5,2019-11-01,36a4af19,52.5520209296052,-75.4751975711428
0,0,-130,0,83,203,299,-170,-80,221,3,2019-12-01,36a4af19,52.5520209296052,-75.4751975711428
