aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,821,0,48,337,444,-299,-174,117,0,2015-01-01,cd321a56,52.1037528015337,-83.1919933286635
0,0,777,0,45,337,1000,-345,-201,66,1,2015-02-01,cd321a56,52.1037528015337,-83.1919933286635
0,0,750,0,40,337,1523,-219,-68,213,3,2015-03-01,cd321a56,52.1037528015337,-83.1919933286635
0,0,742,0,46,337,1901,-92,34,414,13,2015-04-01,cd321a56,52.1037528015337,-83.1919933286635
859,0,711,859,58,337,2220,7,135,688,41,2015-05-01,cd321a56,52.1037528015337,-83.1919933286635
795,341,586,1136,61,124,2728,63,196,1051,57,2015-06-01,cd321a56,52.1037528015337,-83.1919933286635
581,533,435,1113,57,86,2213,108,233,1479,61,2015-07-01,cd321a56,52.1037528015337,-83.1919933286635
814,0,489,814,111,327,1657,106,215,1477,45,2015-08-01,cd321a56,52.1037528015337,-83.1919933286635
512,0,409,512,55,335,1462,67,178,1265,25,2015-09-01,cd321a56,52.1037528015337,-83.1919933286635
186,0,347,200,54,337,738,-16,77,655,15,2015-10-01,cd321a56,52.1037528015337,-83.1919933286635
0,0,249,0,28,337,292,-63,17,548,0,2015-11-01,cd321a56,52.1037528015337,-83.1919933286635
0,0,270,0,54,337,267,-138,-64,371,0,2015-12-01,cd321a56,52.1037528015337,-83.1919933286635
0,0,330,0,68,337,384,-243,-139,192,3,2016-01-01,cd321a56,52.1037528015337,-83.1919933286635
0,0,380,0,56,337,848,-268,-123,153,3,2016-02-01,cd321a56,52.1037528015337,-83.1919933286635
0,0,270,0,9,337,1688,-183,-39,266,8,2016-03-01,cd321a56,52.1037528015337,-83.1919933286635
0,0,180,0,14,337,2050,-114,13,350,13,2016-04-01,cd321a56,52.1037528015337,-83.1919933286635
792,0,210,792,56,337,2290,5,144,730,50,2016-05-01,cd321a56,52.1037528015337,-83.1919933286635
1009,0,290,1009,127,337,2272,68,198,1077,60,2016-06-01,cd321a56,52.1037528015337,-83.1919933286635
1058,54,330,1112,102,244,2284,108,234,1461,70,2016-07-01,cd321a56,52.1037528015337,-83.1919933286635
789,112,300,901,70,125,1787,108,229,1491,67,2016-08-01,cd321a56,52.1037528015337,-83.1919933286635
538,0,340,538,96,337,1215,67,175,1175,32,2016-09-01,cd321a56,52.1037528015337,-83.1919933286635
248,0,340,248,67,337,560,-1,86,734,16,2016-10-01,cd321a56,52.1037528015337,-83.1919933286635
