aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0.0,0.0,228.63636363636365,0.0,30.0,1057.3636363636363,193.27272727272725,-204.90909090909093,-107.09090909090908,268.3636363636364,0.0,2015-01-01,a5aa9736,58.4798842391411,-122.789658832987
0.0,0.0,321.1818181818182,0.0,41.0,1057.3636363636363,481.54545454545456,-195.36363636363637,-82.72727272727272,222.8181818181818,0.8181818181818182,2015-02-01,a5aa9736,58.4798842391411,-122.789658832987
0.0,0.0,307.54545454545456,0.0,21.0,1057.3636363636363,1168.0000000000002,-119.81818181818183,28.363636363636367,324.72727272727275,17.818181818181817,2015-03-01,a5aa9736,58.4798842391411,-122.789658832987
628.4545454545455,0.0,230.0909090909091,654.3636363636364,19.0,1427.1818181818182,1872.0909090909092,-32.45454545454546,104.54545454545455,423.45454545454544,45.0,2015-04-01,a5aa9736,58.4798842391411,-122.789658832987
883.0,346.2727272727273,77.27272727272727,1229.2727272727275,25.0,832.8181818181818,2681.4545454545455,26.545454545454543,191.90909090909088,617.5454545454546,87.36363636363636,2015-05-01,a5aa9736,58.4798842391411,-122.789658832987
888.5454545454545,395.27272727272725,-267.90909090909093,1284.8181818181818,60.63636363636364,518.9090909090909,2578.7272727272725,78.72727272727273,227.72727272727275,1014.090909090909,91.36363636363637,2015-06-01,a5aa9736,58.4798842391411,-122.789658832987
1070.7272727272727,136.36363636363637,-266.0909090909091,1207.090909090909,106.81818181818181,459.3636363636363,2291.818181818182,99.72727272727272,232.54545454545453,1244.1818181818182,80.18181818181817,2015-07-01,a5aa9736,58.4798842391411,-122.789658832987
859.090909090909,0.0,-197.72727272727272,859.090909090909,92.0,473.27272727272725,1724.1818181818182,81.72727272727272,213.72727272727272,1165.0,65.36363636363636,2015-08-01,a5aa9736,58.4798842391411,-122.789658832987
209.9090909090909,270.09090909090907,-282.9090909090909,480.0,11.0,367.5454545454545,1262.0,16.545454545454547,152.72727272727272,809.5454545454546,41.0,2015-09-01,a5aa9736,58.4798842391411,-122.789658832987
163.45454545454544,0.0,-329.0,173.9090909090909,20.0,393.8181818181818,561.1818181818182,-21.636363636363637,85.36363636363637,590.0,22.81818181818182,2015-10-01,a5aa9736,58.4798842391411,-122.789658832987
0.0,0.0,-359.45454545454544,0.0,21.0,393.8181818181818,282.6363636363636,-139.1818181818182,-32.18181818181818,284.3636363636364,5.818181818181818,2015-11-01,a5aa9736,58.4798842391411,-122.789658832987
0.0,0.0,-371.90909090909093,0.0,21.0,393.8181818181818,122.81818181818181,-212.54545454545453,-131.72727272727272,221.9090909090909,0.0,2015-12-01,a5aa9736,58.4798842391411,-122.789658832987
0.0,0.0,-426.3636363636363,0.0,13.0,375.09090909090907,190.27272727272725,-205.72727272727275,-123.0909090909091,227.27272727272728,0.0,2016-01-01,a5aa9736,58.4798842391411,-122.789658832987
0.0,0.0,-424.5454545454545,0.0,32.0,375.09090909090907,499.36363636363643,-158.54545454545453,-50.72727272727272,284.27272727272725,6.636363636363636,2016-02-01,a5aa9736,58.4798842391411,-122.789658832987
0.0,0.0,-434.54545454545456,0.0,26.0,375.09090909090907,1027.0,-105.81818181818181,10.363636363636363,329.0,17.818181818181817,2016-03-01,a5aa9736,58.4798842391411,-122.789658832987
514.1818181818181,0.0,-464.54545454545456,514.1818181818181,13.0,1017.0909090909091,1750.7272727272725,-26.454545454545453,96.54545454545455,481.2727272727273,43.81818181818182,2016-04-01,a5aa9736,58.4798842391411,-122.789658832987
889.2727272727273,129.8181818181818,-404.5454545454546,1019.0909090909091,75.0,882.4545454545454,2230.6363636363635,27.545454545454547,180.9090909090909,693.5454545454545,73.18181818181819,2016-05-01,a5aa9736,58.4798842391411,-122.789658832987
1183.1818181818182,0.0,-284.5454545454545,1183.1818181818182,133.45454545454547,966.0,2489.909090909091,80.54545454545453,222.9090909090909,1069.7272727272727,81.54545454545455,2016-06-01,a5aa9736,58.4798842391411,-122.789658832987
1003.5454545454545,141.36363636363637,-264.54545454545456,1144.909090909091,91.81818181818183,829.8181818181819,2269.4545454545455,105.72727272727272,239.54545454545456,1341.8181818181818,77.18181818181819,2016-07-01,a5aa9736,58.4798842391411,-122.789658832987
950.4545454545455,0.0,-144.54545454545456,950.4545454545455,107.0,897.7272727272727,1794.3636363636365,91.72727272727273,226.72727272727275,1205.6363636363637,78.36363636363636,2016-08-01,a5aa9736,58.4798842391411,-122.789658832987
543.1818181818181,0.0,270.0,543.1818181818181,85.0,1165.3636363636363,1139.1818181818182,25.545454545454547,161.72727272727272,846.7272727272727,48.0,2016-09-01,a5aa9736,58.4798842391411,-122.789658832987
73.45454545454547,0.0,288.18181818181813,73.45454545454547,26.818181818181817,1238.6363636363635,506.3636363636364,-36.45454545454545,50.54545454545454,490.45454545454544,13.818181818181818,2016-10-01,a5aa9736,58.4798842391411,-122.789658832987
0.0,0.0,288.18181818181813,0.0,14.0,1238.6363636363635,252.63636363636365,-111.0,-18.0,380.0,5.818181818181818,2016-11-01,a5aa9736,58.4798842391411,-122.789658832987
0.0,0.0,318.1818181818182,0.0,19.0,1238.6363636363635,136.63636363636363,-243.72727272727272,-154.9090909090909,111.0,0.8181818181818182,2016-12-01,a5aa9736,58.4798842391411,-122.789658832987
0.0,0.0,338.1818181818182,0.0,26.0,1238.6363636363635,199.27272727272728,-220.9090909090909,-109.9090909090909,177.27272727272728,0.0,2017-01-01,a5aa9736,58.4798842391411,-122.789658832987
0.0,0.0,350.0,0.0,23.0,1238.6363636363635,484.54545454545456,-200.36363636363635,-81.72727272727272,168.27272727272725,4.8181818181818175,2017-02-01,a5aa9736,58.4798842391411,-122.789658832987
0.0,0.0,390.0,0.0,39.0,1238.6363636363635,1083.8181818181818,-169.8181818181818,-43.63636363636363,233.8181818181818,7.0,2017-03-01,a5aa9736,58.4798842391411,-122.789658832987
448.27272727272725,0.0,300.0,448.27272727272725,12.0,1427.1818181818182,1789.090909090909,-40.63636363636363,89.72727272727273,411.2727272727273,39.0,2017-04-01,a5aa9736,58.4798842391411,-122.789658832987
946.7272727272729,89.54545454545455,280.0,1036.2727272727273,64.0,1273.3636363636365,2293.6363636363635,28.545454545454547,179.9090909090909,669.1818181818182,75.18181818181819,2017-05-01,a5aa9736,58.4798842391411,-122.789658832987
1122.1818181818182,0.0,440.0,1122.1818181818182,178.27272727272725,1427.1818181818182,2368.909090909091,72.54545454545455,200.9090909090909,935.7272727272727,67.36363636363636,2017-06-01,a5aa9736,58.4798842391411,-122.789658832987
1116.7272727272727,0.0,531.8181818181819,1116.7272727272727,151.8181818181818,1427.1818181818182,2259.6363636363635,92.72727272727273,224.54545454545456,1211.8181818181818,70.18181818181819,2017-07-01,a5aa9736,58.4798842391411,-122.789658832987
735.909090909091,354.5454545454545,391.8181818181818,1090.4545454545455,13.0,817.2727272727274,2155.181818181818,79.54545454545455,239.72727272727275,1125.6363636363637,88.36363636363636,2017-08-01,a5aa9736,58.4798842391411,-122.789658832987
336.6363636363636,250.54545454545456,270.0,587.1818181818181,15.0,623.4545454545455,1280.0,29.545454545454543,184.72727272727272,891.5454545454544,58.18181818181818,2017-09-01,a5aa9736,58.4798842391411,-122.789658832987
223.27272727272725,0.0,270.0,223.27272727272725,48.63636363636364,847.7272727272727,585.1818181818181,-26.636363636363633,72.54545454545455,510.45454545454544,26.0,2017-10-01,a5aa9736,58.4798842391411,-122.789658832987
0.0,0.0,361.8181818181818,0.0,60.0,847.7272727272727,212.63636363636363,-175.0,-81.0,191.00000000000003,5.0,2017-11-01,a5aa9736,58.4798842391411,-122.789658832987
0.0,0.0,341.81818181818187,0.0,13.0,847.7272727272727,152.81818181818184,-219.54545454545456,-109.72727272727273,221.0,0.0,2017-12-01,a5aa9736,58.4798842391411,-122.789658832987
0.0,0.0,391.8181818181818,0.0,35.0,847.7272727272727,168.27272727272728,-226.72727272727275,-146.0909090909091,182.27272727272725,-2.1818181818181817,2018-01-01,a5aa9736,58.4798842391411,-122.789658832987
0.0,0.0,401.8181818181818,0.0,23.0,847.7272727272727,583.5454545454545,-251.54545454545456,-104.54545454545455,144.27272727272728,5.818181818181818,2018-02-01,a5aa9736,58.4798842391411,-122.789658832987
0.0,0.0,441.8181818181818,0.0,42.0,847.7272727272727,1186.6363636363637,-159.8181818181818,-15.636363636363638,229.0,15.818181818181818,2018-03-01,a5aa9736,58.4798842391411,-122.789658832987
103.0,0.0,410.0,103.0,14.0,1138.1818181818182,1870.9090909090908,-65.63636363636364,68.72727272727273,375.45454545454544,34.0,2018-04-01,a5aa9736,58.4798842391411,-122.789658832987
1156.3636363636363,0.0,280.0,1156.3636363636363,28.0,1427.1818181818182,2606.6363636363635,32.54545454545455,190.9090909090909,673.5454545454545,111.36363636363636,2018-05-01,a5aa9736,58.4798842391411,-122.789658832987
1106.181818181818,0.0,321.8181818181818,1106.181818181818,128.45454545454544,1427.1818181818182,2291.4545454545455,77.54545454545455,206.72727272727275,1019.9090909090909,95.36363636363636,2018-06-01,a5aa9736,58.4798842391411,-122.789658832987
887.5454545454545,371.54545454545456,131.8181818181818,1259.090909090909,26.0,788.2727272727273,2441.0,100.54545454545455,241.54545454545456,1206.818181818182,100.18181818181817,2018-07-01,a5aa9736,58.4798842391411,-122.789658832987
828.1818181818182,196.9090909090909,91.81818181818181,1025.090909090909,72.0,643.0909090909091,1901.7272727272727,81.72727272727272,221.54545454545453,1086.0,102.36363636363637,2018-08-01,a5aa9736,58.4798842391411,-122.789658832987
290.45454545454544,211.8181818181818,-240.0,502.2727272727273,18.0,522.6363636363636,1303.0,-12.454545454545455,133.72727272727272,656.7272727272727,40.0,2018-09-01,a5aa9736,58.4798842391411,-122.789658832987
75.18181818181819,83.09090909090908,-320.0,158.27272727272728,4.0,485.45454545454544,585.1818181818181,-38.63636363636363,71.36363636363636,471.45454545454544,26.818181818181817,2018-10-01,a5aa9736,58.4798842391411,-122.789658832987
0.0,0.0,-270.0,0.0,44.0,485.45454545454544,189.63636363636363,-117.0,-45.0,311.0,2.8181818181818183,2018-11-01,a5aa9736,58.4798842391411,-122.789658832987
0.0,0.0,-308.1818181818182,0.0,13.0,485.45454545454544,134.8181818181818,-202.72727272727272,-111.72727272727272,211.0,-0.36363636363636365,2018-12-01,a5aa9736,58.4798842391411,-122.789658832987
0.0,0.0,-318.1818181818182,0.0,24.0,485.45454545454544,166.27272727272725,-210.72727272727272,-110.0909090909091,183.27272727272728,0.8181818181818182,2019-01-01,a5aa9736,58.4798842391411,-122.789658832987
0.0,0.0,-298.1818181818182,0.0,26.0,485.45454545454544,550.1818181818181,-237.3636363636364,-110.54545454545455,138.27272727272728,3.8181818181818183,2019-02-01,a5aa9736,58.4798842391411,-122.789658832987
0.0,0.0,-366.3636363636364,0.0,1.0,485.45454545454544,1317.4545454545455,-95.0,46.36363636363637,291.8181818181818,28.81818181818182,2019-03-01,a5aa9736,58.4798842391411,-122.789658832987
596.1818181818182,0.0,-416.3636363636364,596.1818181818182,14.0,987.3636363636364,1757.0909090909092,-35.45454545454545,102.54545454545455,385.2727272727273,48.0,2019-04-01,a5aa9736,58.4798842391411,-122.789658832987
621.2727272727273,448.18181818181824,-538.1818181818181,1069.4545454545455,13.0,540.2727272727273,2385.272727272727,41.54545454545454,184.9090909090909,634.7272727272727,84.36363636363637,2019-05-01,a5aa9736,58.4798842391411,-122.789658832987
1026.7272727272727,3.272727272727273,-468.18181818181824,1030.0,109.45454545454545,550.909090909091,2123.2727272727275,64.54545454545455,201.72727272727272,1024.090909090909,64.36363636363636,2019-06-01,a5aa9736,58.4798842391411,-122.789658832987
1117.4545454545455,0.18181818181818182,-398.1818181818182,1117.6363636363637,119.63636363636364,572.1818181818181,2263.3636363636365,97.54545454545455,230.72727272727275,1246.0,77.36363636363637,2019-07-01,a5aa9736,58.4798842391411,-122.789658832987
828.2727272727273,0.0,-288.18181818181813,828.2727272727273,96.36363636363635,654.5454545454545,1721.3636363636363,60.54545454545455,196.72727272727272,1088.6363636363637,53.18181818181818,2019-08-01,a5aa9736,58.4798842391411,-122.789658832987
494.8181818181818,18.81818181818182,-228.1818181818182,513.6363636363636,51.0,643.7272727272727,1192.8181818181818,38.54545454545454,169.72727272727275,915.3636363636365,46.18181818181818,2019-09-01,a5aa9736,58.4798842391411,-122.789658832987
200.27272727272725,0.0,-190.0,200.27272727272725,36.63636363636364,775.1818181818181,545.3636363636364,-30.636363636363637,74.36363636363637,540.2727272727273,22.0,2019-10-01,a5aa9736,58.4798842391411,-122.789658832987
0.0,0.0,-150.0,0.0,28.0,775.1818181818181,214.63636363636363,-125.0,-32.81818181818182,283.0,7.818181818181819,2019-11-01,a5aa9736,58.4798842391411,-122.789658832987
0.0,0.0,-151.8181818181818,0.0,11.0,775.1818181818181,119.63636363636364,-206.54545454545456,-111.72727272727272,183.0,0.8181818181818182,2019-12-01,a5aa9736,58.4798842391411,-122.789658832987
