aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-587,0,18,262,223,-264,-166,123,0,2015-01-01,42c009cb,58.13921069838,-105.271758222836
0,0,-564,0,12,262,686,-302,-191,68,2,2015-02-01,42c009cb,58.13921069838,-105.271758222836
0,0,-510,0,22,262,1400,-198,-59,190,7,2015-03-01,42c009cb,58.13921069838,-105.271758222836
0,0,-367,0,35,262,2206,-104,31,273,25,2015-04-01,42c009cb,58.13921069838,-105.271758222836
1084,0,-456,1099,14,367,2910,-23,128,381,62,2015-05-01,42c009cb,58.13921069838,-105.271758222836
870,495,-393,1365,65,135,2701,70,206,844,88,2015-06-01,42c009cb,58.13921069838,-105.271758222836
698,508,-391,1206,69,93,2326,98,216,1167,73,2015-07-01,42c009cb,58.13921069838,-105.271758222836
387,557,-474,945,39,72,1855,90,204,1123,66,2015-08-01,42c009cb,58.13921069838,-105.271758222836
431,0,-484,431,46,82,1120,27,124,822,27,2015-09-01,42c009cb,58.13921069838,-105.271758222836
53,0,-500,102,38,308,565,-23,47,531,16,2015-10-01,42c009cb,58.13921069838,-105.271758222836
0,0,-505,0,37,308,252,-122,-49,312,2,2015-11-01,42c009cb,58.13921069838,-105.271758222836
0,0,-507,0,13,308,128,-184,-122,225,0,2015-12-01,42c009cb,58.13921069838,-105.271758222836
0,0,-510,0,19,225,209,-235,-145,155,1,2016-01-01,42c009cb,58.13921069838,-105.271758222836
0,0,-470,0,17,225,647,-242,-130,145,5,2016-02-01,42c009cb,58.13921069838,-105.271758222836
0,0,-420,0,23,225,1289,-172,-56,218,9,2016-03-01,42c009cb,58.13921069838,-105.271758222836
0,0,-370,0,20,225,2058,-112,17,259,20,2016-04-01,42c009cb,58.13921069838,-105.271758222836
959,0,-370,959,29,367,2459,15,142,593,61,2016-05-01,42c009cb,58.13921069838,-105.271758222836
750,480,-350,1230,55,135,2450,82,204,920,78,2016-06-01,42c009cb,58.13921069838,-105.271758222836
1046,168,-250,1214,106,93,2337,111,221,1238,79,2016-07-01,42c009cb,58.13921069838,-105.271758222836
665,261,-250,926,68,72,1735,93,201,1125,60,2016-08-01,42c009cb,58.13921069838,-105.271758222836
500,0,-260,500,56,103,982,38,129,822,27,2016-09-01,42c009cb,58.13921069838,-105.271758222836
7,0,-200,7,52,135,557,-38,4,472,14,2016-10-01,42c009cb,58.13921069838,-105.271758222836
0,0,-180,0,29,135,245,-89,-23,382,4,2016-11-01,42c009cb,58.13921069838,-105.271758222836
0,0,-190,0,18,135,149,-248,-170,127,0,2016-12-01,42c009cb,58.13921069838,-105.271758222836
0,0,-190,0,20,135,205,-235,-144,120,0,2017-01-01,42c009cb,58.13921069838,-105.271758222836
0,0,-180,0,16,135,552,-226,-132,152,3,2017-02-01,42c009cb,58.13921069838,-105.271758222836
0,0,-140,0,27,135,1378,-216,-97,186,5,2017-03-01,42c009cb,58.13921069838,-105.271758222836
0,0,-120,0,20,135,2237,-107,8,269,24,2017-04-01,42c009cb,58.13921069838,-105.271758222836
868,0,-90,868,36,367,2294,5,123,513,52,2017-05-01,42c009cb,58.13921069838,-105.271758222836
841,307,40,1148,62,135,2389,72,187,842,79,2017-06-01,42c009cb,58.13921069838,-105.271758222836
745,575,-50,1320,74,93,2486,106,231,1158,82,2017-07-01,42c009cb,58.13921069838,-105.271758222836
698,420,-110,1118,71,72,2027,95,222,1065,84,2017-08-01,42c009cb,58.13921069838,-105.271758222836
557,0,-100,557,69,174,1044,45,142,849,33,2017-09-01,42c009cb,58.13921069838,-105.271758222836
47,0,-110,47,38,260,489,-29,32,502,13,2017-10-01,42c009cb,58.13921069838,-105.271758222836
0,0,-100,0,32,260,274,-193,-121,172,5,2017-11-01,42c009cb,58.13921069838,-105.271758222836
0,0,-120,0,17,260,155,-238,-148,157,0,2017-12-01,42c009cb,58.13921069838,-105.271758222836
0,0,-100,0,25,260,244,-270,-184,107,1,2018-01-01,42c009cb,58.13921069838,-105.271758222836
0,0,-110,0,16,260,657,-292,-178,82,2,2018-02-01,42c009cb,58.13921069838,-105.271758222836
0,0,-100,0,22,260,1340,-212,-84,156,7,2018-03-01,42c009cb,58.13921069838,-105.271758222836
0,0,-110,0,14,260,2097,-145,-12,228,19,2018-04-01,42c009cb,58.13921069838,-105.271758222836
971,0,-160,971,26,367,2366,7,142,533,62,2018-05-01,42c009cb,58.13921069838,-105.271758222836
736,437,-160,1173,53,135,2360,85,204,1024,78,2018-06-01,42c009cb,58.13921069838,-105.271758222836
903,327,-130,1230,91,93,2308,104,216,1158,85,2018-07-01,42c009cb,58.13921069838,-105.271758222836
772,162,-100,934,79,72,1862,81,190,1065,70,2018-08-01,42c009cb,58.13921069838,-105.271758222836
366,0,-80,366,56,231,1216,-11,70,613,23,2018-09-01,42c009cb,58.13921069838,-105.271758222836
