aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-1,0,27,313,375,-276,-167,135,0,2015-01-01,a4e65a61,54.289928598203,-91.3026454979743
0,0,-1,0,17,313,886,-320,-211,43,4,2015-02-01,a4e65a61,54.289928598203,-91.3026454979743
0,0,0,0,26,313,1477,-191,-53,212,6,2015-03-01,a4e65a61,54.289928598203,-91.3026454979743
0,0,10,0,26,313,1981,-91,33,379,16,2015-04-01,a4e65a61,54.289928598203,-91.3026454979743
810,0,4,824,46,313,2472,-14,108,579,35,2015-05-01,a4e65a61,54.289928598203,-91.3026454979743
853,253,-25,1105,66,115,2568,65,186,1017,55,2015-06-01,a4e65a61,54.289928598203,-91.3026454979743
873,342,-8,1215,88,80,2405,115,225,1419,63,2015-07-01,a4e65a61,54.289928598203,-91.3026454979743
772,0,49,772,83,99,1593,105,195,1378,40,2015-08-01,a4e65a61,54.289928598203,-91.3026454979743
426,0,-9,426,73,313,1115,66,150,1130,21,2015-09-01,a4e65a61,54.289928598203,-91.3026454979743
84,0,-3,121,54,313,689,-18,53,622,9,2015-10-01,a4e65a61,54.289928598203,-91.3026454979743
0,0,21,0,41,313,281,-76,-23,443,0,2015-11-01,a4e65a61,54.289928598203,-91.3026454979743
0,0,-1,0,31,313,230,-145,-88,309,0,2015-12-01,a4e65a61,54.289928598203,-91.3026454979743
0,0,0,0,27,313,334,-243,-152,161,1,2016-01-01,a4e65a61,54.289928598203,-91.3026454979743
0,0,-20,0,14,313,859,-258,-137,149,1,2016-02-01,a4e65a61,54.289928598203,-91.3026454979743
0,0,-20,0,22,313,1509,-173,-31,253,10,2016-03-01,a4e65a61,54.289928598203,-91.3026454979743
0,0,10,0,25,313,2291,-110,18,338,17,2016-04-01,a4e65a61,54.289928598203,-91.3026454979743
794,0,-10,794,45,313,2271,10,126,670,46,2016-05-01,a4e65a61,54.289928598203,-91.3026454979743
846,176,-10,1022,68,115,2490,68,179,1031,64,2016-06-01,a4e65a61,54.289928598203,-91.3026454979743
891,196,30,1087,90,80,2194,119,217,1411,73,2016-07-01,a4e65a61,54.289928598203,-91.3026454979743
797,85,20,882,82,62,1799,106,201,1356,53,2016-08-01,a4e65a61,54.289928598203,-91.3026454979743
446,0,-20,446,72,301,1110,63,137,1064,22,2016-09-01,a4e65a61,54.289928598203,-91.3026454979743
94,0,-10,94,56,313,451,-14,40,634,4,2016-10-01,a4e65a61,54.289928598203,-91.3026454979743
0,0,0,0,37,313,352,-63,4,465,2,2016-11-01,a4e65a61,54.289928598203,-91.3026454979743
0,0,-70,0,24,313,262,-225,-143,165,0,2016-12-01,a4e65a61,54.289928598203,-91.3026454979743
0,0,-80,0,24,313,339,-236,-141,169,0,2017-01-01,a4e65a61,54.289928598203,-91.3026454979743
0,0,100,0,30,313,785,-230,-119,179,0,2017-02-01,a4e65a61,54.289928598203,-91.3026454979743
0,0,200,0,44,313,1399,-206,-62,204,6,2017-03-01,a4e65a61,54.289928598203,-91.3026454979743
0,0,180,0,24,313,2007,-92,33,369,19,2017-04-01,a4e65a61,54.289928598203,-91.3026454979743
722,0,200,722,51,313,2254,-5,104,598,43,2017-05-01,a4e65a61,54.289928598203,-91.3026454979743
888,103,230,991,72,136,2283,69,179,981,61,2017-06-01,a4e65a61,54.289928598203,-91.3026454979743
680,573,80,1253,67,88,2570,111,220,1302,90,2017-07-01,a4e65a61,54.289928598203,-91.3026454979743
442,532,-280,974,44,66,2148,95,192,1186,63,2017-08-01,a4e65a61,54.289928598203,-91.3026454979743
484,0,-220,484,90,313,1136,58,138,1004,27,2017-09-01,a4e65a61,54.289928598203,-91.3026454979743
139,0,-210,139,47,313,603,-14,49,633,9,2017-10-01,a4e65a61,54.289928598203,-91.3026454979743
0,0,-120,0,50,313,370,-152,-78,263,3,2017-11-01,a4e65a61,54.289928598203,-91.3026454979743
0,0,-120,0,29,313,288,-253,-161,145,0,2017-12-01,a4e65a61,54.289928598203,-91.3026454979743
0,0,140,0,41,313,375,-277,-174,121,0,2018-01-01,a4e65a61,54.289928598203,-91.3026454979743
0,0,70,0,9,313,880,-298,-166,99,0,2018-02-01,a4e65a61,54.289928598203,-91.3026454979743
0,0,-130,0,13,313,1533,-201,-54,174,7,2018-03-01,a4e65a61,54.289928598203,-91.3026454979743
0,0,-120,0,22,313,2257,-135,0,278,15,2018-04-01,a4e65a61,54.289928598203,-91.3026454979743
883,0,-250,883,21,313,2561,8,137,669,49,2018-05-01,a4e65a61,54.289928598203,-91.3026454979743
545,545,-410,1090,37,115,2621,84,189,1102,91,2018-06-01,a4e65a61,54.289928598203,-91.3026454979743
1065,121,-300,1186,108,80,2270,124,224,1402,70,2018-07-01,a4e65a61,54.289928598203,-91.3026454979743
898,26,-220,924,94,72,1930,102,197,1307,64,2018-08-01,a4e65a61,54.289928598203,-91.3026454979743
408,0,310,408,123,313,1060,31,107,861,18,2018-09-01,a4e65a61,54.289928598203,-91.3026454979743
6,0,260,6,29,313,604,-47,9,493,6,2018-10-01,a4e65a61,54.289928598203,-91.3026454979743
0,0,240,0,37,313,332,-159,-90,262,-1,2018-11-01,a4e65a61,54.289928598203,-91.3026454979743
0,0,210,0,30,313,267,-197,-115,196,0,2018-12-01,a4e65a61,54.289928598203,-91.3026454979743
0,0,160,0,24,313,418,-296,-195,95,0,2019-01-01,a4e65a61,54.289928598203,-91.3026454979743
0,0,130,0,14,313,862,-274,-155,117,1,2019-02-01,a4e65a61,54.289928598203,-91.3026454979743
0,0,60,0,16,313,1414,-178,-38,225,8,2019-03-01,a4e65a61,54.289928598203,-91.3026454979743
0,0,0,0,24,313,2160,-85,37,334,23,2019-04-01,a4e65a61,54.289928598203,-91.3026454979743
812,0,-150,812,31,313,2321,-4,110,554,40,2019-05-01,a4e65a61,54.289928598203,-91.3026454979743
861,200,-180,1061,68,115,2446,82,190,1026,62,2019-06-01,a4e65a61,54.289928598203,-91.3026454979743
1248,0,170,1248,139,186,2293,132,232,1398,79,2019-07-01,a4e65a61,54.289928598203,-91.3026454979743
883,0,310,883,116,313,1623,110,203,1381,47,2019-08-01,a4e65a61,54.289928598203,-91.3026454979743
487,0,300,487,58,313,1191,59,135,1000,24,2019-09-01,a4e65a61,54.289928598203,-91.3026454979743
102,0,640,102,127,313,533,-17,43,622,7,2019-10-01,a4e65a61,54.289928598203,-91.3026454979743
0,0,550,0,32,313,379,-137,-72,278,1,2019-11-01,a4e65a61,54.289928598203,-91.3026454979743
0,0,490,0,30,313,259,-218,-131,165,0,2019-12-01,a4e65a61,54.289928598203,-91.3026454979743
