aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,192,0,20,204,362,-174,-67,222,4,2015-01-01,355e02fd,54.8393413473294,-110.179581416317
0,0,236,0,31,204,758,-208,-85,177,4,2015-02-01,355e02fd,54.8393413473294,-110.179581416317
0,0,215,0,8,204,1449,-99,23,359,15,2015-03-01,355e02fd,54.8393413473294,-110.179581416317
631,0,213,704,37,835,2017,-41,95,372,45,2015-04-01,355e02fd,54.8393413473294,-110.179581416317
722,529,80,1251,15,364,2814,0,158,509,70,2015-05-01,355e02fd,54.8393413473294,-110.179581416317
727,632,-164,1358,65,253,2772,71,213,969,80,2015-06-01,355e02fd,54.8393413473294,-110.179581416317
828,517,-207,1345,81,197,2644,99,227,1247,75,2015-07-01,355e02fd,54.8393413473294,-110.179581416317
433,585,-268,1017,42,162,1960,89,215,1184,67,2015-08-01,355e02fd,54.8393413473294,-110.179581416317
584,0,-100,584,108,599,1400,33,149,843,40,2015-09-01,355e02fd,54.8393413473294,-110.179581416317
327,59,168,390,29,551,850,-6,115,621,35,2015-10-01,355e02fd,54.8393413473294,-110.179581416317
0,0,139,0,14,551,401,-81,5,408,8,2015-11-01,355e02fd,54.8393413473294,-110.179581416317
0,0,103,0,11,551,266,-139,-60,280,2,2015-12-01,355e02fd,54.8393413473294,-110.179581416317
0,0,110,0,29,499,363,-161,-64,243,7,2016-01-01,355e02fd,54.8393413473294,-110.179581416317
0,0,120,0,15,499,765,-145,-28,277,14,2016-02-01,355e02fd,54.8393413473294,-110.179581416317
0,0,140,0,19,499,1291,-89,11,361,17,2016-03-01,355e02fd,54.8393413473294,-110.179581416317
581,0,90,581,18,820,1935,-38,90,437,45,2016-04-01,355e02fd,54.8393413473294,-110.179581416317
931,174,120,1105,64,601,2451,26,171,715,72,2016-05-01,355e02fd,54.8393413473294,-110.179581416317
809,446,60,1255,57,331,2694,72,206,1043,78,2016-06-01,355e02fd,54.8393413473294,-110.179581416317
912,252,-10,1164,86,238,2435,101,221,1370,69,2016-07-01,355e02fd,54.8393413473294,-110.179581416317
774,180,10,954,76,190,1833,89,208,1229,60,2016-08-01,355e02fd,54.8393413473294,-110.179581416317
404,218,-70,622,39,157,1307,37,155,872,43,2016-09-01,355e02fd,54.8393413473294,-110.179581416317
139,0,70,139,36,300,557,-19,46,566,15,2016-10-01,355e02fd,54.8393413473294,-110.179581416317
8,0,-40,8,10,313,426,-47,32,488,12,2016-11-01,355e02fd,54.8393413473294,-110.179581416317
0,0,-90,0,8,313,282,-197,-104,172,5,2016-12-01,355e02fd,54.8393413473294,-110.179581416317
0,0,-150,0,7,313,396,-177,-69,204,5,2017-01-01,355e02fd,54.8393413473294,-110.179581416317
0,0,-170,0,14,313,796,-155,-50,240,10,2017-02-01,355e02fd,54.8393413473294,-110.179581416317
0,0,-130,0,35,313,1393,-134,-29,318,8,2017-03-01,355e02fd,54.8393413473294,-110.179581416317
385,0,170,385,65,993,1877,-37,71,430,27,2017-04-01,355e02fd,54.8393413473294,-110.179581416317
1020,77,240,1097,62,864,2291,21,164,637,64,2017-05-01,355e02fd,54.8393413473294,-110.179581416317
972,157,280,1129,80,650,2307,66,192,944,66,2017-06-01,355e02fd,54.8393413473294,-110.179581416317
1149,202,280,1351,102,466,2604,102,237,1244,74,2017-07-01,355e02fd,54.8393413473294,-110.179581416317
537,641,150,1178,38,293,2123,86,227,1129,70,2017-08-01,355e02fd,54.8393413473294,-110.179581416317
262,457,-190,719,20,219,1455,41,172,883,49,2017-09-01,355e02fd,54.8393413473294,-110.179581416317
364,0,-120,364,43,264,661,-19,78,538,27,2017-10-01,355e02fd,54.8393413473294,-110.179581416317
0,0,-90,0,28,264,421,-138,-56,277,7,2017-11-01,355e02fd,54.8393413473294,-110.179581416317
0,0,-130,0,7,264,298,-181,-75,221,4,2017-12-01,355e02fd,54.8393413473294,-110.179581416317
0,0,-90,0,31,264,367,-193,-92,203,5,2018-01-01,355e02fd,54.8393413473294,-110.179581416317
0,0,-110,0,6,264,921,-233,-101,132,8,2018-02-01,355e02fd,54.8393413473294,-110.179581416317
0,0,-90,0,20,264,1445,-144,-24,271,13,2018-03-01,355e02fd,54.8393413473294,-110.179581416317
24,0,120,24,37,308,2180,-83,52,350,29,2018-04-01,355e02fd,54.8393413473294,-110.179581416317
1208,0,70,1208,22,467,2587,30,189,709,90,2018-05-01,355e02fd,54.8393413473294,-110.179581416317
1011,130,110,1141,98,390,2280,75,202,1055,63,2018-06-01,355e02fd,54.8393413473294,-110.179581416317
1086,123,140,1209,108,332,2372,95,220,1244,52,2018-07-01,355e02fd,54.8393413473294,-110.179581416317
627,400,90,1027,56,239,1986,77,204,1130,65,2018-08-01,355e02fd,54.8393413473294,-110.179581416317
491,0,120,491,58,300,1203,0,99,662,25,2018-09-01,355e02fd,54.8393413473294,-110.179581416317
152,0,130,152,17,300,813,-47,67,455,23,2018-10-01,355e02fd,54.8393413473294,-110.179581416317
0,0,170,0,33,300,334,-113,-47,320,2,2018-11-01,355e02fd,54.8393413473294,-110.179581416317
0,0,160,0,19,300,277,-152,-61,239,5,2018-12-01,355e02fd,54.8393413473294,-110.179581416317
0,0,200,0,31,300,346,-189,-81,176,6,2019-01-01,355e02fd,54.8393413473294,-110.179581416317
0,0,210,0,11,300,871,-272,-150,72,6,2019-02-01,355e02fd,54.8393413473294,-110.179581416317
0,0,170,0,4,300,1574,-104,20,287,21,2019-03-01,355e02fd,54.8393413473294,-110.179581416317
680,0,130,680,25,730,2076,-30,92,399,43,2019-04-01,355e02fd,54.8393413473294,-110.179581416317
633,522,-140,1155,20,353,2748,11,146,503,66,2019-05-01,355e02fd,54.8393413473294,-110.179581416317
1044,0,160,1044,143,671,2401,61,187,1039,52,2019-06-01,355e02fd,54.8393413473294,-110.179581416317
1080,0,290,1080,123,758,2379,89,212,1344,49,2019-07-01,355e02fd,54.8393413473294,-110.179581416317
769,104,340,873,69,641,1861,68,191,1186,42,2019-08-01,355e02fd,54.8393413473294,-110.179581416317
445,90,330,535,38,561,1251,39,154,939,34,2019-09-01,355e02fd,54.8393413473294,-110.179581416317
59,0,430,59,49,658,716,-51,52,457,20,2019-10-01,355e02fd,54.8393413473294,-110.179581416317
0,0,420,0,16,658,397,-107,-23,315,8,2019-11-01,355e02fd,54.8393413473294,-110.179581416317
0,0,400,0,9,658,287,-173,-74,197,6,2019-12-01,355e02fd,54.8393413473294,-110.179581416317
