aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-583,0,19,363,229,-265,-174,134,0,2015-01-01,c165f66b,58.1343976494154,-103.051380882393
0,0,-558,0,12,363,719,-307,-209,42,4,2015-02-01,c165f66b,58.1343976494154,-103.051380882393
0,0,-505,0,24,363,1410,-195,-70,199,5,2015-03-01,c165f66b,58.1343976494154,-103.051380882393
0,0,-352,0,45,363,2209,-109,13,290,18,2015-04-01,c165f66b,58.1343976494154,-103.051380882393
597,0,-417,738,17,391,2870,-46,90,383,41,2015-05-01,c165f66b,58.1343976494154,-103.051380882393
1078,61,-409,1139,73,286,2691,49,173,866,56,2015-06-01,c165f66b,58.1343976494154,-103.051380882393
800,342,-417,1142,69,138,2354,98,203,1193,61,2015-07-01,c165f66b,58.1343976494154,-103.051380882393
381,485,-495,866,36,97,1759,93,191,1162,54,2015-08-01,c165f66b,58.1343976494154,-103.051380882393
407,0,-493,407,46,129,1119,38,120,873,23,2015-09-01,c165f66b,58.1343976494154,-103.051380882393
72,0,-508,115,46,391,517,-18,48,566,13,2015-10-01,c165f66b,58.1343976494154,-103.051380882393
0,0,-482,0,38,391,236,-115,-49,332,1,2015-11-01,c165f66b,58.1343976494154,-103.051380882393
0,0,-481,0,14,391,126,-178,-124,260,0,2015-12-01,c165f66b,58.1343976494154,-103.051380882393
0,0,-490,0,18,340,214,-233,-153,150,1,2016-01-01,c165f66b,58.1343976494154,-103.051380882393
0,0,-460,0,16,340,704,-250,-146,149,3,2016-02-01,c165f66b,58.1343976494154,-103.051380882393
0,0,-390,0,28,340,1346,-171,-66,220,8,2016-03-01,c165f66b,58.1343976494154,-103.051380882393
0,0,-330,0,29,340,2129,-125,4,262,14,2016-04-01,c165f66b,58.1343976494154,-103.051380882393
743,0,-350,743,35,391,2453,-10,105,593,37,2016-05-01,c165f66b,58.1343976494154,-103.051380882393
763,243,-380,1006,52,144,2392,57,171,912,48,2016-06-01,c165f66b,58.1343976494154,-103.051380882393
1097,0,-230,1097,123,219,2241,109,206,1243,62,2016-07-01,c165f66b,58.1343976494154,-103.051380882393
626,255,-220,881,56,125,1745,93,188,1130,50,2016-08-01,c165f66b,58.1343976494154,-103.051380882393
489,0,-240,489,52,134,965,43,125,832,24,2016-09-01,c165f66b,58.1343976494154,-103.051380882393
8,0,-130,8,79,202,531,-32,6,498,13,2016-10-01,c165f66b,58.1343976494154,-103.051380882393
0,0,-140,0,28,202,239,-83,-23,385,5,2016-11-01,c165f66b,58.1343976494154,-103.051380882393
0,0,-150,0,19,202,148,-246,-178,122,0,2016-12-01,c165f66b,58.1343976494154,-103.051380882393
0,0,-160,0,20,202,204,-234,-154,119,0,2017-01-01,c165f66b,58.1343976494154,-103.051380882393
0,0,-170,0,15,202,578,-229,-148,151,1,2017-02-01,c165f66b,58.1343976494154,-103.051380882393
0,0,110,0,48,202,1396,-212,-103,185,5,2017-03-01,c165f66b,58.1343976494154,-103.051380882393
0,0,120,0,29,202,2276,-116,-4,282,18,2017-04-01,c165f66b,58.1343976494154,-103.051380882393
639,0,120,639,50,391,2251,-20,84,520,26,2017-05-01,c165f66b,58.1343976494154,-103.051380882393
868,67,160,935,65,276,2327,48,155,846,48,2017-06-01,c165f66b,58.1343976494154,-103.051380882393
774,475,70,1249,67,136,2484,102,219,1161,68,2017-07-01,c165f66b,58.1343976494154,-103.051380882393
628,434,-150,1062,62,96,1990,92,212,1073,69,2017-08-01,c165f66b,58.1343976494154,-103.051380882393
547,0,-130,547,77,276,1057,47,136,847,29,2017-09-01,c165f66b,58.1343976494154,-103.051380882393
65,0,-110,65,48,391,461,-23,33,523,12,2017-10-01,c165f66b,58.1343976494154,-103.051380882393
0,0,-100,0,33,391,275,-188,-119,170,5,2017-11-01,c165f66b,58.1343976494154,-103.051380882393
0,0,-120,0,16,391,155,-240,-160,143,0,2017-12-01,c165f66b,58.1343976494154,-103.051380882393
0,0,-80,0,32,391,253,-269,-195,104,0,2018-01-01,c165f66b,58.1343976494154,-103.051380882393
0,0,-100,0,13,391,678,-296,-192,77,1,2018-02-01,c165f66b,58.1343976494154,-103.051380882393
0,0,-80,0,26,391,1386,-207,-91,155,7,2018-03-01,c165f66b,58.1343976494154,-103.051380882393
0,0,-120,0,14,391,2114,-153,-26,235,14,2018-04-01,c165f66b,58.1343976494154,-103.051380882393
751,0,-200,751,26,391,2342,-20,106,535,37,2018-05-01,c165f66b,58.1343976494154,-103.051380882393
747,155,-240,902,49,144,2253,62,174,1055,40,2018-06-01,c165f66b,58.1343976494154,-103.051380882393
961,197,-190,1158,97,100,2325,102,203,1167,77,2018-07-01,c165f66b,58.1343976494154,-103.051380882393
733,140,-170,873,75,77,1799,82,179,1079,54,2018-08-01,c165f66b,58.1343976494154,-103.051380882393
352,0,-170,352,52,217,1173,-5,67,633,20,2018-09-01,c165f66b,58.1343976494154,-103.051380882393
0,0,-160,0,45,217,642,-57,9,401,12,2018-10-01,c165f66b,58.1343976494154,-103.051380882393
0,0,-170,0,27,217,277,-176,-110,200,2,2018-11-01,c165f66b,58.1343976494154,-103.051380882393
0,0,-160,0,21,217,148,-211,-137,162,0,2018-12-01,c165f66b,58.1343976494154,-103.051380882393
0,0,-110,0,33,217,257,-299,-209,78,1,2019-01-01,c165f66b,58.1343976494154,-103.051380882393
0,0,-170,0,6,217,729,-311,-210,63,2,2019-02-01,c165f66b,58.1343976494154,-103.051380882393
0,0,-220,0,10,217,1396,-161,-41,227,9,2019-03-01,c165f66b,58.1343976494154,-103.051380882393
0,0,-190,0,25,217,2060,-95,21,315,19,2019-04-01,c165f66b,58.1343976494154,-103.051380882393
508,0,-140,508,47,391,2628,-36,70,441,30,2019-05-01,c165f66b,58.1343976494154,-103.051380882393
941,0,200,941,96,391,2314,53,161,853,51,2019-06-01,c165f66b,58.1343976494154,-103.051380882393
715,545,120,1260,49,144,2557,105,206,1118,74,2019-07-01,c165f66b,58.1343976494154,-103.051380882393
762,0,370,762,149,391,1478,78,175,1135,40,2019-08-01,c165f66b,58.1343976494154,-103.051380882393
475,0,360,475,56,391,1140,43,121,855,27,2019-09-01,c165f66b,58.1343976494154,-103.051380882393
22,0,410,22,41,391,668,-38,26,462,14,2019-10-01,c165f66b,58.1343976494154,-103.051380882393
0,0,390,0,40,391,255,-152,-81,227,3,2019-11-01,c165f66b,58.1343976494154,-103.051380882393
0,0,320,0,17,391,168,-241,-159,123,1,2019-12-01,c165f66b,58.1343976494154,-103.051380882393
