aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-434,0,19,136,324,-226,-122,204,0,2015-01-01,b38822a3,55.2572780023431,-103.788893478126
0,0,-399,0,19,136,803,-278,-155,96,3,2015-02-01,b38822a3,55.2572780023431,-103.788893478126
0,0,-369,0,21,136,1452,-141,-8,277,12,2015-03-01,b38822a3,55.2572780023431,-103.788893478126
56,0,-278,188,36,558,2159,-61,71,374,33,2015-04-01,b38822a3,55.2572780023431,-103.788893478126
1101,30,-329,1131,17,514,2779,-11,146,487,63,2015-05-01,b38822a3,55.2572780023431,-103.788893478126
1004,295,-313,1299,75,226,2681,76,216,1027,79,2015-06-01,b38822a3,55.2572780023431,-103.788893478126
874,507,-323,1382,85,157,2655,117,239,1352,82,2015-07-01,b38822a3,55.2572780023431,-103.788893478126
655,345,-332,1000,65,122,1960,99,222,1297,66,2015-08-01,b38822a3,55.2572780023431,-103.788893478126
489,0,-298,489,63,236,1148,50,156,1013,32,2015-09-01,b38822a3,55.2572780023431,-103.788893478126
250,0,-270,255,39,355,688,1,88,661,22,2015-10-01,b38822a3,55.2572780023431,-103.788893478126
0,0,-255,0,33,355,332,-83,-12,401,4,2015-11-01,b38822a3,55.2572780023431,-103.788893478126
0,0,-265,0,15,355,213,-155,-87,271,0,2015-12-01,b38822a3,55.2572780023431,-103.788893478126
0,0,-280,0,18,270,327,-209,-111,209,0,2016-01-01,b38822a3,55.2572780023431,-103.788893478126
0,0,-260,0,19,270,771,-210,-84,225,6,2016-02-01,b38822a3,55.2572780023431,-103.788893478126
0,0,-190,0,34,270,1383,-126,-8,288,15,2016-03-01,b38822a3,55.2572780023431,-103.788893478126
50,0,-150,50,24,362,2152,-76,63,362,33,2016-04-01,b38822a3,55.2572780023431,-103.788893478126
1008,0,-160,1008,31,625,2359,28,168,717,70,2016-05-01,b38822a3,55.2572780023431,-103.788893478126
986,238,-180,1224,62,230,2483,84,215,1078,72,2016-06-01,b38822a3,55.2572780023431,-103.788893478126
1166,0,160,1166,159,574,2159,120,238,1430,70,2016-07-01,b38822a3,55.2572780023431,-103.788893478126
