aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,784,0,50,507,475,-284,-151,129,0,2015-01-01,5d034add,50.9238231891415,-80.5480353427724
0,0,737,0,38,507,1050,-327,-182,88,1,2015-02-01,5d034add,50.9238231891415,-80.5480353427724
0,0,717,0,52,507,1530,-208,-51,222,5,2015-03-01,5d034add,50.9238231891415,-80.5480353427724
1,0,721,16,61,507,1845,-83,47,442,15,2015-04-01,5d034add,50.9238231891415,-80.5480353427724
894,0,690,894,74,507,2059,19,152,758,46,2015-05-01,5d034add,50.9238231891415,-80.5480353427724
870,180,603,1050,59,198,2435,57,196,1082,52,2015-06-01,5d034add,50.9238231891415,-80.5480353427724
653,437,464,1090,62,134,2163,106,232,1509,56,2015-07-01,5d034add,50.9238231891415,-80.5480353427724
801,0,499,801,113,403,1597,109,218,1526,44,2015-08-01,5d034add,50.9238231891415,-80.5480353427724
591,0,399,591,69,464,1510,77,194,1314,35,2015-09-01,5d034add,50.9238231891415,-80.5480353427724
239,0,336,246,67,507,745,-8,86,678,17,2015-10-01,5d034add,50.9238231891415,-80.5480353427724
1,0,236,7,34,507,351,-48,37,576,4,2015-11-01,5d034add,50.9238231891415,-80.5480353427724
0,0,256,0,59,507,306,-114,-41,422,0,2015-12-01,5d034add,50.9238231891415,-80.5480353427724
0,0,350,0,80,507,417,-219,-111,219,5,2016-01-01,5d034add,50.9238231891415,-80.5480353427724
0,0,410,0,56,507,836,-245,-101,184,5,2016-02-01,5d034add,50.9238231891415,-80.5480353427724
0,0,300,0,13,507,1629,-166,-21,300,11,2016-03-01,5d034add,50.9238231891415,-80.5480353427724
0,0,200,0,14,507,2042,-104,24,372,17,2016-04-01,5d034add,50.9238231891415,-80.5480353427724
820,0,210,820,65,507,2243,12,154,780,49,2016-05-01,5d034add,50.9238231891415,-80.5480353427724
968,0,290,968,121,507,2078,64,201,1106,55,2016-06-01,5d034add,50.9238231891415,-80.5480353427724
1041,34,310,1075,103,449,2184,106,236,1512,63,2016-07-01,5d034add,50.9238231891415,-80.5480353427724
893,0,400,893,115,507,1737,111,235,1563,63,2016-08-01,5d034add,50.9238231891415,-80.5480353427724
