aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,360,0,5,222,15,-276,-216,86,0,2015-01-01,72e8b001,69.9199223562582,-130.752508823127
0,0,360,0,5,222,168,-289,-211,78,1,2015-02-01,72e8b001,69.9199223562582,-130.752508823127
0,0,371,0,6,222,699,-283,-210,93,0,2015-03-01,72e8b001,69.9199223562582,-130.752508823127
0,0,334,0,5,222,1679,-177,-112,263,0,2015-04-01,72e8b001,69.9199223562582,-130.752508823127
1,0,234,25,2,250,2142,-49,25,456,12,2015-05-01,72e8b001,69.9199223562582,-130.752508823127
696,56,233,752,18,189,2101,30,109,738,30,2015-06-01,72e8b001,69.9199223562582,-130.752508823127
375,271,318,645,31,108,1657,67,134,1034,23,2015-07-01,72e8b001,69.9199223562582,-130.752508823127
370,0,518,370,54,249,1171,48,103,941,12,2015-08-01,72e8b001,69.9199223562582,-130.752508823127
52,0,579,78,21,340,541,0,34,656,4,2015-09-01,72e8b001,69.9199223562582,-130.752508823127
0,0,622,0,17,340,241,-65,-30,461,0,2015-10-01,72e8b001,69.9199223562582,-130.752508823127
0,0,632,0,7,340,34,-192,-133,173,0,2015-11-01,72e8b001,69.9199223562582,-130.752508823127
0,0,599,0,4,340,2,-248,-190,115,0,2015-12-01,72e8b001,69.9199223562582,-130.752508823127
0,0,570,0,5,309,15,-238,-163,28,2,2016-01-01,72e8b001,69.9199223562582,-130.752508823127
0,0,510,0,2,309,188,-276,-201,25,3,2016-02-01,72e8b001,69.9199223562582,-130.752508823127
0,0,530,0,7,309,671,-278,-201,54,1,2016-03-01,72e8b001,69.9199223562582,-130.752508823127
0,0,450,0,2,309,1733,-161,-81,200,0,2016-04-01,72e8b001,69.9199223562582,-130.752508823127
13,0,370,13,4,314,1974,-47,8,430,13,2016-05-01,72e8b001,69.9199223562582,-130.752508823127
692,24,380,716,21,277,2245,26,113,761,28,2016-06-01,72e8b001,69.9199223562582,-130.752508823127
593,173,540,766,46,123,1946,70,152,1067,27,2016-07-01,72e8b001,69.9199223562582,-130.752508823127
289,227,430,516,27,85,1246,63,125,979,19,2016-08-01,72e8b001,69.9199223562582,-130.752508823127
204,0,430,204,28,144,651,8,50,662,17,2016-09-01,72e8b001,69.9199223562582,-130.752508823127
0,0,300,0,7,144,255,-78,-41,339,8,2016-10-01,72e8b001,69.9199223562582,-130.752508823127
0,0,250,0,7,144,34,-208,-147,123,3,2016-11-01,72e8b001,69.9199223562582,-130.752508823127
0,0,200,0,6,144,2,-273,-207,79,2,2016-12-01,72e8b001,69.9199223562582,-130.752508823127
0,0,210,0,11,144,16,-300,-229,28,0,2017-01-01,72e8b001,69.9199223562582,-130.752508823127
0,0,250,0,8,144,180,-291,-220,18,1,2017-02-01,72e8b001,69.9199223562582,-130.752508823127
0,0,260,0,5,144,737,-313,-231,38,1,2017-03-01,72e8b001,69.9199223562582,-130.752508823127
0,0,200,0,1,144,1876,-182,-93,181,4,2017-04-01,72e8b001,69.9199223562582,-130.752508823127
0,0,240,0,11,144,2142,-60,-4,427,4,2017-05-01,72e8b001,69.9199223562582,-130.752508823127
654,80,130,734,8,102,2627,26,107,767,22,2017-06-01,72e8b001,69.9199223562582,-130.752508823127
233,665,-150,898,22,75,2107,77,161,1044,31,2017-07-01,72e8b001,69.9199223562582,-130.752508823127
401,160,-100,561,41,60,1299,65,129,973,16,2017-08-01,72e8b001,69.9199223562582,-130.752508823127
276,0,140,276,42,181,553,15,63,662,8,2017-09-01,72e8b001,69.9199223562582,-130.752508823127
0,0,210,0,23,181,185,-73,-34,342,5,2017-10-01,72e8b001,69.9199223562582,-130.752508823127
0,0,250,0,8,181,31,-213,-152,120,0,2017-11-01,72e8b001,69.9199223562582,-130.752508823127
0,0,330,0,12,181,2,-200,-144,82,1,2017-12-01,72e8b001,69.9199223562582,-130.752508823127
0,0,330,0,5,181,16,-272,-206,22,1,2018-01-01,72e8b001,69.9199223562582,-130.752508823127
0,0,400,0,11,181,145,-310,-235,18,1,2018-02-01,72e8b001,69.9199223562582,-130.752508823127
0,0,400,0,4,181,749,-268,-195,44,0,2018-03-01,72e8b001,69.9199223562582,-130.752508823127
0,0,340,0,3,181,1813,-200,-123,177,0,2018-04-01,72e8b001,69.9199223562582,-130.752508823127
0,0,350,0,9,181,2136,-82,-27,423,2,2018-05-01,72e8b001,69.9199223562582,-130.752508823127
638,0,270,638,4,288,2702,17,96,773,21,2018-06-01,72e8b001,69.9199223562582,-130.752508823127
495,347,290,842,34,123,1977,65,162,1024,35,2018-07-01,72e8b001,69.9199223562582,-130.752508823127
247,0,470,247,43,282,977,36,97,978,16,2018-08-01,72e8b001,69.9199223562582,-130.752508823127
104,0,590,104,28,340,567,-9,38,622,8,2018-09-01,72e8b001,69.9199223562582,-130.752508823127
