aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,143,0,24,372,361,-283,-177,135,0,2015-01-01,72b3054f,54.9772857768911,-92.0879496172122
0,0,101,0,9,372,871,-327,-224,45,3,2015-02-01,72b3054f,54.9772857768911,-92.0879496172122
0,0,89,0,23,372,1480,-199,-63,205,5,2015-03-01,72b3054f,54.9772857768911,-92.0879496172122
0,0,95,0,27,372,2012,-95,26,372,15,2015-04-01,72b3054f,54.9772857768911,-92.0879496172122
809,0,99,828,52,372,2528,-20,104,545,35,2015-05-01,72b3054f,54.9772857768911,-92.0879496172122
802,243,68,1045,56,137,2560,58,176,1002,47,2015-06-01,72b3054f,54.9772857768911,-92.0879496172122
967,202,92,1168,97,95,2465,108,217,1407,55,2015-07-01,72b3054f,54.9772857768911,-92.0879496172122
699,0,222,699,115,372,1544,98,186,1369,32,2015-08-01,72b3054f,54.9772857768911,-92.0879496172122
405,0,365,405,90,372,1025,66,144,1103,21,2015-09-01,72b3054f,54.9772857768911,-92.0879496172122
57,0,366,94,39,372,666,-21,50,617,8,2015-10-01,72b3054f,54.9772857768911,-92.0879496172122
0,0,466,0,65,372,284,-84,-31,418,0,2015-11-01,72b3054f,54.9772857768911,-92.0879496172122
0,0,406,0,28,372,219,-158,-98,307,0,2015-12-01,72b3054f,54.9772857768911,-92.0879496172122
0,0,380,0,30,372,328,-246,-159,171,0,2016-01-01,72b3054f,54.9772857768911,-92.0879496172122
0,0,340,0,13,372,854,-265,-148,137,1,2016-02-01,72b3054f,54.9772857768911,-92.0879496172122
0,0,290,0,21,372,1496,-180,-42,238,9,2016-03-01,72b3054f,54.9772857768911,-92.0879496172122
0,0,190,0,5,372,2398,-118,14,316,16,2016-04-01,72b3054f,54.9772857768911,-92.0879496172122
776,0,170,776,48,372,2331,6,124,673,43,2016-05-01,72b3054f,54.9772857768911,-92.0879496172122
927,66,210,993,84,259,2541,59,173,1010,59,2016-06-01,72b3054f,54.9772857768911,-92.0879496172122
1017,0,310,1017,117,350,2178,110,211,1410,63,2016-07-01,72b3054f,54.9772857768911,-92.0879496172122
818,6,340,824,85,340,1847,95,193,1343,42,2016-08-01,72b3054f,54.9772857768911,-92.0879496172122
436,0,380,436,61,372,1094,61,138,1062,24,2016-09-01,72b3054f,54.9772857768911,-92.0879496172122
41,0,590,41,96,372,427,-21,31,617,4,2016-10-01,72b3054f,54.9772857768911,-92.0879496172122
0,0,510,0,24,372,354,-64,0,469,2,2016-11-01,72b3054f,54.9772857768911,-92.0879496172122
0,0,400,0,18,372,253,-236,-155,164,0,2016-12-01,72b3054f,54.9772857768911,-92.0879496172122
0,0,340,0,21,372,330,-239,-148,169,0,2017-01-01,72b3054f,54.9772857768911,-92.0879496172122
0,0,380,0,29,372,790,-236,-134,168,0,2017-02-01,72b3054f,54.9772857768911,-92.0879496172122
0,0,450,0,48,372,1382,-212,-73,189,5,2017-03-01,72b3054f,54.9772857768911,-92.0879496172122
0,0,380,0,18,372,2035,-100,25,351,18,2017-04-01,72b3054f,54.9772857768911,-92.0879496172122
714,0,330,714,37,372,2277,-7,99,578,42,2017-05-01,72b3054f,54.9772857768911,-92.0879496172122
863,93,310,956,70,212,2325,60,171,960,55,2017-06-01,72b3054f,54.9772857768911,-92.0879496172122
638,572,190,1210,58,120,2574,101,217,1294,81,2017-07-01,72b3054f,54.9772857768911,-92.0879496172122
331,603,-220,934,31,87,2149,87,187,1178,55,2017-08-01,72b3054f,54.9772857768911,-92.0879496172122
496,0,-190,496,66,213,1139,56,140,992,28,2017-09-01,72b3054f,54.9772857768911,-92.0879496172122
99,0,-180,99,51,372,563,-19,44,617,7,2017-10-01,72b3054f,54.9772857768911,-92.0879496172122
0,0,-120,0,40,372,360,-162,-85,239,3,2017-11-01,72b3054f,54.9772857768911,-92.0879496172122
0,0,-120,0,27,372,270,-261,-167,144,0,2017-12-01,72b3054f,54.9772857768911,-92.0879496172122
0,0,-60,0,37,372,367,-283,-186,121,-1,2018-01-01,72b3054f,54.9772857768911,-92.0879496172122
0,0,-90,0,6,372,875,-309,-182,88,0,2018-02-01,72b3054f,54.9772857768911,-92.0879496172122
0,0,-150,0,9,372,1546,-206,-63,161,6,2018-03-01,72b3054f,54.9772857768911,-92.0879496172122
0,0,-160,0,16,372,2275,-147,-6,257,16,2018-04-01,72b3054f,54.9772857768911,-92.0879496172122
877,0,-300,877,9,372,2634,-1,134,650,50,2018-05-01,72b3054f,54.9772857768911,-92.0879496172122
536,484,-400,1020,32,137,2580,76,181,1101,83,2018-06-01,72b3054f,54.9772857768911,-92.0879496172122
854,266,-370,1120,86,95,2343,113,215,1396,64,2018-07-01,72b3054f,54.9772857768911,-92.0879496172122
733,87,-310,820,75,73,1864,90,187,1301,52,2018-08-01,72b3054f,54.9772857768911,-92.0879496172122
382,0,-170,382,91,372,1044,25,101,831,18,2018-09-01,72b3054f,54.9772857768911,-92.0879496172122
0,0,-130,0,21,372,632,-55,5,469,6,2018-10-01,72b3054f,54.9772857768911,-92.0879496172122
0,0,-110,0,31,372,326,-167,-96,242,-1,2018-11-01,72b3054f,54.9772857768911,-92.0879496172122
0,0,-150,0,19,372,251,-204,-123,204,-2,2018-12-01,72b3054f,54.9772857768911,-92.0879496172122
0,0,-140,0,26,372,394,-306,-207,96,0,2019-01-01,72b3054f,54.9772857768911,-92.0879496172122
0,0,-130,0,13,372,869,-282,-166,110,0,2019-02-01,72b3054f,54.9772857768911,-92.0879496172122
0,0,-170,0,11,372,1448,-185,-46,217,7,2019-03-01,72b3054f,54.9772857768911,-92.0879496172122
0,0,-180,0,16,372,2169,-89,34,321,23,2019-04-01,72b3054f,54.9772857768911,-92.0879496172122
786,0,-200,786,35,372,2262,-10,104,536,38,2019-05-01,72b3054f,54.9772857768911,-92.0879496172122
757,310,-250,1067,53,137,2518,76,188,1021,59,2019-06-01,72b3054f,54.9772857768911,-92.0879496172122
949,283,-220,1232,96,95,2342,125,229,1381,75,2019-07-01,72b3054f,54.9772857768911,-92.0879496172122
792,0,190,792,142,372,1581,102,197,1405,37,2019-08-01,72b3054f,54.9772857768911,-92.0879496172122
466,62,170,528,38,265,1248,62,138,980,29,2019-09-01,72b3054f,54.9772857768911,-92.0879496172122
59,0,410,59,112,372,527,-24,39,615,5,2019-10-01,72b3054f,54.9772857768911,-92.0879496172122
0,0,360,0,27,372,357,-143,-75,278,0,2019-11-01,72b3054f,54.9772857768911,-92.0879496172122
0,0,320,0,31,372,250,-229,-140,163,0,2019-12-01,72b3054f,54.9772857768911,-92.0879496172122
