aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,867,0,58,443,551,-274,-133,165,0,2015-01-01,4e1b732c,49.0706537915283,-78.6139529834228
0,0,816,0,45,443,1122,-310,-168,104,0,2015-02-01,4e1b732c,49.0706537915283,-78.6139529834228
0,0,797,0,58,443,1610,-195,-44,252,3,2015-03-01,4e1b732c,49.0706537915283,-78.6139529834228
2,0,807,33,72,443,1929,-74,55,466,17,2015-04-01,4e1b732c,49.0706537915283,-78.6139529834228
1015,0,752,1015,96,443,2086,30,175,838,54,2015-05-01,4e1b732c,49.0706537915283,-78.6139529834228
916,152,652,1068,69,181,2422,63,203,1173,50,2015-06-01,4e1b732c,49.0706537915283,-78.6139529834228
733,332,509,1065,71,120,2092,101,230,1508,52,2015-07-01,4e1b732c,49.0706537915283,-78.6139529834228
878,0,514,878,148,443,1622,113,217,1455,52,2015-08-01,4e1b732c,49.0706537915283,-78.6139529834228
663,0,400,663,86,443,1626,81,196,1305,38,2015-09-01,4e1b732c,49.0706537915283,-78.6139529834228
233,0,346,241,79,443,838,-7,81,701,13,2015-10-01,4e1b732c,49.0706537915283,-78.6139529834228
1,0,216,5,39,443,416,-46,39,624,0,2015-11-01,4e1b732c,49.0706537915283,-78.6139529834228
0,0,254,0,79,443,315,-94,-29,518,0,2015-12-01,4e1b732c,49.0706537915283,-78.6139529834228
0,0,320,0,77,443,460,-206,-99,251,2,2016-01-01,4e1b732c,49.0706537915283,-78.6139529834228
0,0,350,0,52,443,893,-217,-79,221,4,2016-02-01,4e1b732c,49.0706537915283,-78.6139529834228
0,0,300,0,36,443,1570,-142,-4,347,11,2016-03-01,4e1b732c,49.0706537915283,-78.6139529834228
0,0,250,0,31,443,2155,-93,38,375,19,2016-04-01,4e1b732c,49.0706537915283,-78.6139529834228
897,0,260,897,91,443,2289,15,161,786,50,2016-05-01,4e1b732c,49.0706537915283,-78.6139529834228
1060,37,260,1097,105,379,2294,74,207,1111,62,2016-06-01,4e1b732c,49.0706537915283,-78.6139529834228
1081,0,310,1081,138,443,2125,112,232,1502,56,2016-07-01,4e1b732c,49.0706537915283,-78.6139529834228
981,0,290,981,107,443,1790,121,239,1562,63,2016-08-01,4e1b732c,49.0706537915283,-78.6139529834228
