aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-307,0,18,77,93,-253,-175,87,3,2015-01-01,1e169b6a,64.2702566210663,-120.233872922067
0,0,-271,0,12,77,347,-264,-170,84,3,2015-02-01,1e169b6a,64.2702566210663,-120.233872922067
0,0,-252,0,10,77,1033,-212,-97,116,9,2015-03-01,1e169b6a,64.2702566210663,-120.233872922067
0,0,-180,0,18,77,1765,-112,-3,228,20,2015-04-01,1e169b6a,64.2702566210663,-120.233872922067
1013,0,-294,1025,17,364,2574,-2,125,456,57,2015-05-01,1e169b6a,64.2702566210663,-120.233872922067
558,741,-311,1299,35,154,2529,74,200,833,86,2015-06-01,1e169b6a,64.2702566210663,-120.233872922067
1052,15,310,1067,110,147,1880,95,197,1021,72,2015-07-01,1e169b6a,64.2702566210663,-120.233872922067
773,34,412,806,80,133,1558,77,175,1007,52,2015-08-01,1e169b6a,64.2702566210663,-120.233872922067
371,0,418,376,43,174,839,13,93,650,28,2015-09-01,1e169b6a,64.2702566210663,-120.233872922067
0,0,422,0,39,174,314,-59,-15,386,9,2015-10-01,1e169b6a,64.2702566210663,-120.233872922067
0,0,477,0,32,174,108,-176,-109,185,3,2015-11-01,1e169b6a,64.2702566210663,-120.233872922067
0,0,419,0,13,174,50,-221,-154,134,1,2015-12-01,1e169b6a,64.2702566210663,-120.233872922067
0,0,330,0,13,130,84,-232,-162,94,5,2016-01-01,1e169b6a,64.2702566210663,-120.233872922067
0,0,290,0,10,130,385,-236,-155,101,6,2016-02-01,1e169b6a,64.2702566210663,-120.233872922067
0,0,220,0,6,130,1001,-196,-80,136,12,2016-03-01,1e169b6a,64.2702566210663,-120.233872922067
0,0,260,0,19,130,1794,-116,-11,245,16,2016-04-01,1e169b6a,64.2702566210663,-120.233872922067
799,0,390,799,55,422,2080,13,116,537,50,2016-05-01,1e169b6a,64.2702566210663,-120.233872922067
673,557,440,1230,41,155,2509,80,196,875,75,2016-06-01,1e169b6a,64.2702566210663,-120.233872922067
752,434,500,1186,74,107,2187,101,213,1092,73,2016-07-01,1e169b6a,64.2702566210663,-120.233872922067
607,270,470,877,61,83,1609,77,184,981,50,2016-08-01,1e169b6a,64.2702566210663,-120.233872922067
443,0,530,443,58,188,921,15,103,671,28,2016-09-01,1e169b6a,64.2702566210663,-120.233872922067
0,0,380,0,12,188,392,-73,-34,385,11,2016-10-01,1e169b6a,64.2702566210663,-120.233872922067
0,0,280,0,24,188,113,-159,-94,212,5,2016-11-01,1e169b6a,64.2702566210663,-120.233872922067
0,0,200,0,12,188,54,-254,-190,80,4,2016-12-01,1e169b6a,64.2702566210663,-120.233872922067
0,0,230,0,23,188,90,-261,-166,74,5,2017-01-01,1e169b6a,64.2702566210663,-120.233872922067
0,0,230,0,14,188,330,-247,-170,91,6,2017-02-01,1e169b6a,64.2702566210663,-120.233872922067
0,0,240,0,16,188,1045,-243,-142,116,7,2017-03-01,1e169b6a,64.2702566210663,-120.233872922067
0,0,160,0,5,188,1952,-122,-20,225,17,2017-04-01,1e169b6a,64.2702566210663,-120.233872922067
868,0,90,868,23,422,2369,0,114,486,62,2017-05-01,1e169b6a,64.2702566210663,-120.233872922067
588,526,-150,1114,33,155,2373,74,182,825,63,2017-06-01,1e169b6a,64.2702566210663,-120.233872922067
766,438,110,1204,76,107,2212,93,213,1042,74,2017-07-01,1e169b6a,64.2702566210663,-120.233872922067
645,322,110,967,65,83,1627,82,203,1001,57,2017-08-01,1e169b6a,64.2702566210663,-120.233872922067
397,87,80,484,40,68,943,26,123,731,35,2017-09-01,1e169b6a,64.2702566210663,-120.233872922067
0,0,-70,0,25,68,369,-61,-10,395,12,2017-10-01,1e169b6a,64.2702566210663,-120.233872922067
0,0,-180,0,20,68,105,-227,-164,123,4,2017-11-01,1e169b6a,64.2702566210663,-120.233872922067
0,0,-170,0,23,68,53,-227,-145,109,3,2017-12-01,1e169b6a,64.2702566210663,-120.233872922067
0,0,-170,0,14,68,90,-258,-193,75,3,2018-01-01,1e169b6a,64.2702566210663,-120.233872922067
0,0,-90,0,19,68,308,-288,-185,71,6,2018-02-01,1e169b6a,64.2702566210663,-120.233872922067
0,0,-110,0,7,68,1050,-232,-119,96,9,2018-03-01,1e169b6a,64.2702566210663,-120.233872922067
0,0,-140,0,7,68,1888,-140,-33,225,15,2018-04-01,1e169b6a,64.2702566210663,-120.233872922067
768,0,-120,768,24,422,2247,-14,97,446,46,2018-05-01,1e169b6a,64.2702566210663,-120.233872922067
878,142,170,1020,64,177,2011,73,188,925,63,2018-06-01,1e169b6a,64.2702566210663,-120.233872922067
561,641,150,1202,53,116,2109,97,211,1042,69,2018-07-01,1e169b6a,64.2702566210663,-120.233872922067
718,61,240,779,74,97,1266,64,163,892,35,2018-08-01,1e169b6a,64.2702566210663,-120.233872922067
239,0,230,239,26,97,975,-30,63,542,22,2018-09-01,1e169b6a,64.2702566210663,-120.233872922067
